Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.9629346E-5,1.7316075E-4,1.0E-4,0.5774981,2.7314344E-4,1.0E-4,4.2691303E-4,7.4188446E-4,2.0E-4,0.26958376,9.417361E-4,2.0E-4,0.0051852856,0.008993628,0.0048,0.5337112,0.010678339,0.0017,0.050659515,0.08558589,0.0601,0.70221853,0.09610166,0.0115
6.1,9.88615E-5,1.7163092E-4,1.0E-4,0.5826456,2.7161377E-4,1.0E-4,4.2362334E-4,7.353318E-4,2.0E-4,0.27198607,9.351847E-4,2.0E-4,0.0051454236,0.00891451,0.0047,0.5272303,0.010599355,0.0017,0.050279044,0.084872425,0.059,0.695161,0.09521337,0.0113
6.2,9.696895E-5,1.6801736E-4,1.0E-4,0.5951766,2.6800056E-4,1.0E-4,4.15515E-4,7.1985484E-4,1.0E-4,0.1389169,8.1978284E-4,1.0E-4,0.0050471667,0.0087276865,0.0045,0.51560056,0.010313722,0.0016,0.04934063,0.08317977,0.0578,0.6948805,0.093264796,0.011
6.3,9.275224E-5,1.5980966E-4,1.0E-4,0.6257444,2.5979368E-4,1.0E-4,3.9744904E-4,6.846977E-4,1.0E-4,0.14604986,7.846292E-4,1.0E-4,0.0048282105,0.008302957,0.0043,0.51788783,0.0097905025,0.0015,0.047246475,0.07931792,0.0552,0.6959335,0.08898508,0.0105
6.4,8.391499E-5,1.4374856E-4,1.0E-4,0.6956591,2.4373419E-4,1.0E-4,3.595861E-4,6.1590155E-4,1.0E-4,0.16236362,7.158399E-4,1.0E-4,0.004369175,0.007471708,0.0038,0.50858516,0.0087619955,0.0013,0.04284265,0.071678385,0.0499,0.6961652,0.081054434,0.0101
6.5,5.9519385E-5,9.940625E-5,1.0E-4,1.005973,1.9939631E-4,1.0E-4,2.5505814E-4,4.2593988E-4,1.0E-4,0.23477492,5.2589725E-4,1.0E-4,0.0031009112,0.0051723677,0.0028,0.54133815,0.006266678,0.0011,0.030579966,0.050180767,0.0357,0.711428,0.05730441,0.0075
6.6,4.5361558E-5,7.4090676E-5,0.0,0.0,7.4090676E-5,0.0,1.9439218E-4,3.174824E-4,0.0,0.0,3.174824E-4,0.0,0.0023641558,0.00385754,0.0014,0.36292562,0.00455484,7.0E-4,0.023391623,0.03769878,0.0275,0.7294666,0.042991437,0.0055
6.7,3.8808106E-5,6.270957E-5,0.0,0.0,6.270957E-5,0.0,1.6630985E-4,2.6871765E-4,0.0,0.0,2.6871765E-4,0.0,0.0020229418,0.0032661217,0.0012,0.36740822,0.0037644887,5.0E-4,0.020046256,0.03203665,0.0228,0.7116848,0.03581171,0.0039
6.8,2.2284667E-5,3.130395E-5,0.0,0.0,3.130395E-5,0.0,9.550222E-5,1.3415272E-4,0.0,0.0,1.3415272E-4,0.0,0.0011621192,0.0016320843,5.0E-4,0.30635673,0.0019315947,3.0E-4,0.011560607,0.016174562,0.0116,0.7171755,0.018240597,0.0021
6.9,1.8050168E-5,2.4465095E-5,0.0,0.0,2.4465095E-5,0.0,7.735557E-5,1.04846185E-4,0.0,0.0,1.04846185E-4,0.0,9.4139716E-4,0.0012757576,3.0E-4,0.2351544,0.0013756299,1.0E-4,0.009374191,0.0126769645,0.0087,0.6862842,0.014059217,0.0014
