Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.0131365E-5,3.2804637E-5,0.0,0.0,3.2804637E-5,0.0,1.2912804E-4,1.4058432E-4,0.0,0.0,1.4058432E-4,0.0,0.001571,0.001710376,0.0011,0.64313346,0.0018102049,1.0E-4,0.015599402,0.016982932,0.0118,0.6948153,0.019145569,0.0022
6.1,3.0131365E-5,3.2804637E-5,0.0,0.0,3.2804637E-5,0.0,1.2912804E-4,1.4058432E-4,0.0,0.0,1.4058432E-4,0.0,0.001571,0.001710376,0.0011,0.64313346,0.0018102049,1.0E-4,0.015599402,0.016982932,0.0118,0.6948153,0.019145569,0.0022
6.2,3.0131365E-5,3.2804637E-5,0.0,0.0,3.2804637E-5,0.0,1.2912804E-4,1.4058432E-4,0.0,0.0,1.4058432E-4,0.0,0.001571,0.001710376,0.0011,0.64313346,0.0018102049,1.0E-4,0.015599402,0.016982932,0.0118,0.6948153,0.019145569,0.0022
6.3,1.6998249E-5,1.8333743E-5,0.0,0.0,1.8333743E-5,0.0,7.28476E-5,7.857093E-5,0.0,0.0,7.857093E-5,0.0,8.865586E-4,9.561999E-4,3.0E-4,0.31374192,0.0010561043,1.0E-4,0.0088303005,0.009522781,0.0064,0.6720726,0.011107544,0.0016
6.4,1.6998249E-5,1.8333743E-5,0.0,0.0,1.8333743E-5,0.0,7.28476E-5,7.857093E-5,0.0,0.0,7.857093E-5,0.0,8.865586E-4,9.561999E-4,3.0E-4,0.31374192,0.0010561043,1.0E-4,0.0088303005,0.009522781,0.0064,0.6720726,0.011107544,0.0016
6.5,1.27470785E-5,1.3695421E-5,0.0,0.0,1.3695421E-5,0.0,5.4629192E-5,5.86934E-5,0.0,0.0,5.86934E-5,0.0,6.649074E-4,7.143682E-4,3.0E-4,0.4199515,8.1429677E-4,1.0E-4,0.0066292146,0.007121771,0.0048,0.67398965,0.008412513,0.0013
6.6,1.2739422E-5,1.3687508E-5,0.0,0.0,1.3687508E-5,0.0,5.4596385E-5,5.8659487E-5,0.0,0.0,5.8659487E-5,0.0,6.645082E-4,7.1395555E-4,3.0E-4,0.4201942,8.138842E-4,1.0E-4,0.0066252467,0.0071176714,0.0048,0.67437786,0.008408418,0.0013
6.7,1.0160109E-5,1.0887387E-5,0.0,0.0,1.0887387E-5,0.0,4.35426E-5,4.665944E-5,0.0,0.0,4.665944E-5,0.0,5.300022E-4,5.679376E-4,2.0E-4,0.35215133,6.678809E-4,1.0E-4,0.005287399,0.0056655738,0.0038,0.6707176,0.0067593413,0.0011
6.8,8.349859E-6,8.933914E-6,0.0,0.0,8.933914E-6,0.0,3.578462E-5,3.828767E-5,0.0,0.0,3.828767E-5,0.0,4.3559066E-4,4.6605835E-4,2.0E-4,0.42913082,5.6601176E-4,1.0E-4,0.004347378,0.0046513746,0.003,0.64497066,0.0054476536,8.0E-4
6.9,5.193639E-6,5.5372443E-6,0.0,0.0,5.5372443E-6,0.0,2.2258262E-5,2.373085E-5,0.0,0.0,2.373085E-5,0.0,2.7096065E-4,2.8888806E-4,1.0E-4,0.34615484,2.8888806E-4,0.0,0.0027063051,0.0028854462,0.0017,0.58916366,0.0033840034,5.0E-4
7.0,4.359381E-6,4.6440555E-6,0.0,0.0,4.6440555E-6,0.0,1.8682927E-5,1.990296E-5,0.0,0.0,1.990296E-5,0.0,2.274409E-4,2.4229457E-4,1.0E-4,0.41272077,2.4229457E-4,0.0,0.0022720827,0.002420597,0.0014,0.57836974,0.0029193866,5.0E-4
7.1,3.0398533E-6,3.2315347E-6,0.0,0.0,3.2315347E-6,0.0,1.3027877E-5,1.3849376E-5,0.0,0.0,1.3849376E-5,0.0,1.5860285E-4,1.6860574E-4,0.0,0.0,1.6860574E-4,0.0,0.001584897,0.0016850359,0.0011,0.6528051,0.0021841933,5.0E-4
7.2,1.642335E-6,1.7335942E-6,0.0,0.0,1.7335942E-6,0.0,7.0385595E-6,7.42968E-6,0.0,0.0,7.42968E-6,0.0,8.569109E-5,9.045467E-5,0.0,0.0,9.045467E-5,0.0,8.5658056E-4,9.043812E-4,6.0E-4,0.663437,0.0012041099,3.0E-4
7.3,3.356842E-7,3.295953E-7,0.0,0.0,3.295953E-7,0.0,1.4386458E-6,1.4125505E-6,0.0,0.0,1.4125505E-6,0.0,1.7515373E-5,1.7197668E-5,0.0,0.0,1.7197668E-5,0.0,1.7513991E-4,1.7196347E-4,2.0E-4,1.1630377,3.7192908E-4,2.0E-4
7.4,2.1973483E-7,2.1012835E-7,0.0,0.0,2.1012835E-7,0.0,9.417204E-7,9.005497E-7,0.0,0.0,9.005497E-7,0.0,1.1465385E-5,1.0964138E-5,0.0,0.0,1.0964138E-5,0.0,1.1464794E-4,1.0963601E-4,2.0E-4,1.8242182,3.096141E-4,2.0E-4
7.5,1.1944135E-7,1.0701797E-7,0.0,0.0,1.0701797E-7,0.0,5.118914E-7,4.5864834E-7,0.0,0.0,4.5864834E-7,0.0,6.23226E-6,5.584029E-6,0.0,0.0,5.584029E-6,0.0,6.2320854E-5,5.5838904E-5,1.0E-4,1.7908661,1.5583332E-4,1.0E-4
7.6,4.636058E-8,3.3395036E-8,0.0,0.0,3.3395036E-8,0.0,1.9868818E-7,1.4312157E-7,0.0,0.0,1.4312157E-7,0.0,2.419026E-6,1.7425037E-6,0.0,0.0,1.7425037E-6,0.0,2.4189996E-5,1.7424903E-5,0.0,0.0,1.7424903E-5,0.0
7.7,1.8588572E-8,8.0130516E-9,0.0,0.0,8.0130516E-9,0.0,7.9665305E-8,3.4341653E-8,0.0,0.0,3.4341653E-8,0.0,9.699246E-7,4.1810952E-7,0.0,0.0,4.1810952E-7,0.0,9.699204E-6,4.1810877E-6,0.0,0.0,4.1810877E-6,0.0
7.8,2.7960154E-9,7.621863E-10,0.0,0.0,7.621863E-10,0.0,1.1982923E-8,3.266513E-9,0.0,0.0,3.266513E-9,0.0,1.4589209E-7,3.9769798E-8,0.0,0.0,3.9769798E-8,0.0,1.4589199E-6,3.9769793E-7,0.0,0.0,3.9769793E-7,0.0
