Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.9888673E-6,4.048167E-6,0.0,0.0,4.048167E-6,0.0,1.7095033E-5,1.7349203E-5,0.0,0.0,1.7349203E-5,0.0,2.0811215E-4,2.1121166E-4,1.0E-4,0.4734587,3.1119055E-4,1.0E-4,0.0020791737,0.002110658,8.0E-4,0.3790287,0.0022104469,1.0E-4
6.1,3.9888673E-6,4.048167E-6,0.0,0.0,4.048167E-6,0.0,1.7095033E-5,1.7349203E-5,0.0,0.0,1.7349203E-5,0.0,2.0811215E-4,2.1121166E-4,1.0E-4,0.4734587,3.1119055E-4,1.0E-4,0.0020791737,0.002110658,8.0E-4,0.3790287,0.0022104469,1.0E-4
6.2,1.4039653E-6,1.4102197E-6,0.0,0.0,1.4102197E-6,0.0,6.0169805E-6,6.0437856E-6,0.0,0.0,6.0437856E-6,0.0,7.325427E-5,7.358066E-5,0.0,0.0,7.358066E-5,0.0,7.3230127E-4,7.35569E-4,2.0E-4,0.27189836,7.35569E-4,0.0
6.3,1.4039653E-6,1.4102197E-6,0.0,0.0,1.4102197E-6,0.0,6.0169805E-6,6.0437856E-6,0.0,0.0,6.0437856E-6,0.0,7.325427E-5,7.358066E-5,0.0,0.0,7.358066E-5,0.0,7.3230127E-4,7.35569E-4,2.0E-4,0.27189836,7.35569E-4,0.0
6.4,1.3314152E-6,1.3362884E-6,0.0,0.0,1.3362884E-6,0.0,5.7060524E-6,5.726938E-6,0.0,0.0,5.726938E-6,0.0,6.946897E-5,6.97233E-5,0.0,0.0,6.97233E-5,0.0,6.9447263E-4,6.9701957E-4,2.0E-4,0.28693599,6.9701957E-4,0.0
6.5,1.1187026E-6,1.1204856E-6,0.0,0.0,1.1204856E-6,0.0,4.794431E-6,4.802073E-6,0.0,0.0,4.802073E-6,0.0,5.8370628E-5,5.846369E-5,0.0,0.0,5.846369E-5,0.0,5.83553E-4,5.8448565E-4,1.0E-4,0.1710906,5.8448565E-4,0.0
6.6,9.793089E-7,9.786087E-7,0.0,0.0,9.786087E-7,0.0,4.1970316E-6,4.19403E-6,0.0,0.0,4.19403E-6,0.0,5.1097657E-5,5.1061135E-5,0.0,0.0,5.1061135E-5,0.0,5.108591E-4,5.1049533E-4,1.0E-4,0.19588818,5.1049533E-4,0.0
6.7,8.995986E-7,8.9739365E-7,0.0,0.0,8.9739365E-7,0.0,3.8554167E-6,3.845967E-6,0.0,0.0,3.845967E-6,0.0,4.693869E-5,4.6823654E-5,0.0,0.0,4.6823654E-5,0.0,4.6928777E-4,4.6813884E-4,1.0E-4,0.21361184,4.6813884E-4,0.0
6.8,7.931612E-7,7.881482E-7,0.0,0.0,7.881482E-7,0.0,3.3992578E-6,3.3777737E-6,0.0,0.0,3.3777737E-6,0.0,4.1385178E-5,4.1123625E-5,0.0,0.0,4.1123625E-5,0.0,4.1377472E-4,4.111607E-4,1.0E-4,0.2432139,4.111607E-4,0.0
6.9,7.1465956E-7,7.07905E-7,0.0,0.0,7.07905E-7,0.0,3.062823E-6,3.0338751E-6,0.0,0.0,3.0338751E-6,0.0,3.7289232E-5,3.6936806E-5,0.0,0.0,3.6936806E-5,0.0,3.7282976E-4,3.6930703E-4,1.0E-4,0.2707774,3.6930703E-4,0.0
7.0,6.389046E-7,6.300459E-7,0.0,0.0,6.300459E-7,0.0,2.7381598E-6,2.700194E-6,0.0,0.0,2.700194E-6,0.0,3.3336586E-5,3.287437E-5,0.0,0.0,3.287437E-5,0.0,3.3331584E-4,3.286953E-4,0.0,0.0,3.286953E-4,0.0
7.1,5.4300875E-7,5.312072E-7,0.0,0.0,5.312072E-7,0.0,2.3271782E-6,2.2766003E-6,0.0,0.0,2.2766003E-6,0.0,2.8333026E-5,2.7717257E-5,0.0,0.0,2.7717257E-5,0.0,2.8329415E-4,2.771381E-4,0.0,0.0,2.771381E-4,0.0
7.2,4.6768855E-7,4.535789E-7,0.0,0.0,4.535789E-7,0.0,2.0043778E-6,1.943908E-6,0.0,0.0,1.943908E-6,0.0,2.4403027E-5,2.3666826E-5,0.0,0.0,2.3666826E-5,0.0,2.4400349E-4,2.366431E-4,0.0,0.0,2.366431E-4,0.0
7.3,4.0966103E-7,3.939427E-7,0.0,0.0,3.939427E-7,0.0,1.7556889E-6,1.6883248E-6,0.0,0.0,1.6883248E-6,0.0,2.1375303E-5,2.055516E-5,0.0,0.0,2.055516E-5,0.0,2.1373246E-4,2.0553263E-4,0.0,0.0,2.0553263E-4,0.0
7.4,3.5105785E-7,3.337225E-7,0.0,0.0,3.337225E-7,0.0,1.5045327E-6,1.4302385E-6,0.0,0.0,1.4302385E-6,0.0,1.8317533E-5,1.7413016E-5,0.0,0.0,1.7413016E-5,0.0,1.8316023E-4,1.7411655E-4,0.0,0.0,1.7411655E-4,0.0
7.5,2.8737534E-7,2.6827956E-7,0.0,0.0,2.6827956E-7,0.0,1.2316079E-6,1.1497691E-6,0.0,0.0,1.1497691E-6,0.0,1.4994724E-5,1.3998349E-5,0.0,0.0,1.3998349E-5,0.0,1.4993713E-4,1.3997468E-4,0.0,0.0,1.3997468E-4,0.0
7.6,2.0924051E-7,1.8786436E-7,0.0,0.0,1.8786436E-7,0.0,8.967448E-7,8.0513274E-7,0.0,0.0,8.0513274E-7,0.0,1.0917813E-5,9.802447E-6,0.0,0.0,9.802447E-6,0.0,1.0917276E-4,9.802016E-5,0.0,0.0,9.802016E-5,0.0
7.7,1.392265E-7,1.1550354E-7,0.0,0.0,1.1550354E-7,0.0,5.9668486E-7,4.9501506E-7,0.0,0.0,4.9501506E-7,0.0,7.2646135E-6,6.0267917E-6,0.0,0.0,6.0267917E-6,0.0,7.2643765E-5,6.0266284E-5,0.0,0.0,6.0266284E-5,0.0
7.8,8.1080074E-8,5.5932166E-8,0.0,0.0,5.5932166E-8,0.0,3.4748598E-7,2.3970927E-7,0.0,0.0,2.3970927E-7,0.0,4.2306337E-6,2.9184562E-6,0.0,0.0,2.9184562E-6,0.0,4.230553E-5,2.918418E-5,0.0,0.0,2.918418E-5,0.0
7.9,5.0859036E-8,2.7303749E-8,0.0,0.0,2.7303749E-8,0.0,2.1796728E-7,1.17016064E-7,0.0,0.0,1.17016064E-7,0.0,2.6537484E-6,1.4246696E-6,0.0,0.0,1.4246696E-6,0.0,2.6537167E-5,1.4246605E-5,0.0,0.0,1.4246605E-5,0.0
8.0,3.1760536E-8,1.3622714E-8,0.0,0.0,1.3622714E-8,0.0,1.3611657E-7,5.8383062E-8,0.0,0.0,5.8383062E-8,0.0,1.6572179E-6,7.1081354E-7,0.0,0.0,7.1081354E-7,0.0,1.6572056E-5,7.108113E-6,0.0,0.0,7.108113E-6,0.0
8.1,1.2947896E-8,5.6821845E-9,0.0,0.0,5.6821845E-9,0.0,5.5490982E-8,2.4352222E-8,0.0,0.0,2.4352222E-8,0.0,6.756025E-7,2.9648825E-7,0.0,0.0,2.9648825E-7,0.0,6.7560045E-6,2.9648788E-6,0.0,0.0,2.9648788E-6,0.0
