Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.849599E-6,1.955794E-6,0.0,0.0,1.955794E-6,0.0,7.926829E-6,8.381959E-6,0.0,0.0,8.381959E-6,0.0,9.650487E-5,1.0204758E-4,2.0E-4,1.9598701,1.0204758E-4,0.0,9.646297E-4,0.0010202051,0.0015,1.4702926,0.001120103,1.0E-4
6.1,1.849599E-6,1.955794E-6,0.0,0.0,1.955794E-6,0.0,7.926829E-6,8.381959E-6,0.0,0.0,8.381959E-6,0.0,9.650487E-5,1.0204758E-4,2.0E-4,1.9598701,1.0204758E-4,0.0,9.646297E-4,0.0010202051,7.0E-4,0.68613654,0.0010202051,0.0
6.2,1.849599E-6,1.955794E-6,0.0,0.0,1.955794E-6,0.0,7.926829E-6,8.381959E-6,0.0,0.0,8.381959E-6,0.0,9.650487E-5,1.0204758E-4,2.0E-4,1.9598701,1.0204758E-4,0.0,9.646297E-4,0.0010202051,7.0E-4,0.68613654,0.0010202051,0.0
6.3,1.849599E-6,1.955794E-6,0.0,0.0,1.955794E-6,0.0,7.926829E-6,8.381959E-6,0.0,0.0,8.381959E-6,0.0,9.650487E-5,1.0204758E-4,2.0E-4,1.9598701,1.0204758E-4,0.0,9.646297E-4,0.0010202051,7.0E-4,0.68613654,0.0010202051,0.0
6.4,1.7803909E-6,1.8862931E-6,0.0,0.0,1.8862931E-6,0.0,7.630225E-6,8.0841E-6,0.0,0.0,8.0841E-6,0.0,9.289402E-5,9.842148E-5,2.0E-4,2.0320766,9.842148E-5,0.0,9.28552E-4,9.839762E-4,7.0E-4,0.7113993,9.839762E-4,0.0
6.5,5.9157696E-7,6.300999E-7,0.0,0.0,6.300999E-7,0.0,2.5353274E-6,2.7004257E-6,0.0,0.0,2.7004257E-6,0.0,3.0867173E-5,3.287723E-5,0.0,0.0,3.287723E-5,0.0,3.0862886E-4,3.2872756E-4,2.0E-4,0.60840654,3.2872756E-4,0.0
6.6,5.9157696E-7,6.300999E-7,0.0,0.0,6.300999E-7,0.0,2.5353274E-6,2.7004257E-6,0.0,0.0,2.7004257E-6,0.0,3.0867173E-5,3.287723E-5,0.0,0.0,3.287723E-5,0.0,3.0862886E-4,3.2872756E-4,2.0E-4,0.60840654,3.2872756E-4,0.0
6.7,5.9157696E-7,6.300999E-7,0.0,0.0,6.300999E-7,0.0,2.5353274E-6,2.7004257E-6,0.0,0.0,2.7004257E-6,0.0,3.0867173E-5,3.287723E-5,0.0,0.0,3.287723E-5,0.0,3.0862886E-4,3.2872756E-4,2.0E-4,0.60840654,3.2872756E-4,0.0
6.8,4.7536267E-7,5.0666824E-7,0.0,0.0,5.0666824E-7,0.0,2.037267E-6,2.1714336E-6,0.0,0.0,2.1714336E-6,0.0,2.4803443E-5,2.6436908E-5,0.0,0.0,2.6436908E-5,0.0,2.4800675E-4,2.6434008E-4,0.0,0.0,2.6434008E-4,0.0
6.9,3.6345344E-7,3.8755155E-7,0.0,0.0,3.8755155E-7,0.0,1.5576567E-6,1.6609343E-6,0.0,0.0,1.6609343E-6,0.0,1.8964305E-5,2.0221705E-5,0.0,0.0,2.0221705E-5,0.0,1.8962687E-4,2.0220035E-4,0.0,0.0,2.0220035E-4,0.0
7.0,2.4087325E-7,2.571278E-7,0.0,0.0,2.571278E-7,0.0,1.0323135E-6,1.101976E-6,0.0,0.0,1.101976E-6,0.0,1.25683455E-5,1.34164875E-5,0.0,0.0,1.34164875E-5,0.0,1.2567634E-4,1.3415804E-4,0.0,0.0,1.3415804E-4,0.0
7.1,8.551555E-8,9.045516E-8,0.0,0.0,9.045516E-8,0.0,3.6649516E-7,3.8766493E-7,0.0,0.0,3.8766493E-7,0.0,4.4620692E-6,4.7198114E-6,0.0,0.0,4.7198114E-6,0.0,4.46198E-5,4.719723E-5,0.0,0.0,4.719723E-5,0.0
7.2,2.475279E-8,2.5895552E-8,0.0,0.0,2.5895552E-8,0.0,1.0608338E-7,1.10980935E-7,0.0,0.0,1.10980935E-7,0.0,1.2915643E-6,1.351192E-6,0.0,0.0,1.351192E-6,0.0,1.2915569E-5,1.3511845E-5,0.0,0.0,1.3511845E-5,0.0
7.3,1.5212393E-8,1.584881E-8,0.0,0.0,1.584881E-8,0.0,6.519597E-8,6.792347E-8,0.0,0.0,6.792347E-8,0.0,7.9376065E-7,8.2696795E-7,0.0,0.0,8.2696795E-7,0.0,7.937579E-6,8.2696515E-6,0.0,0.0,8.2696515E-6,0.0
7.4,8.182E-9,8.447838E-9,0.0,0.0,8.447838E-9,0.0,3.5065714E-8,3.6205023E-8,0.0,0.0,3.6205023E-8,0.0,4.26925E-7,4.4079604E-7,0.0,0.0,4.4079604E-7,0.0,4.269242E-6,4.4079525E-6,0.0,0.0,4.4079525E-6,0.0
7.5,5.479913E-9,5.6684297E-9,0.0,0.0,5.6684297E-9,0.0,2.3485342E-8,2.4293271E-8,0.0,0.0,2.4293271E-8,0.0,2.85934E-7,2.9577055E-7,0.0,0.0,2.9577055E-7,0.0,2.8593363E-6,2.9577018E-6,0.0,0.0,2.9577018E-6,0.0
7.6,2.6813562E-10,2.7733826E-10,0.0,0.0,2.7733826E-10,0.0,1.1491527E-9,1.188593E-9,0.0,0.0,1.188593E-9,0.0,1.3990933E-8,1.447112E-8,0.0,0.0,1.447112E-8,0.0,1.3990932E-7,1.447112E-7,0.0,0.0,1.447112E-7,0.0
