Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.7327867E-5,3.666842E-5,0.0,0.0,3.666842E-5,0.0,1.5996677E-4,1.5714313E-4,0.0,0.0,1.5714313E-4,0.0,0.0019458556,0.0019119518,1.0E-4,0.052302573,0.0020117606,1.0E-4,0.01928905,0.019027062,6.0E-4,0.03153403,0.019615646,6.0E-4
6.1,2.3771476E-5,1.8484865E-5,0.0,0.0,1.8484865E-5,0.0,1.01873775E-4,7.921894E-5,0.0,0.0,7.921894E-5,0.0,0.0012396075,9.641449E-4,1.0E-4,0.103718854,0.0010640485,1.0E-4,0.012327154,0.009639088,5.0E-4,0.051872127,0.010134269,5.0E-4
6.2,2.3112721E-5,1.7715969E-5,0.0,0.0,1.7715969E-5,0.0,9.9050754E-5,7.592386E-5,0.0,0.0,7.592386E-5,0.0,0.0012052758,9.240615E-4,1.0E-4,0.1082179,0.001023969,1.0E-4,0.011987597,0.00924161,5.0E-4,0.05410313,0.009736989,5.0E-4
6.3,1.728509E-5,1.04609235E-5,0.0,0.0,1.04609235E-5,0.0,7.407686E-5,4.4832028E-5,0.0,0.0,4.4832028E-5,0.0,9.015125E-4,5.457396E-4,0.0,0.0,5.457396E-4,0.0,0.008978641,0.005480173,1.0E-4,0.018247599,0.005579625,1.0E-4
6.4,1.48395575E-5,7.4566433E-6,0.0,0.0,7.4566433E-6,0.0,6.3596555E-5,3.1956864E-5,0.0,0.0,3.1956864E-5,0.0,7.7401294E-4,3.8904304E-4,0.0,0.0,3.8904304E-4,0.0,0.0077132257,0.0039190133,1.0E-4,0.025516627,0.0040186215,1.0E-4
6.5,1.4358964E-5,6.89523E-6,0.0,0.0,6.89523E-6,0.0,6.1536964E-5,2.9550863E-5,0.0,0.0,2.9550863E-5,0.0,7.48955E-4,3.597599E-4,0.0,0.0,3.597599E-4,0.0,0.0074643586,0.003627164,1.0E-4,0.027569748,0.0037268014,1.0E-4
6.6,9.772591E-6,1.3718877E-6,0.0,0.0,1.3718877E-6,0.0,4.188186E-5,5.879506E-6,0.0,0.0,5.879506E-6,0.0,5.097923E-4,7.158066E-5,0.0,0.0,7.158066E-5,0.0,0.005086244,7.473906E-4,1.0E-4,0.13379884,8.473159E-4,1.0E-4
6.7,9.752745E-6,1.350576E-6,0.0,0.0,1.350576E-6,0.0,4.179681E-5,5.78817E-6,0.0,0.0,5.78817E-6,0.0,5.0875737E-4,7.046872E-5,0.0,0.0,7.046872E-5,0.0,0.005075942,7.3627866E-4,1.0E-4,0.13581814,8.36205E-4,1.0E-4
6.8,9.608213E-6,1.23451E-6,0.0,0.0,1.23451E-6,0.0,4.1177405E-5,5.2907467E-6,0.0,0.0,5.2907467E-6,0.0,5.012196E-4,6.441296E-5,0.0,0.0,6.441296E-5,0.0,0.005000906,6.754553E-4,1.0E-4,0.14804828,7.753878E-4,1.0E-4
6.9,9.427164E-6,1.1194813E-6,0.0,0.0,1.1194813E-6,0.0,4.04015E-5,4.7977683E-6,0.0,0.0,4.7977683E-6,0.0,4.9177726E-4,5.8411282E-5,0.0,0.0,5.8411282E-5,0.0,0.004906904,6.1474065E-4,0.0,0.0,6.1474065E-4,0.0
