Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6002472E-5,1.6284224E-5,0.0,0.0,1.6284224E-5,0.0,6.8580215E-5,6.978778E-5,0.0,0.0,6.978778E-5,0.0,8.3464425E-4,8.493548E-4,7.0E-4,0.82415503,0.0011491,3.0E-4,0.008315164,0.008463284,0.0073,0.86254936,0.01024805,0.0018
6.1,1.6002472E-5,1.6284224E-5,0.0,0.0,1.6284224E-5,0.0,6.8580215E-5,6.978778E-5,0.0,0.0,6.978778E-5,0.0,8.3464425E-4,8.493548E-4,7.0E-4,0.82415503,0.0011491,3.0E-4,0.008315164,0.008463284,0.0073,0.86254936,0.01024805,0.0018
6.2,1.6002472E-5,1.6284224E-5,0.0,0.0,1.6284224E-5,0.0,6.8580215E-5,6.978778E-5,0.0,0.0,6.978778E-5,0.0,8.3464425E-4,8.493548E-4,7.0E-4,0.82415503,0.0011491,3.0E-4,0.008315164,0.008463284,0.0073,0.86254936,0.01024805,0.0018
6.3,7.792404E-6,7.80467E-6,0.0,0.0,7.80467E-6,0.0,3.339559E-5,3.344816E-5,0.0,0.0,3.344816E-5,0.0,4.0651546E-4,4.0715604E-4,2.0E-4,0.4912122,5.071153E-4,1.0E-4,0.0040577264,0.004064379,0.0024,0.5904961,0.00466194,6.0E-4
6.4,7.792404E-6,7.80467E-6,0.0,0.0,7.80467E-6,0.0,3.339559E-5,3.344816E-5,0.0,0.0,3.344816E-5,0.0,4.0651546E-4,4.0715604E-4,2.0E-4,0.4912122,5.071153E-4,1.0E-4,0.0040577264,0.004064379,0.0024,0.5904961,0.00466194,6.0E-4
6.5,5.9659374E-6,5.929507E-6,0.0,0.0,5.929507E-6,0.0,2.5568053E-5,2.5411926E-5,0.0,0.0,2.5411926E-5,0.0,3.1124658E-4,3.0934648E-4,0.0,0.0,3.0934648E-4,0.0,0.00310811,0.0030893781,0.0021,0.6797485,0.0035878334,5.0E-4
6.6,5.2350692E-6,5.179716E-6,0.0,0.0,5.179716E-6,0.0,2.2435817E-5,2.2198596E-5,0.0,0.0,2.2198596E-5,0.0,2.7312184E-4,2.7023454E-4,0.0,0.0,2.7023454E-4,0.0,0.002727864,0.0026992708,0.0018,0.66684675,0.0031979212,5.0E-4
6.7,4.580206E-6,4.506814E-6,0.0,0.0,4.506814E-6,0.0,1.9629308E-5,1.9314773E-5,0.0,0.0,1.9314773E-5,0.0,2.389606E-4,2.3513207E-4,0.0,0.0,2.3513207E-4,0.0,0.002387038,0.0023490363,0.0014,0.5959891,0.0025485663,2.0E-4
6.8,4.0765017E-6,3.988903E-6,0.0,0.0,3.988903E-6,0.0,1.7470604E-5,1.7095184E-5,0.0,0.0,1.7095184E-5,0.0,2.1268385E-4,2.0811404E-4,0.0,0.0,2.0811404E-4,0.0,0.002124804,0.002079391,0.0012,0.57709205,0.0022789752,2.0E-4
6.9,3.5752896E-6,3.4731522E-6,0.0,0.0,3.4731522E-6,0.0,1.532258E-5,1.4884854E-5,0.0,0.0,1.4884854E-5,0.0,1.8653645E-4,1.8120804E-4,0.0,0.0,1.8120804E-4,0.0,0.0018637994,0.0018108007,0.0012,0.6626902,0.0020104386,2.0E-4
