Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4352418E-5,1.443812E-5,0.0,0.0,1.443812E-5,0.0,6.1508916E-5,6.1877116E-5,0.0,0.0,6.1877116E-5,0.0,7.486137E-4,7.5325795E-4,2.0E-4,0.2655133,7.5325795E-4,0.0,0.007460968,0.0075231753,0.0036,0.47852135,0.0086149,0.0011
6.1,1.4352418E-5,1.443812E-5,0.0,0.0,1.443812E-5,0.0,6.1508916E-5,6.1877116E-5,0.0,0.0,6.1877116E-5,0.0,7.486137E-4,7.5325795E-4,2.0E-4,0.2655133,7.5325795E-4,0.0,0.007460968,0.0075231753,0.0036,0.47852135,0.0086149,0.0011
6.2,1.4352418E-5,1.443812E-5,0.0,0.0,1.443812E-5,0.0,6.1508916E-5,6.1877116E-5,0.0,0.0,6.1877116E-5,0.0,7.486137E-4,7.5325795E-4,2.0E-4,0.2655133,7.5325795E-4,0.0,0.007460968,0.0075231753,0.0036,0.47852135,0.0086149,0.0011
6.3,1.4352418E-5,1.443812E-5,0.0,0.0,1.443812E-5,0.0,6.1508916E-5,6.1877116E-5,0.0,0.0,6.1877116E-5,0.0,7.486137E-4,7.5325795E-4,2.0E-4,0.2655133,7.5325795E-4,0.0,0.007460968,0.0075231753,0.0036,0.47852135,0.0086149,0.0011
6.4,1.4352418E-5,1.443812E-5,0.0,0.0,1.443812E-5,0.0,6.1508916E-5,6.1877116E-5,0.0,0.0,6.1877116E-5,0.0,7.486137E-4,7.5325795E-4,2.0E-4,0.2655133,7.5325795E-4,0.0,0.007460968,0.0075231753,0.0036,0.47852135,0.0086149,0.0011
6.5,1.2279858E-5,1.2136541E-5,0.0,0.0,1.2136541E-5,0.0,5.26269E-5,5.20136E-5,0.0,0.0,5.20136E-5,0.0,6.4054417E-4,6.3323986E-4,2.0E-4,0.3158361,6.3323986E-4,0.0,0.0063870098,0.006329873,0.0031,0.48974127,0.007124809,8.0E-4
6.6,1.2279858E-5,1.2136541E-5,0.0,0.0,1.2136541E-5,0.0,5.26269E-5,5.20136E-5,0.0,0.0,5.20136E-5,0.0,6.4054417E-4,6.3323986E-4,2.0E-4,0.3158361,6.3323986E-4,0.0,0.0063870098,0.006329873,0.0031,0.48974127,0.007124809,8.0E-4
6.7,2.1282601E-6,8.9051906E-7,0.0,0.0,8.9051906E-7,0.0,9.121083E-6,3.8165063E-6,0.0,0.0,3.8165063E-6,0.0,1.11043526E-4,4.646523E-5,1.0E-4,2.1521468,4.646523E-5,0.0,0.0011098806,4.645805E-4,3.0E-4,0.64574385,5.6453404E-4,1.0E-4
6.8,2.00516E-6,8.527624E-7,0.0,0.0,8.527624E-7,0.0,8.593515E-6,3.6546924E-6,0.0,0.0,3.6546924E-6,0.0,1.04621024E-4,4.4495227E-5,1.0E-4,2.247432,4.4495227E-5,0.0,0.0010457177,4.4488837E-4,3.0E-4,0.6743265,5.448439E-4,1.0E-4
6.9,2.00516E-6,8.527624E-7,0.0,0.0,8.527624E-7,0.0,8.593515E-6,3.6546924E-6,0.0,0.0,3.6546924E-6,0.0,1.04621024E-4,4.4495227E-5,1.0E-4,2.247432,4.4495227E-5,0.0,0.0010457177,4.4488837E-4,3.0E-4,0.6743265,5.448439E-4,1.0E-4
7.0,1.8366732E-6,8.2469694E-7,0.0,0.0,8.2469694E-7,0.0,7.871433E-6,3.5344121E-6,0.0,0.0,3.5344121E-6,0.0,9.583048E-5,4.3030876E-5,1.0E-4,2.3239129,4.3030876E-5,0.0,9.5789164E-4,4.302505E-4,2.0E-4,0.46484548,4.302505E-4,0.0
7.1,1.5097997E-6,7.1990553E-7,0.0,0.0,7.1990553E-7,0.0,6.470554E-6,3.085307E-6,0.0,0.0,3.085307E-6,0.0,7.877615E-5,3.7563208E-5,1.0E-4,2.6621795,3.7563208E-5,0.0,7.874823E-4,3.7559232E-4,2.0E-4,0.5324922,3.7559232E-4,0.0
7.2,1.3490993E-6,6.413671E-7,0.0,0.0,6.413671E-7,0.0,5.7818415E-6,2.7487147E-6,0.0,0.0,2.7487147E-6,0.0,7.0391645E-5,3.346532E-5,1.0E-4,2.988168,3.346532E-5,0.0,7.0369354E-4,3.346258E-4,2.0E-4,0.59768254,3.346258E-4,0.0
7.3,7.900015E-7,4.0906667E-7,0.0,0.0,4.0906667E-7,0.0,3.3857161E-6,1.7531429E-6,0.0,0.0,1.7531429E-6,0.0,4.1220315E-5,2.1344515E-5,1.0E-4,4.685045,2.1344515E-5,0.0,4.121267E-4,2.1344515E-4,1.0E-4,0.46850446,2.1344515E-4,0.0
