Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.7496446E-4,5.075037E-4,3.0E-4,0.5911287,6.0745294E-4,1.0E-4,0.0011778869,0.0021732424,0.0015,0.69021297,0.0026721556,5.0E-4,0.0142467655,0.026154283,0.0133,0.5085209,0.030731358,0.0047,0.13367249,0.22868972,0.1467,0.6414805,0.26023632,0.0409
6.1,2.5356023E-4,4.883024E-4,3.0E-4,0.6143734,5.8825355E-4,1.0E-4,0.001086234,0.0020910846,0.0014,0.66950905,0.002590039,5.0E-4,0.013144928,0.025164463,0.0126,0.5007061,0.029551223,0.0045,0.123940155,0.22006333,0.1396,0.6343629,0.24970092,0.038
6.2,2.4820742E-4,4.7922434E-4,2.0E-4,0.41734108,5.791764E-4,1.0E-4,0.0010633124,0.00205224,0.0013,0.63345414,0.0025512138,5.0E-4,0.01286919,0.024702799,0.0121,0.48982304,0.028896576,0.0043,0.12148927,0.21656275,0.1362,0.62891704,0.24484484,0.0361
6.3,2.3205351E-4,4.6042612E-4,2.0E-4,0.43438023,5.6038005E-4,1.0E-4,9.94136E-4,0.0019717994,0.0013,0.6592962,0.0024708137,5.0E-4,0.012036599,0.023740618,0.0117,0.49282628,0.027840907,0.0042,0.11405133,0.20846377,0.1308,0.6274471,0.23545517,0.0341
6.4,2.0304754E-4,4.0024717E-4,2.0E-4,0.49969122,5.002071E-4,1.0E-4,8.6991355E-4,0.001714232,0.001,0.5833516,0.0020137178,3.0E-4,0.010539869,0.020671966,0.0102,0.49342185,0.024197547,0.0036,0.100537635,0.18559903,0.1137,0.61261094,0.2088909,0.0286
6.5,1.854992E-4,3.7127198E-4,1.0E-4,0.26934433,4.7123485E-4,1.0E-4,7.9475436E-4,0.0015902078,7.0E-4,0.44019404,0.0018897307,3.0E-4,0.009633281,0.019185921,0.0092,0.4795183,0.02252069,0.0034,0.0922623,0.17380771,0.1056,0.60756797,0.19570181,0.0265
6.6,1.6586106E-4,3.4160705E-4,1.0E-4,0.29273403,4.415729E-4,1.0E-4,7.106394E-4,0.0014632189,7.0E-4,0.4783973,0.00176278,3.0E-4,0.008617763,0.01766407,0.009,0.50950885,0.021004012,0.0034,0.08291132,0.16125175,0.0981,0.6083655,0.18154946,0.0242
6.7,1.4224656E-4,3.087515E-4,1.0E-4,0.32388508,4.0872063E-4,1.0E-4,6.094856E-4,0.0013225579,5.0E-4,0.37805527,0.0016221611,3.0E-4,0.0073952693,0.015983172,0.0081,0.506783,0.01883682,0.0029,0.07153955,0.1469044,0.0894,0.608559,0.16541657,0.0217
6.8,1.2317259E-4,2.7882427E-4,1.0E-4,0.35864887,3.7879637E-4,1.0E-4,5.2777573E-4,0.00119442,5.0E-4,0.4186132,0.0014940618,3.0E-4,0.0064067547,0.014446496,0.0067,0.46378028,0.016811825,0.0024,0.06225166,0.13330324,0.0803,0.60238594,0.14951047,0.0187
6.9,9.859898E-5,2.508232E-4,1.0E-4,0.3986872,3.5079813E-4,1.0E-4,4.2249862E-4,0.001074518,5.0E-4,0.4653249,0.0013741957,3.0E-4,0.0051317946,0.013004753,0.0063,0.48443827,0.015274842,0.0023,0.05014893,0.11968495,0.0729,0.60909915,0.13429818,0.0166
