Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.217289E-6,0.0,0.0,4.217289E-6,0.0,2.3112598E-5,1.8073973E-5,0.0,0.0,1.8073973E-5,0.0,2.8135953E-4,2.2002889E-4,2.0E-4,0.90897155,2.2002889E-4,0.0,0.0028100356,0.002198158,0.001,0.4549263,0.0022979383,1.0E-4
6.1,5.392987E-6,4.217289E-6,0.0,0.0,4.217289E-6,0.0,2.3112598E-5,1.8073973E-5,0.0,0.0,1.8073973E-5,0.0,2.8135953E-4,2.2002889E-4,2.0E-4,0.90897155,2.2002889E-4,0.0,0.0028100356,0.002198158,0.001,0.4549263,0.0022979383,1.0E-4
6.2,5.392987E-6,4.217289E-6,0.0,0.0,4.217289E-6,0.0,2.3112598E-5,1.8073973E-5,0.0,0.0,1.8073973E-5,0.0,2.8135953E-4,2.2002889E-4,2.0E-4,0.90897155,2.2002889E-4,0.0,0.0028100356,0.002198158,0.001,0.4549263,0.0022979383,1.0E-4
6.3,5.392987E-6,4.217289E-6,0.0,0.0,4.217289E-6,0.0,2.3112598E-5,1.8073973E-5,0.0,0.0,1.8073973E-5,0.0,2.8135953E-4,2.2002889E-4,2.0E-4,0.90897155,2.2002889E-4,0.0,0.0028100356,0.002198158,0.001,0.4549263,0.0022979383,1.0E-4
6.4,5.392987E-6,4.217289E-6,0.0,0.0,4.217289E-6,0.0,2.3112598E-5,1.8073973E-5,0.0,0.0,1.8073973E-5,0.0,2.8135953E-4,2.2002889E-4,2.0E-4,0.90897155,2.2002889E-4,0.0,0.0028100356,0.002198158,0.001,0.4549263,0.0022979383,1.0E-4
6.5,4.9154837E-6,3.723203E-6,0.0,0.0,3.723203E-6,0.0,2.1066187E-5,1.5956488E-5,0.0,0.0,1.5956488E-5,0.0,2.5645064E-4,1.9425312E-4,2.0E-4,1.0295844,1.9425312E-4,0.0,0.002561549,0.0019408541,8.0E-4,0.41218963,0.0019408541,0.0
6.6,4.9154837E-6,3.723203E-6,0.0,0.0,3.723203E-6,0.0,2.1066187E-5,1.5956488E-5,0.0,0.0,1.5956488E-5,0.0,2.5645064E-4,1.9425312E-4,2.0E-4,1.0295844,1.9425312E-4,0.0,0.002561549,0.0019408541,8.0E-4,0.41218963,0.0019408541,0.0
6.7,4.817006E-6,3.621383E-6,0.0,0.0,3.621383E-6,0.0,2.0644147E-5,1.5520121E-5,0.0,0.0,1.5520121E-5,0.0,2.513135E-4,1.8894128E-4,2.0E-4,1.0585299,1.8894128E-4,0.0,0.0025102948,0.0018878261,8.0E-4,0.42376783,0.0018878261,0.0
6.8,4.507407E-6,3.3078034E-6,0.0,0.0,3.3078034E-6,0.0,1.9317316E-5,1.4176224E-5,0.0,0.0,1.4176224E-5,0.0,2.3516294E-4,1.7258199E-4,2.0E-4,1.1588694,1.7258199E-4,0.0,0.0023491425,0.001724494,7.0E-4,0.40591615,0.001724494,0.0
6.9,4.3573054E-6,3.1616958E-6,0.0,0.0,3.1616958E-6,0.0,1.8674033E-5,1.3550055E-5,0.0,0.0,1.3550055E-5,0.0,2.2733262E-4,1.6495955E-4,2.0E-4,1.2124184,1.6495955E-4,0.0,0.0022710022,0.0016483834,6.0E-4,0.363993,0.0016483834,0.0
7.0,4.171527E-6,2.984337E-6,0.0,0.0,2.984337E-6,0.0,1.787785E-5,1.2789953E-5,0.0,0.0,1.2789953E-5,0.0,2.1764109E-4,1.5570666E-4,2.0E-4,1.2844665,1.5570666E-4,0.0,0.0021742806,0.0015559869,6.0E-4,0.38560733,0.0015559869,0.0
7.1,4.0405484E-6,2.882915E-6,0.0,0.0,2.882915E-6,0.0,1.731652E-5,1.2355292E-5,0.0,0.0,1.2355292E-5,0.0,2.1080824E-4,1.504154E-4,2.0E-4,1.3296511,1.504154E-4,0.0,0.0021060838,0.001503147,6.0E-4,0.39916256,0.001503147,0.0
7.2,3.8306007E-6,2.7024792E-6,0.0,0.0,2.7024792E-6,0.0,1.6416758E-5,1.1582003E-5,0.0,0.0,1.1582003E-5,0.0,1.9985568E-4,1.4100187E-4,2.0E-4,1.4184209,1.4100187E-4,0.0,0.0019967605,0.0014091348,6.0E-4,0.4257932,0.0014091348,0.0
7.3,3.5750938E-6,2.512785E-6,0.0,0.0,2.512785E-6,0.0,1.532174E-5,1.0769034E-5,0.0,0.0,1.0769034E-5,0.0,1.8652623E-4,1.311052E-4,2.0E-4,1.5254924,1.311052E-4,0.0,0.0018636974,0.0013102891,6.0E-4,0.4579142,0.0013102891,0.0
7.4,3.3510041E-6,2.3414464E-6,0.0,0.0,2.3414464E-6,0.0,1.4361368E-5,1.0034732E-5,0.0,0.0,1.0034732E-5,0.0,1.7483562E-4,1.2216612E-4,2.0E-4,1.6371151,1.2216612E-4,0.0,0.0017469813,0.0012210001,6.0E-4,0.49140048,0.0012210001,0.0
7.5,2.948287E-6,2.0395298E-6,0.0,0.0,2.0395298E-6,0.0,1.2635454E-5,8.740813E-6,0.0,0.0,8.740813E-6,0.0,1.538258E-4,1.0641431E-4,2.0E-4,1.8794465,1.0641431E-4,0.0,0.0015371935,0.0010636437,5.0E-4,0.47008222,0.0010636437,0.0
7.6,2.0134323E-6,1.4473728E-6,0.0,0.0,1.4473728E-6,0.0,8.628967E-6,6.203012E-6,0.0,0.0,6.203012E-6,0.0,1.05052604E-4,7.551914E-5,1.0E-4,1.3241675,7.551914E-5,0.0,0.0010500296,7.5494364E-4,4.0E-4,0.5298409,7.5494364E-4,0.0
