Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5627864E-5,0.0,0.0,2.5627864E-5,0.0,8.864371E-5,1.09829176E-4,0.0,0.0,1.09829176E-4,0.0,0.0010787029,0.0013363669,0.0011,0.8231272,0.001635966,3.0E-4,0.010734817,0.01328546,0.0115,0.8656079,0.015850918,0.0026
6.1,2.0684236E-5,2.5627864E-5,0.0,0.0,2.5627864E-5,0.0,8.864371E-5,1.09829176E-4,0.0,0.0,1.09829176E-4,0.0,0.0010787029,0.0013363669,0.0011,0.8231272,0.001635966,3.0E-4,0.010734817,0.01328546,0.0115,0.8656079,0.015850918,0.0026
6.2,2.0684236E-5,2.5627864E-5,0.0,0.0,2.5627864E-5,0.0,8.864371E-5,1.09829176E-4,0.0,0.0,1.09829176E-4,0.0,0.0010787029,0.0013363669,0.0011,0.8231272,0.001635966,3.0E-4,0.010734817,0.01328546,0.0115,0.8656079,0.015850918,0.0026
6.3,2.0240292E-5,2.5127823E-5,0.0,0.0,2.5127823E-5,0.0,8.6741224E-5,1.0768632E-4,0.0,0.0,1.0768632E-4,0.0,0.0010555626,0.0013103092,0.001,0.76317865,0.0015100471,2.0E-4,0.010505628,0.013027957,0.0112,0.8596897,0.015396689,0.0024
6.4,2.0240292E-5,2.5127823E-5,0.0,0.0,2.5127823E-5,0.0,8.6741224E-5,1.0768632E-4,0.0,0.0,1.0768632E-4,0.0,0.0010555626,0.0013103092,0.001,0.76317865,0.0015100471,2.0E-4,0.010505628,0.013027957,0.0112,0.8596897,0.015396689,0.0024
6.5,1.9962767E-5,2.4817004E-5,0.0,0.0,2.4817004E-5,0.0,8.55519E-5,1.0635434E-4,0.0,0.0,1.0635434E-4,0.0,0.0010410968,0.0012941117,0.001,0.7727308,0.0014938528,2.0E-4,0.010362327,0.012867865,0.0111,0.8626139,0.015236982,0.0024
6.6,1.8937297E-5,2.332037E-5,0.0,0.0,2.332037E-5,0.0,8.115732E-5,9.99407E-5,0.0,0.0,9.99407E-5,0.0,9.876423E-4,0.0012161133,9.0E-4,0.7400626,0.0014158702,2.0E-4,0.009832645,0.012096784,0.0105,0.8679993,0.014368962,0.0023
6.7,1.8621096E-5,2.2920907E-5,0.0,0.0,2.2920907E-5,0.0,7.980225E-5,9.822885E-5,0.0,0.0,9.822885E-5,0.0,9.711593E-4,0.0011952945,9.0E-4,0.75295246,0.0013950556,2.0E-4,0.009669261,0.011890838,0.0103,0.8662131,0.014064679,0.0022
6.8,1.7830353E-5,2.1814458E-5,0.0,0.0,2.1814458E-5,0.0,7.641356E-5,9.348726E-5,0.0,0.0,9.348726E-5,0.0,9.29938E-4,0.0011376272,8.0E-4,0.7032181,0.0013373996,2.0E-4,0.009260561,0.0113193495,0.0096,0.8481053,0.013395579,0.0021
6.9,1.3135183E-5,1.530884E-5,0.0,0.0,1.530884E-5,0.0,5.6292425E-5,6.56077E-5,0.0,0.0,6.56077E-5,0.0,6.8514474E-4,7.984875E-4,5.0E-4,0.62618387,8.9840766E-4,1.0E-4,0.006830362,0.007955789,0.0061,0.76673734,0.0091462415,0.0012
