Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.2833184E-5,3.6566747E-5,0.0,0.0,3.6566747E-5,0.0,1.4070606E-4,1.5670617E-4,1.0E-4,0.638137,2.566905E-4,1.0E-4,0.00171175,0.0019063944,9.0E-4,0.47209537,0.0021060132,2.0E-4,0.016986247,0.018917318,0.0096,0.5074715,0.019898402,0.001
6.1,1.9835548E-5,2.1663489E-5,0.0,0.0,2.1663489E-5,0.0,8.500672E-5,9.284033E-5,1.0E-4,1.077118,1.9283105E-4,1.0E-4,0.0010344655,0.0011297651,6.0E-4,0.5310839,0.0013295391,2.0E-4,0.010296632,0.0112423515,0.0055,0.48922148,0.01173673,5.0E-4
6.2,1.9835548E-5,2.1663489E-5,0.0,0.0,2.1663489E-5,0.0,8.500672E-5,9.284033E-5,1.0E-4,1.077118,1.9283105E-4,1.0E-4,0.0010344655,0.0011297651,6.0E-4,0.5310839,0.0013295391,2.0E-4,0.010296632,0.0112423515,0.0055,0.48922148,0.01173673,5.0E-4
6.3,1.5728183E-5,1.7036768E-5,0.0,0.0,1.7036768E-5,0.0,6.7404755E-5,7.301271E-5,1.0E-4,1.3696246,1.730054E-4,1.0E-4,8.2034385E-4,8.885733E-4,5.0E-4,0.5626998,0.0010883956,2.0E-4,0.008173222,0.008850885,0.0044,0.49712545,0.009247344,4.0E-4
6.4,1.5728183E-5,1.7036768E-5,0.0,0.0,1.7036768E-5,0.0,6.7404755E-5,7.301271E-5,1.0E-4,1.3696246,1.730054E-4,1.0E-4,8.2034385E-4,8.885733E-4,5.0E-4,0.5626998,0.0010883956,2.0E-4,0.008173222,0.008850885,0.0044,0.49712545,0.009247344,4.0E-4
6.5,1.3707734E-5,1.4796856E-5,0.0,0.0,1.4796856E-5,0.0,5.8746107E-5,6.341357E-5,1.0E-4,1.5769495,1.6340724E-4,1.0E-4,7.1499916E-4,7.7179034E-4,5.0E-4,0.6478444,9.71636E-4,2.0E-4,0.0071270303,0.0076914984,0.004,0.5200547,0.008088422,4.0E-4
6.6,1.2539813E-5,1.3512298E-5,0.0,0.0,1.3512298E-5,0.0,5.3740947E-5,5.790858E-5,1.0E-4,1.7268598,1.5790279E-4,1.0E-4,6.540996E-4,7.048116E-4,5.0E-4,0.7094095,9.046706E-4,2.0E-4,0.0065217763,0.0070260656,0.0039,0.55507594,0.0074232556,4.0E-4
6.7,1.1504083E-5,1.2379242E-5,0.0,0.0,1.2379242E-5,0.0,4.930228E-5,5.305283E-5,1.0E-4,1.8849136,1.5304753E-4,1.0E-4,6.0008996E-4,6.457288E-4,5.0E-4,0.7743189,8.455996E-4,2.0E-4,0.005984721,0.0064387545,0.0034,0.52805245,0.0068361787,4.0E-4
6.8,1.012739E-5,1.0878672E-5,0.0,0.0,1.0878672E-5,0.0,4.340238E-5,4.662205E-5,1.0E-4,2.1449077,1.4661739E-4,1.0E-4,5.282958E-4,5.674772E-4,5.0E-4,0.8810927,7.673637E-4,2.0E-4,0.0052704164,0.00566045,0.0028,0.49466032,0.005958752,3.0E-4
6.9,8.9607865E-6,9.610499E-6,0.0,0.0,9.610499E-6,0.0,3.8402806E-5,4.1187206E-5,1.0E-4,2.4279382,1.4118309E-4,1.0E-4,4.6745385E-4,5.0133996E-4,4.0E-4,0.7978618,7.012397E-4,2.0E-4,0.0046647177,0.005002209,0.002,0.39982337,0.005300708,3.0E-4
