Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.760892E-4,6.0E-4,0.8874569,7.7602157E-4,1.0E-4,0.0013306376,0.002894436,0.0016,0.55278474,0.003093857,2.0E-4,0.016080605,0.034797605,0.025,0.71844023,0.041071422,0.0065,0.1496549,0.28709772,0.2089,0.72762686,0.330157,0.0604
6.1,3.1064058E-4,6.760892E-4,6.0E-4,0.8874569,7.7602157E-4,1.0E-4,0.0013306376,0.002894436,0.0016,0.55278474,0.003093857,2.0E-4,0.016080605,0.034797605,0.025,0.71844023,0.041071422,0.0065,0.1496549,0.28709772,0.2089,0.72762686,0.330157,0.0604
6.2,3.1064058E-4,6.760892E-4,6.0E-4,0.8874569,7.7602157E-4,1.0E-4,0.0013306376,0.002894436,0.0016,0.55278474,0.003093857,2.0E-4,0.016080605,0.034797605,0.025,0.71844023,0.041071422,0.0065,0.1496549,0.28709772,0.2089,0.72762686,0.330157,0.0604
6.3,3.1064058E-4,6.760892E-4,6.0E-4,0.8874569,7.7602157E-4,1.0E-4,0.0013306376,0.002894436,0.0016,0.55278474,0.003093857,2.0E-4,0.016080605,0.034797605,0.025,0.71844023,0.041071422,0.0065,0.1496549,0.28709772,0.2089,0.72762686,0.330157,0.0604
6.4,1.9872203E-4,4.3320356E-4,4.0E-4,0.92335343,5.3316023E-4,1.0E-4,8.5138786E-4,0.0018552939,0.0011,0.59289795,0.0019551085,1.0E-4,0.010316478,0.022360403,0.0166,0.7423837,0.026270961,0.004,0.098504856,0.19756073,0.1432,0.7248404,0.22821392,0.0382
6.5,1.291105E-4,2.88864E-4,2.0E-4,0.6923674,3.888351E-4,1.0E-4,5.5321335E-4,0.001237404,6.0E-4,0.48488614,0.0013372801,1.0E-4,0.006714592,0.014962156,0.0114,0.76192224,0.018114278,0.0032,0.065152965,0.13859284,0.0978,0.70566416,0.16012803,0.025
6.6,1.291105E-4,2.88864E-4,2.0E-4,0.6923674,3.888351E-4,1.0E-4,5.5321335E-4,0.001237404,6.0E-4,0.48488614,0.0013372801,1.0E-4,0.006714592,0.014962156,0.0114,0.76192224,0.018114278,0.0032,0.065152965,0.13859284,0.0978,0.70566416,0.16012803,0.025
6.7,1.08001186E-4,2.4465597E-4,2.0E-4,0.8174744,3.446315E-4,1.0E-4,4.6278012E-4,0.0010481048,4.0E-4,0.3816412,0.001148,1.0E-4,0.0056198016,0.012686318,0.0094,0.74095577,0.015352064,0.0027,0.054797906,0.11973853,0.0815,0.68064976,0.13840006,0.0212
6.8,1.0624356E-4,2.3982889E-4,2.0E-4,0.83392787,3.3980492E-4,1.0E-4,4.5525006E-4,0.0010274338,4.0E-4,0.3893195,0.001127331,1.0E-4,0.0055285925,0.012437538,0.0091,0.7316561,0.014906445,0.0025,0.053930566,0.11768725,0.079,0.67127067,0.13586289,0.0206
6.9,1.0393785E-4,2.3352726E-4,2.0E-4,0.85643107,3.335039E-4,1.0E-4,4.4537184E-4,0.0010004477,4.0E-4,0.399821,0.0011003476,1.0E-4,0.0054089287,0.012112676,0.0088,0.7265116,0.014384817,0.0023,0.05279156,0.11498711,0.0768,0.6679009,0.13259888,0.0199
7.0,1.0155622E-4,2.2721694E-4,2.0E-4,0.88021606,3.2719423E-4,1.0E-4,4.3516833E-4,9.734239E-4,4.0E-4,0.41092068,0.0010733266,1.0E-4,0.005285311,0.011787263,0.0085,0.7211174,0.014060153,0.0023,0.05161361,0.11224282,0.074,0.65928495,0.1294653,0.0194
7.1,9.885595E-5,2.2009437E-4,2.0E-4,0.9087011,3.2007234E-4,1.0E-4,4.2359953E-4,9.429209E-4,4.0E-4,0.42421374,0.0010428266,1.0E-4,0.0051451353,0.0114198355,0.0082,0.7180489,0.01369357,0.0023,0.05027629,0.109127656,0.0711,0.65153056,0.12587605,0.0188
7.2,9.6411415E-5,2.1371811E-4,2.0E-4,0.9358121,3.1369674E-4,1.0E-4,4.1312634E-4,9.156136E-4,3.0E-4,0.32764912,0.001015522,1.0E-4,0.005018219,0.011090801,0.0077,0.69426906,0.013266401,0.0022,0.049064007,0.10631593,0.0686,0.6452466,0.12240225,0.018
7.3,9.1180635E-5,1.9596702E-4,2.0E-4,1.0205799,2.9594742E-4,1.0E-4,3.907156E-4,8.395884E-4,3.0E-4,0.35731795,9.395045E-4,1.0E-4,0.004746591,0.010174193,0.0069,0.6781864,0.012252828,0.0021,0.046464786,0.09850191,0.062,0.6294294,0.11301603,0.0161
7.4,8.887388E-5,1.8843838E-4,2.0E-4,1.0613549,2.8841954E-4,1.0E-4,3.8083247E-4,8.0734317E-4,3.0E-4,0.37158918,9.0726244E-4,1.0E-4,0.0046267817,0.009785202,0.0064,0.65404886,0.01166661,0.0019,0.045316286,0.09513697,0.0602,0.6327719,0.10889088,0.0152
7.5,8.6750515E-5,1.8174096E-4,2.0E-4,1.1004673,2.8172278E-4,1.0E-4,3.7173493E-4,7.7865744E-4,3.0E-4,0.38527855,8.7857957E-4,1.0E-4,0.004516484,0.009439033,0.0061,0.64625263,0.011222043,0.0018,0.04425787,0.092098996,0.0584,0.63410026,0.10571751,0.015
7.6,8.453092E-5,1.7560195E-4,2.0E-4,1.1389395,2.7558437E-4,1.0E-4,3.6222505E-4,7.523628E-4,3.0E-4,0.3987438,8.522875E-4,1.0E-4,0.0044011753,0.009121621,0.0059,0.6468148,0.0109052025,0.0018,0.04315024,0.08925212,0.0559,0.62631565,0.10218474,0.0142
7.7,8.259102E-5,1.7080999E-4,2.0E-4,1.1708916,2.7079292E-4,1.0E-4,3.539135E-4,7.318375E-4,3.0E-4,0.40992707,8.317643E-4,1.0E-4,0.004300386,0.0088737905,0.0059,0.6648794,0.010657817,0.0018,0.042181134,0.08699787,0.0537,0.6172565,0.09950599,0.0137
7.8,7.444844E-5,1.5392757E-4,2.0E-4,1.2993125,2.5391218E-4,1.0E-4,3.1902574E-4,6.5952283E-4,3.0E-4,0.4548743,7.594569E-4,1.0E-4,0.0038772223,0.008000177,0.0054,0.674985,0.0094881775,0.0015,0.03810269,0.078785755,0.0485,0.6155935,0.089748204,0.0119
7.9,5.2586525E-5,1.00814E-4,2.0E-4,1.9838514,2.0080392E-4,1.0E-4,2.2535135E-4,4.3198848E-4,2.0E-4,0.4629753,5.3194526E-4,1.0E-4,0.0027402006,0.005246788,0.0034,0.64801556,0.006142066,9.0E-4,0.027066574,0.052550577,0.032,0.6089372,0.05975119,0.0076
8.0,3.379877E-5,5.4508146E-5,2.0E-4,3.6691763,1.5450269E-4,1.0E-4,1.4484383E-4,2.3358542E-4,2.0E-4,0.8562178,3.3356206E-4,1.0E-4,0.0017620471,0.0028401955,0.0015,0.5281326,0.0032390596,4.0E-4,0.017481409,0.029048033,0.0161,0.5542544,0.032446366,0.0035
8.1,1.8668277E-5,1.9515712E-5,2.0E-4,10.248153,1.1951376E-4,1.0E-4,8.000444E-5,8.3636085E-5,2.0E-4,2.3913124,1.8362772E-4,1.0E-4,9.736188E-4,0.0010177944,7.0E-4,0.6877617,0.0012175908,2.0E-4,0.009693642,0.010907022,0.0057,0.5225991,0.012192843,0.0013
8.2,8.541571E-6,5.539318E-6,2.0E-4,36.10553,1.0553876E-4,1.0E-4,3.660622E-5,2.3739718E-5,2.0E-4,8.4247,1.2373735E-4,1.0E-4,4.455896E-4,2.8899283E-4,2.0E-4,0.69205874,3.8896393E-4,1.0E-4,0.0044469717,0.0032837226,0.0013,0.39589214,0.003682409,4.0E-4
8.3,1.983087E-6,7.7872784E-7,0.0,0.0,7.7872784E-7,0.0,8.498917E-6,3.3374008E-6,0.0,0.0,3.3374008E-6,0.0,1.034694E-4,4.0632116E-5,0.0,0.0,4.0632116E-5,0.0,0.0010342124,4.792776E-4,1.0E-4,0.20864734,4.792776E-4,0.0
