Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.329252E-5,8.824872E-5,0.0,0.0,8.824872E-5,0.0,3.14073E-4,3.78157E-4,2.0E-4,0.52888083,4.781192E-4,1.0E-4,0.0038171355,0.0045949104,0.0028,0.6093699,0.0049930722,4.0E-4,0.03752231,0.04506296,0.0305,0.6768308,0.048596226,0.0037
6.1,3.7940346E-5,4.490157E-5,0.0,0.0,4.490157E-5,0.0,1.6259136E-4,1.9242105E-4,1.0E-4,0.5196937,1.9242105E-4,0.0,0.0019777524,0.0023402898,0.0013,0.55548674,0.0024400558,1.0E-4,0.019602431,0.02316512,0.0145,0.62594104,0.02482574,0.0017
6.2,2.8645263E-5,3.330762E-5,0.0,0.0,3.330762E-5,0.0,1.2275964E-4,1.4273915E-4,1.0E-4,0.70057863,1.4273915E-4,0.0,0.0014935739,0.0017364867,9.0E-4,0.5182879,0.0017364867,0.0,0.0148357535,0.017231833,0.0102,0.59192777,0.018214602,0.001
6.3,2.8645263E-5,3.330762E-5,0.0,0.0,3.330762E-5,0.0,1.2275964E-4,1.4273915E-4,1.0E-4,0.70057863,1.4273915E-4,0.0,0.0014935739,0.0017364867,9.0E-4,0.5182879,0.0017364867,0.0,0.0148357535,0.017231833,0.0102,0.59192777,0.018214602,0.001
6.4,2.2204576E-5,2.5455778E-5,0.0,0.0,2.5455778E-5,0.0,9.5159E-5,1.0909168E-4,1.0E-4,0.9166602,1.0909168E-4,0.0,0.001157945,0.0013273912,7.0E-4,0.5273502,0.0013273912,0.0,0.011519298,0.013195796,0.0073,0.5532065,0.013886559,7.0E-4
6.5,2.1004838E-5,2.403162E-5,0.0,0.0,2.403162E-5,0.0,9.0017624E-5,1.0298863E-4,1.0E-4,0.97098094,1.0298863E-4,0.0,0.0010954136,0.0012531743,7.0E-4,0.55858153,0.0012531743,0.0,0.010900296,0.012462159,0.0073,0.58577335,0.013153435,7.0E-4
6.6,1.820557E-5,2.0710482E-5,0.0,0.0,2.0710482E-5,0.0,7.802154E-5,8.875621E-5,1.0E-4,1.1266817,8.875621E-5,0.0,9.4949827E-4,0.0010800766,6.0E-4,0.5555162,0.0010800766,0.0,0.009454516,0.010748942,0.0059,0.5488912,0.011342494,6.0E-4
6.7,1.5884485E-5,1.7988401E-5,0.0,0.0,1.7988401E-5,0.0,6.807459E-5,7.709089E-5,1.0E-4,1.2971702,7.709089E-5,0.0,8.284929E-4,9.3818014E-4,4.0E-4,0.42635736,9.3818014E-4,0.0,0.008254109,0.0093425615,0.0046,0.4923703,0.00983789,5.0E-4
6.8,1.4331171E-5,1.6205291E-5,0.0,0.0,1.6205291E-5,0.0,6.141786E-5,6.944941E-5,1.0E-4,1.4398971,6.944941E-5,0.0,7.4750587E-4,8.452205E-4,4.0E-4,0.4732493,8.452205E-4,0.0,0.0074499645,0.008420326,0.0042,0.49879307,0.0088169575,4.0E-4
6.9,1.2574203E-5,1.4209517E-5,0.0,0.0,1.4209517E-5,0.0,5.3888325E-5,6.0896517E-5,1.0E-4,1.6421301,6.0896517E-5,0.0,6.558929E-4,7.4116426E-4,4.0E-4,0.53969145,7.4116426E-4,0.0,0.0065396037,0.0073871105,0.0039,0.52794665,0.0076848944,3.0E-4
7.0,1.0883844E-5,1.2292431E-5,0.0,0.0,1.2292431E-5,0.0,4.664421E-5,5.268079E-5,1.0E-4,1.8982252,5.268079E-5,0.0,5.677453E-4,6.4120087E-4,3.0E-4,0.4678721,6.4120087E-4,0.0,0.00566297,0.006393636,0.0034,0.5317788,0.006691718,3.0E-4
7.1,9.393088E-6,1.060976E-5,0.0,0.0,1.060976E-5,0.0,4.025547E-5,4.546961E-5,1.0E-4,2.1992712,4.546961E-5,0.0,4.900001E-4,5.5345264E-4,3.0E-4,0.5420518,5.5345264E-4,0.0,0.0048892107,0.0055208397,0.0028,0.50716925,0.0057197353,2.0E-4
7.2,8.190791E-6,9.261039E-6,0.0,0.0,9.261039E-6,0.0,3.510292E-5,3.9689567E-5,1.0E-4,2.519554,3.9689567E-5,0.0,4.2729423E-4,4.83114E-4,3.0E-4,0.62097144,4.83114E-4,0.0,0.0042647356,0.004820718,0.0026,0.53933877,0.0050197537,2.0E-4
7.3,6.268162E-6,7.091572E-6,0.0,0.0,7.091572E-6,0.0,2.6863276E-5,3.0392099E-5,1.0E-4,3.2903287,3.0392099E-5,0.0,3.2701128E-4,3.699614E-4,3.0E-4,0.81089544,3.699614E-4,0.0,0.003265305,0.003693501,0.0021,0.56856626,0.0038927624,2.0E-4
7.4,4.985186E-6,5.6441677E-6,0.0,0.0,5.6441677E-6,0.0,2.1364907E-5,2.4189068E-5,1.0E-4,4.134099,2.4189068E-5,0.0,2.600867E-4,2.944625E-4,3.0E-4,1.0188055,2.944625E-4,0.0,0.002597825,0.0029407647,0.0018,0.6120857,0.0031401764,2.0E-4
7.5,1.7489613E-6,1.9701774E-6,0.0,0.0,1.9701774E-6,0.0,7.495527E-6,8.4435915E-6,0.0,0.0,8.4435915E-6,0.0,9.125422E-5,1.02796104E-4,2.0E-4,1.9455991,1.02796104E-4,0.0,9.1216754E-4,0.0010275076,8.0E-4,0.7785831,0.0011274049,1.0E-4
7.6,1.6988751E-7,1.753494E-7,0.0,0.0,1.753494E-7,0.0,7.2808916E-7,7.5149717E-7,0.0,0.0,7.5149717E-7,0.0,8.864449E-6,9.149442E-6,0.0,0.0,9.149442E-6,0.0,8.8640954E-5,9.149085E-5,1.0E-4,1.0930055,9.149085E-5,0.0
