Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9254998E-6,2.5124923E-6,0.0,0.0,2.5124923E-6,0.0,1.25377965E-5,1.0767792E-5,0.0,0.0,1.0767792E-5,0.0,1.5263697E-4,1.3109234E-4,2.0E-4,1.5256422,2.3107923E-4,1.0E-4,0.0015253217,0.0013103803,0.0011,0.83945096,0.0016099871,3.0E-4
6.1,1.6729715E-6,1.2338882E-6,0.0,0.0,1.2338882E-6,0.0,7.1698582E-6,5.2880837E-6,0.0,0.0,5.2880837E-6,0.0,8.7289525E-5,6.438093E-5,1.0E-4,1.5532548,1.6437449E-4,1.0E-4,8.7255245E-4,6.4366375E-4,3.0E-4,0.46608186,7.435994E-4,1.0E-4
6.2,1.6729715E-6,1.2338882E-6,0.0,0.0,1.2338882E-6,0.0,7.1698582E-6,5.2880837E-6,0.0,0.0,5.2880837E-6,0.0,8.7289525E-5,6.438093E-5,1.0E-4,1.5532548,1.6437449E-4,1.0E-4,8.7255245E-4,6.4366375E-4,3.0E-4,0.46608186,7.435994E-4,1.0E-4
6.3,1.1444064E-6,6.961015E-7,0.0,0.0,6.961015E-7,0.0,4.9045893E-6,2.983289E-6,0.0,0.0,2.983289E-6,0.0,5.971174E-5,3.6320995E-5,1.0E-4,2.7532287,1.3631737E-4,1.0E-4,5.96957E-4,3.6315608E-4,2.0E-4,0.55072737,4.6311977E-4,1.0E-4
6.4,1.1444064E-6,6.961015E-7,0.0,0.0,6.961015E-7,0.0,4.9045893E-6,2.983289E-6,0.0,0.0,2.983289E-6,0.0,5.971174E-5,3.6320995E-5,1.0E-4,2.7532287,1.3631737E-4,1.0E-4,5.96957E-4,3.6315608E-4,2.0E-4,0.55072737,4.6311977E-4,1.0E-4
6.5,1.1385318E-6,6.901697E-7,0.0,0.0,6.901697E-7,0.0,4.879413E-6,2.9578673E-6,0.0,0.0,2.9578673E-6,0.0,5.9405233E-5,3.6011494E-5,1.0E-4,2.7768912,1.3600789E-4,1.0E-4,5.938936E-4,3.6006208E-4,2.0E-4,0.55545974,4.600261E-4,1.0E-4
6.6,1.1165511E-6,6.679564E-7,0.0,0.0,6.679564E-7,0.0,4.78521E-6,2.8626673E-6,0.0,0.0,2.8626673E-6,0.0,5.8258374E-5,3.4852474E-5,1.0E-4,2.8692367,1.3484899E-4,1.0E-4,5.8243104E-4,3.4847553E-4,2.0E-4,0.5739284,4.4844067E-4,1.0E-4
6.7,1.1098243E-6,6.611757E-7,0.0,0.0,6.611757E-7,0.0,4.7563813E-6,2.8336074E-6,0.0,0.0,2.8336074E-6,0.0,5.7907404E-5,3.449868E-5,1.0E-4,2.8986616,1.3449523E-4,1.0E-4,5.7892315E-4,3.449387E-4,2.0E-4,0.5798132,4.449042E-4,1.0E-4
6.8,1.1077587E-6,6.59096E-7,0.0,0.0,6.59096E-7,0.0,4.7475287E-6,2.8246943E-6,0.0,0.0,2.8246943E-6,0.0,5.779963E-5,3.4390167E-5,1.0E-4,2.907808,1.3438673E-4,1.0E-4,5.77846E-4,3.4385387E-4,2.0E-4,0.5816424,4.438195E-4,1.0E-4
6.9,1.1024468E-6,6.537536E-7,0.0,0.0,6.537536E-7,0.0,4.7247636E-6,2.8017985E-6,0.0,0.0,2.8017985E-6,0.0,5.752248E-5,3.4111417E-5,1.0E-4,2.9315696,1.34108E-4,1.0E-4,5.750759E-4,3.4106727E-4,2.0E-4,0.5863946,4.4103316E-4,1.0E-4
