Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.1143165E-5,4.7104702E-5,1.0E-4,2.1229303,1.4709999E-4,1.0E-4,1.7631594E-4,2.0186279E-4,1.0E-4,0.49538603,3.018426E-4,1.0E-4,0.002144533,0.002455106,0.0023,0.9368231,0.002854124,4.0E-4,0.021239553,0.024300482,0.0189,0.77776235,0.02634945,0.0021
6.1,2.1061249E-5,2.3871296E-5,0.0,0.0,2.3871296E-5,0.0,9.0259375E-5,1.0230171E-4,0.0,0.0,1.0230171E-4,0.0,0.0010983539,0.0012448406,8.0E-4,0.6426526,0.0013447162,1.0E-4,0.01092941,0.012381718,0.0078,0.6299611,0.012974288,6.0E-4
6.2,2.1061249E-5,2.3871296E-5,0.0,0.0,2.3871296E-5,0.0,9.0259375E-5,1.0230171E-4,0.0,0.0,1.0230171E-4,0.0,0.0010983539,0.0012448406,8.0E-4,0.6426526,0.0013447162,1.0E-4,0.01092941,0.012381718,0.0078,0.6299611,0.012974288,6.0E-4
6.3,1.5158236E-5,1.7078726E-5,0.0,0.0,1.7078726E-5,0.0,6.496225E-5,7.3192554E-5,0.0,0.0,7.3192554E-5,0.0,7.906284E-4,8.90767E-4,8.0E-4,0.8981024,9.90678E-4,1.0E-4,0.007878214,0.008873219,0.0065,0.73254144,0.009368782,5.0E-4
6.4,1.2341918E-5,1.3856303E-5,0.0,0.0,1.3856303E-5,0.0,5.2892858E-5,5.9382848E-5,0.0,0.0,5.9382848E-5,0.0,6.437803E-4,7.227545E-4,4.0E-4,0.55343825,8.226822E-4,1.0E-4,0.006419184,0.0072048763,0.0054,0.7494924,0.007701274,5.0E-4
6.5,9.061158E-6,1.0119389E-5,0.0,0.0,1.0119389E-5,0.0,3.883296E-5,4.336812E-5,0.0,0.0,4.336812E-5,0.0,4.726887E-4,5.278842E-4,4.0E-4,0.75774187,6.2783144E-4,1.0E-4,0.004716845,0.0052668415,0.0046,0.8733887,0.0055652615,3.0E-4
6.6,7.5461685E-6,8.402639E-6,0.0,0.0,8.402639E-6,0.0,3.2340322E-5,3.6010835E-5,0.0,0.0,3.6010835E-5,0.0,3.936723E-4,4.38348E-4,4.0E-4,0.91251695,5.3830416E-4,1.0E-4,0.003929756,0.0043752636,0.004,0.91423064,0.004673951,3.0E-4
6.7,5.5023775E-6,6.0886805E-6,0.0,0.0,6.0886805E-6,0.0,2.3581404E-5,2.6094101E-5,0.0,0.0,2.6094101E-5,0.0,2.8706578E-4,3.1765262E-4,2.0E-4,0.6296186,3.1765262E-4,0.0,0.0028669522,0.0031723077,0.0032,1.0087295,0.0033716732,2.0E-4
6.8,3.7351679E-6,4.083907E-6,0.0,0.0,4.083907E-6,0.0,1.6007763E-5,1.7502354E-5,0.0,0.0,1.7502354E-5,0.0,1.948771E-4,2.1307282E-4,1.0E-4,0.46932313,2.1307282E-4,0.0,0.0019470629,0.0021289305,0.0018,0.8454949,0.0021289305,0.0
6.9,2.456366E-6,2.629642E-6,0.0,0.0,2.629642E-6,0.0,1.0527241E-5,1.1269845E-5,0.0,0.0,1.1269845E-5,0.0,1.2816161E-4,1.3720176E-4,1.0E-4,0.72885364,1.3720176E-4,0.0,0.0012808773,0.0013711734,0.0014,1.0210233,0.0013711734,0.0
7.0,2.3245157E-6,2.4831174E-6,0.0,0.0,2.4831174E-6,0.0,9.962172E-6,1.0641888E-5,0.0,0.0,1.0641888E-5,0.0,1.2128269E-4,1.2955732E-4,1.0E-4,0.77185917,1.2955732E-4,0.0,0.0012121652,0.0012948201,0.0014,1.0812314,0.0012948201,0.0
7.1,2.2248344E-6,2.3735677E-6,0.0,0.0,2.3735677E-6,0.0,9.53497E-6,1.0172393E-5,0.0,0.0,1.0172393E-5,0.0,1.1608207E-4,1.2384186E-4,1.0E-4,0.8074814,1.2384186E-4,0.0,0.0011602144,0.0012377305,0.0013,1.0503094,0.0012377305,0.0
7.2,2.1350402E-6,2.276456E-6,0.0,0.0,2.276456E-6,0.0,9.150141E-6,9.756203E-6,0.0,0.0,9.756203E-6,0.0,1.1139726E-4,1.18775315E-4,1.0E-4,0.8419258,1.18775315E-4,0.0,0.0011134144,0.0011871202,0.001,0.8423746,0.0011871202,0.0
7.3,1.9793572E-6,2.108996E-6,0.0,0.0,2.108996E-6,0.0,8.482932E-6,9.038523E-6,0.0,0.0,9.038523E-6,0.0,1.032748E-4,1.1003847E-4,1.0E-4,0.90877306,1.1003847E-4,0.0,0.0010322682,0.0010998417,5.0E-4,0.4546109,0.0010998417,0.0
