Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.279693E-5,5.507399E-5,0.0,0.0,5.507399E-5,0.0,1.8340252E-4,2.360119E-4,0.0,0.0,2.360119E-4,0.0,0.0022306389,0.0028699061,1.0E-4,0.034844346,0.0029696191,1.0E-4,0.022083808,0.028355442,2.0E-4,0.00705332,0.02854977,2.0E-4
6.1,3.4037297E-5,4.3218006E-5,0.0,0.0,4.3218006E-5,0.0,1.4586597E-4,1.8520789E-4,0.0,0.0,1.8520789E-4,0.0,0.0017744715,0.0022527333,1.0E-4,0.04439052,0.0023525083,1.0E-4,0.01760369,0.02231602,2.0E-4,0.008962171,0.022511557,2.0E-4
6.2,3.4037297E-5,4.3218006E-5,0.0,0.0,4.3218006E-5,0.0,1.4586597E-4,1.8520789E-4,0.0,0.0,1.8520789E-4,0.0,0.0017744715,0.0022527333,1.0E-4,0.04439052,0.0023525083,1.0E-4,0.01760369,0.02231602,2.0E-4,0.008962171,0.022511557,2.0E-4
6.3,2.5956324E-5,3.2448268E-5,0.0,0.0,3.2448268E-5,0.0,1.11236644E-4,1.3905704E-4,0.0,0.0,1.3905704E-4,0.0,0.0013534647,0.001691769,1.0E-4,0.059109725,0.0017915998,1.0E-4,0.013452509,0.016795935,2.0E-4,0.011907643,0.016992576,2.0E-4
6.4,2.1145053E-5,2.6213136E-5,0.0,0.0,2.6213136E-5,0.0,9.061851E-5,1.12337366E-4,0.0,0.0,1.12337366E-4,0.0,0.0011027219,0.0013668805,1.0E-4,0.073159285,0.0014667438,1.0E-4,0.01097266,0.013588411,1.0E-4,0.0073592123,0.013687053,1.0E-4
6.5,2.0030959E-5,2.4810559E-5,0.0,0.0,2.4810559E-5,0.0,8.584414E-5,1.06326814E-4,0.0,0.0,1.06326814E-4,0.0,0.0010446513,0.0012937912,1.0E-4,0.077292226,0.0013936618,1.0E-4,0.010397541,0.012866208,1.0E-4,0.0077722976,0.012964922,1.0E-4
6.6,1.8395405E-5,2.2768225E-5,0.0,0.0,2.2768225E-5,0.0,7.8835066E-5,9.7574615E-5,0.0,0.0,9.7574615E-5,0.0,9.5939427E-4,0.0011873521,1.0E-4,0.08422102,0.0012872333,1.0E-4,0.009552629,0.011813405,1.0E-4,0.00846496,0.011912224,1.0E-4
6.7,1.7883482E-5,2.2138986E-5,0.0,0.0,2.2138986E-5,0.0,7.664124E-5,9.487807E-5,0.0,0.0,9.487807E-5,0.0,9.3270757E-4,0.001154557,1.0E-4,0.086613305,0.0012544416,1.0E-4,0.009288026,0.011488908,1.0E-4,0.008704048,0.0115877595,1.0E-4
6.8,1.3373564E-5,1.6516697E-5,0.0,0.0,1.6516697E-5,0.0,5.7314013E-5,7.078401E-5,0.0,0.0,7.078401E-5,0.0,6.975747E-4,8.6146937E-4,1.0E-4,0.11608074,9.613832E-4,1.0E-4,0.0069538904,0.008583177,1.0E-4,0.011650698,0.008682319,1.0E-4
6.9,1.06692905E-5,1.3161715E-5,0.0,0.0,1.3161715E-5,0.0,4.5724726E-5,5.6406196E-5,0.0,0.0,5.6406196E-5,0.0,5.5655633E-4,6.865403E-4,1.0E-4,0.14565787,7.8647165E-4,1.0E-4,0.005551645,0.006845695,1.0E-4,0.014607721,0.0069450103,1.0E-4
