Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.671352E-5,3.0384148E-5,0.0,0.0,3.0384148E-5,0.0,1.1448149E-4,1.3021239E-4,1.0E-4,0.7679761,1.3021239E-4,0.0,0.001392921,0.0015843794,0.0014,0.88362676,0.0024829535,9.0E-4,0.013842222,0.015750345,0.0183,1.1618793,0.020474743,0.0048
6.1,2.671352E-5,3.0384148E-5,0.0,0.0,3.0384148E-5,0.0,1.1448149E-4,1.3021239E-4,1.0E-4,0.7679761,1.3021239E-4,0.0,0.001392921,0.0015843794,0.0014,0.88362676,0.0024829535,9.0E-4,0.013842222,0.015750345,0.0183,1.1618793,0.020474743,0.0048
6.2,1.4197047E-5,1.6100306E-5,0.0,0.0,1.6100306E-5,0.0,6.0843064E-5,6.9000045E-5,1.0E-4,1.4492745,6.9000045E-5,0.0,7.4051257E-4,8.398504E-4,7.0E-4,0.8334818,0.0011395984,3.0E-4,0.007380498,0.008376466,0.0105,1.2535119,0.010954687,0.0026
6.3,1.4197047E-5,1.6100306E-5,0.0,0.0,1.6100306E-5,0.0,6.0843064E-5,6.9000045E-5,1.0E-4,1.4492745,6.9000045E-5,0.0,7.4051257E-4,8.398504E-4,7.0E-4,0.8334818,0.0011395984,3.0E-4,0.007380498,0.008376466,0.0105,1.2535119,0.010954687,0.0026
6.4,1.3238931E-5,1.5012229E-5,0.0,0.0,1.5012229E-5,0.0,5.6737044E-5,6.433709E-5,1.0E-4,1.5543134,6.433709E-5,0.0,6.9055456E-4,7.831206E-4,7.0E-4,0.89385974,0.0010828857,3.0E-4,0.006884126,0.00781324,0.0098,1.2542812,0.010194489,0.0024
6.5,1.3238931E-5,1.5012229E-5,0.0,0.0,1.5012229E-5,0.0,5.6737044E-5,6.433709E-5,1.0E-4,1.5543134,6.433709E-5,0.0,6.9055456E-4,7.831206E-4,7.0E-4,0.89385974,0.0010828857,3.0E-4,0.006884126,0.00781324,0.0098,1.2542812,0.010194489,0.0024
6.6,1.1328278E-5,1.28583915E-5,0.0,0.0,1.28583915E-5,0.0,4.8548856E-5,5.5106768E-5,1.0E-4,1.8146591,5.5106768E-5,0.0,5.90922E-4,6.7081413E-4,6.0E-4,0.8944355,9.7061286E-4,3.0E-4,0.0058935313,0.0066972864,0.0087,1.2990336,0.008981883,0.0023
6.7,8.651175E-6,9.826997E-6,0.0,0.0,9.826997E-6,0.0,3.707594E-5,4.211553E-5,1.0E-4,2.374421,4.211553E-5,0.0,4.5130608E-4,5.1272655E-4,3.0E-4,0.5851072,7.12624E-4,2.0E-4,0.0045039062,0.005124319,0.006,1.1708874,0.00671612,0.0016
6.8,1.0215377E-6,1.1756098E-6,0.0,0.0,1.1756098E-6,0.0,4.378012E-6,5.0383187E-6,0.0,0.0,5.0383187E-6,0.0,5.3300988E-5,6.133992E-5,1.0E-4,1.6302599,1.6133378E-4,1.0E-4,5.3288206E-4,6.132411E-4,9.0E-4,1.467612,9.130571E-4,3.0E-4
6.9,7.9360774E-7,9.284379E-7,0.0,0.0,9.284379E-7,0.0,3.4011714E-6,3.979014E-6,0.0,0.0,3.979014E-6,0.0,4.1408475E-5,4.844349E-5,0.0,0.0,4.844349E-5,0.0,4.140076E-4,4.8433628E-4,6.0E-4,1.2388088,6.8423944E-4,2.0E-4
