Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.3783202E-5,1.4713058E-5,0.0,0.0,1.4713058E-5,0.0,5.906953E-5,6.305454E-5,0.0,0.0,6.305454E-5,0.0,7.189342E-4,7.6743605E-4,7.0E-4,0.9121281,9.6728257E-4,2.0E-4,0.0071661277,0.0076496154,0.0058,0.75820804,0.010229726,0.0026
6.1,1.3783202E-5,1.4713058E-5,0.0,0.0,1.4713058E-5,0.0,5.906953E-5,6.305454E-5,0.0,0.0,6.305454E-5,0.0,7.189342E-4,7.6743605E-4,7.0E-4,0.9121281,9.6728257E-4,2.0E-4,0.0071661277,0.0076496154,0.0058,0.75820804,0.010229726,0.0026
6.2,1.3783202E-5,1.4713058E-5,0.0,0.0,1.4713058E-5,0.0,5.906953E-5,6.305454E-5,0.0,0.0,6.305454E-5,0.0,7.189342E-4,7.6743605E-4,7.0E-4,0.9121281,9.6728257E-4,2.0E-4,0.0071661277,0.0076496154,0.0058,0.75820804,0.010229726,0.0026
6.3,1.10494875E-5,1.1794713E-5,0.0,0.0,1.1794713E-5,0.0,4.7354086E-5,5.054785E-5,0.0,0.0,5.054785E-5,0.0,5.763835E-4,6.1525666E-4,7.0E-4,1.1377366,8.151336E-4,2.0E-4,0.005748908,0.006136574,0.0046,0.7496039,0.0084224595,0.0023
6.4,1.10494875E-5,1.1794713E-5,0.0,0.0,1.1794713E-5,0.0,4.7354086E-5,5.054785E-5,0.0,0.0,5.054785E-5,0.0,5.763835E-4,6.1525666E-4,7.0E-4,1.1377366,8.151336E-4,2.0E-4,0.005748908,0.006136574,0.0046,0.7496039,0.0084224595,0.0023
6.5,9.788949E-6,1.0455732E-5,0.0,0.0,1.0455732E-5,0.0,4.1951964E-5,4.4809563E-5,0.0,0.0,4.4809563E-5,0.0,5.1064545E-4,5.454292E-4,6.0E-4,1.1000512,7.453201E-4,2.0E-4,0.0050947363,0.005441832,0.004,0.73504657,0.00762986,0.0022
6.6,8.810006E-6,9.414911E-6,0.0,0.0,9.414911E-6,0.0,3.775662E-5,4.0349045E-5,0.0,0.0,4.0349045E-5,0.0,4.5958988E-4,4.9114774E-4,6.0E-4,1.2216283,6.9104956E-4,2.0E-4,0.0045864056,0.0049015055,0.0037,0.7548701,0.0067921923,0.0019
6.7,8.80128E-6,9.4053885E-6,0.0,0.0,9.4053885E-6,0.0,3.7719226E-5,4.0308238E-5,0.0,0.0,4.0308238E-5,0.0,4.591348E-4,4.906512E-4,6.0E-4,1.2228647,6.9055305E-4,2.0E-4,0.004581874,0.004896561,0.0037,0.75563234,0.0067872577,0.0019
6.8,6.8994877E-6,7.3810984E-6,0.0,0.0,7.3810984E-6,0.0,2.9568899E-5,3.1632942E-5,0.0,0.0,3.1632942E-5,0.0,3.5994186E-4,3.8507115E-4,5.0E-4,1.2984613,4.8503265E-4,1.0E-4,0.003593594,0.0038448444,0.0026,0.6762302,0.004940615,0.0011
6.9,4.9328037E-6,5.27168E-6,0.0,0.0,5.27168E-6,0.0,2.1140417E-5,2.2592754E-5,0.0,0.0,2.2592754E-5,0.0,2.5735417E-4,2.750382E-4,4.0E-4,1.4543433,3.750107E-4,1.0E-4,0.0025705635,0.0027475837,0.0015,0.54593426,0.0033459351,6.0E-4
7.0,3.347973E-6,3.5905464E-6,0.0,0.0,3.5905464E-6,0.0,1.4348378E-5,1.5387988E-5,0.0,0.0,1.5387988E-5,0.0,1.746775E-4,1.8733674E-4,3.0E-4,1.6013943,2.8731802E-4,1.0E-4,0.0017454025,0.001872191,8.0E-4,0.42730683,0.0021716293,3.0E-4
7.1,1.2073567E-6,1.293665E-6,0.0,0.0,1.293665E-6,0.0,5.1743755E-6,5.544276E-6,0.0,0.0,5.544276E-6,0.0,6.29962E-5,6.75011E-5,0.0,0.0,6.75011E-5,0.0,6.297835E-4,6.749662E-4,4.0E-4,0.5926222,8.748312E-4,2.0E-4
