Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.8091932E-4,3.5765613E-4,4.0E-4,1.1183927,4.5762036E-4,1.0E-4,7.751381E-4,0.0015319216,0.0015,0.9791624,0.0020311556,5.0E-4,0.00939654,0.018494058,0.0124,0.6704856,0.022616383,0.0042,0.090090066,0.16695498,0.1163,0.69659495,0.19169642,0.0297
6.1,1.8091932E-4,3.5765613E-4,4.0E-4,1.1183927,4.5762036E-4,1.0E-4,7.751381E-4,0.0015319216,0.0015,0.9791624,0.0020311556,5.0E-4,0.00939654,0.018494058,0.0124,0.6704856,0.022616383,0.0042,0.090090066,0.16695498,0.1163,0.69659495,0.19169642,0.0297
6.2,1.8091932E-4,3.5765613E-4,4.0E-4,1.1183927,4.5762036E-4,1.0E-4,7.751381E-4,0.0015319216,0.0015,0.9791624,0.0020311556,5.0E-4,0.00939654,0.018494058,0.0124,0.6704856,0.022616383,0.0042,0.090090066,0.16695498,0.1163,0.69659495,0.19169642,0.0297
6.3,1.7322872E-4,3.4321143E-4,4.0E-4,1.1654624,4.4317712E-4,1.0E-4,7.4219756E-4,0.0014700866,0.0015,1.0203481,0.0019693517,5.0E-4,0.0089988755,0.017753698,0.0116,0.653385,0.021486234,0.0038,0.08643075,0.1608773,0.1116,0.6936964,0.18462448,0.0283
6.4,1.6334097E-4,3.2401126E-4,4.0E-4,1.234525,4.2397887E-4,1.0E-4,6.998449E-4,0.0013878894,0.0013,0.93667406,0.001687473,3.0E-4,0.008487372,0.016768651,0.0111,0.6619495,0.020111637,0.0034,0.081704415,0.15277977,0.1058,0.69250005,0.1748075,0.026
6.5,1.5600289E-4,3.1074387E-4,4.0E-4,1.2872337,4.1071282E-4,1.0E-4,6.684125E-4,0.0013310881,0.0013,0.9766446,0.0016306888,3.0E-4,0.008107598,0.016087472,0.0107,0.6651138,0.019235993,0.0032,0.078181036,0.1470464,0.1015,0.6902583,0.16768788,0.0242
6.6,1.4046066E-4,2.8085662E-4,4.0E-4,1.4242142,3.808285E-4,1.0E-4,6.018354E-4,0.0012031228,0.0012,0.99740446,0.0015027619,3.0E-4,0.0073027555,0.014551144,0.0093,0.639125,0.017310401,0.0028,0.07067384,0.13412571,0.0922,0.6874148,0.15352128,0.0224
6.7,1.14696966E-4,2.3318871E-4,4.0E-4,1.715349,3.331654E-4,1.0E-4,4.914658E-4,9.990025E-4,0.0012,1.2011982,0.0012987028,3.0E-4,0.0059671924,0.012096093,0.0081,0.66963774,0.014368271,0.0023,0.058094822,0.11294632,0.0764,0.67642754,0.12873587,0.0178
6.8,9.3874296E-5,1.8900879E-4,4.0E-4,2.1163037,2.889899E-4,1.0E-4,4.0225635E-4,8.0978987E-4,0.0011,1.3583771,0.001109547,3.0E-4,0.0048864787,0.0098153595,0.0068,0.6927917,0.011894748,0.0021,0.047804173,0.0927506,0.0615,0.6630685,0.10563354,0.0142
6.9,5.551852E-5,1.07537395E-4,4.0E-4,3.7196364,2.0752664E-4,1.0E-4,2.3791482E-4,4.6079376E-4,7.0E-4,1.5191178,6.607016E-4,2.0E-4,0.0028927654,0.0055958517,0.0044,0.7862967,0.007087458,0.0015,0.028553981,0.054349884,0.0385,0.7083732,0.062009647,0.0081
7.0,4.2662363E-5,8.265846E-5,3.0E-4,3.6293929,1.8265018E-4,1.0E-4,1.8282588E-4,3.542028E-4,6.0E-4,1.6939447,5.54132E-4,2.0E-4,0.0022236328,0.0043039657,0.0037,0.85967225,0.005399232,0.0011,0.022015138,0.0421553,0.0288,0.68318814,0.047615014,0.0057
7.1,3.305886E-5,6.3179745E-5,2.0E-4,3.1655717,1.6317342E-4,1.0E-4,1.4167312E-4,2.7074234E-4,4.0E-4,1.4774195,4.706882E-4,2.0E-4,0.0017235056,0.0032913245,0.0027,0.8203385,0.0040886914,8.0E-4,0.017101998,0.032528557,0.0213,0.6548093,0.0361082,0.0037
7.2,2.9856887E-5,5.7165485E-5,2.0E-4,3.4986145,1.5715977E-4,1.0E-4,1.2795182E-4,2.4497203E-4,4.0E-4,1.6328394,4.4492303E-4,2.0E-4,0.0015567001,0.0029784723,0.0023,0.772208,0.0037760893,8.0E-4,0.015458403,0.029525472,0.0189,0.6401253,0.032825086,0.0034
