Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.105075E-6,4.1138796E-6,0.0,0.0,4.1138796E-6,0.0,1.7593058E-5,1.7630797E-5,0.0,0.0,1.7630797E-5,0.0,2.1417443E-4,2.1463445E-4,2.0E-4,0.9318169,3.14613E-4,1.0E-4,0.0021396813,0.0021443355,0.0011,0.51297945,0.0023439066,2.0E-4
6.1,4.105075E-6,4.1138796E-6,0.0,0.0,4.1138796E-6,0.0,1.7593058E-5,1.7630797E-5,0.0,0.0,1.7630797E-5,0.0,2.1417443E-4,2.1463445E-4,2.0E-4,0.9318169,3.14613E-4,1.0E-4,0.0021396813,0.0021443355,0.0011,0.51297945,0.0023439066,2.0E-4
6.2,4.105075E-6,4.1138796E-6,0.0,0.0,4.1138796E-6,0.0,1.7593058E-5,1.7630797E-5,0.0,0.0,1.7630797E-5,0.0,2.1417443E-4,2.1463445E-4,2.0E-4,0.9318169,3.14613E-4,1.0E-4,0.0021396813,0.0021443355,0.0011,0.51297945,0.0023439066,2.0E-4
6.3,4.105075E-6,4.1138796E-6,0.0,0.0,4.1138796E-6,0.0,1.7593058E-5,1.7630797E-5,0.0,0.0,1.7630797E-5,0.0,2.1417443E-4,2.1463445E-4,2.0E-4,0.9318169,3.14613E-4,1.0E-4,0.0021396813,0.0021443355,0.0011,0.51297945,0.0023439066,2.0E-4
6.4,4.105075E-6,4.1138796E-6,0.0,0.0,4.1138796E-6,0.0,1.7593058E-5,1.7630797E-5,0.0,0.0,1.7630797E-5,0.0,2.1417443E-4,2.1463445E-4,2.0E-4,0.9318169,3.14613E-4,1.0E-4,0.0021396813,0.0021443355,0.0011,0.51297945,0.0023439066,2.0E-4
6.5,2.9849807E-6,2.9732666E-6,0.0,0.0,2.9732666E-6,0.0,1.2792712E-5,1.2742509E-5,0.0,0.0,1.2742509E-5,0.0,1.5574014E-4,1.5512916E-4,2.0E-4,1.2892482,2.5511364E-4,1.0E-4,0.0015563103,0.0015502239,0.001,0.6450681,0.0017499138,2.0E-4
6.6,2.9849807E-6,2.9732666E-6,0.0,0.0,2.9732666E-6,0.0,1.2792712E-5,1.2742509E-5,0.0,0.0,1.2742509E-5,0.0,1.5574014E-4,1.5512916E-4,2.0E-4,1.2892482,2.5511364E-4,1.0E-4,0.0015563103,0.0015502239,0.001,0.6450681,0.0017499138,2.0E-4
6.7,2.6756725E-6,2.6583211E-6,0.0,0.0,2.6583211E-6,0.0,1.1467117E-5,1.1392756E-5,0.0,0.0,1.1392756E-5,0.0,1.396032E-4,1.3869809E-4,1.0E-4,0.7209905,2.3868421E-4,1.0E-4,0.0013951553,0.0013861262,8.0E-4,0.5771481,0.0015858489,2.0E-4
6.8,2.3283721E-6,2.304867E-6,0.0,0.0,2.304867E-6,0.0,9.9787E-6,9.877964E-6,0.0,0.0,9.877964E-6,0.0,1.214839E-4,1.20257646E-4,1.0E-4,0.8315479,2.2024562E-4,1.0E-4,0.001214175,0.0012019331,8.0E-4,0.6655944,0.0014016929,2.0E-4
6.9,2.0972677E-6,2.069721E-6,0.0,0.0,2.069721E-6,0.0,8.988259E-6,8.870204E-6,0.0,0.0,8.870204E-6,0.0,1.0942656E-4,1.0798943E-4,1.0E-4,0.92601657,2.0797864E-4,1.0E-4,0.0010937268,0.0010793754,8.0E-4,0.7411694,0.0012791594,2.0E-4
7.0,1.7132242E-6,1.6787695E-6,0.0,0.0,1.6787695E-6,0.0,7.3423685E-6,7.194707E-6,0.0,0.0,7.194707E-6,0.0,8.938967E-5,8.7592074E-5,1.0E-4,1.1416558,1.8758331E-4,1.0E-4,8.935372E-4,8.7557937E-4,7.0E-4,0.79947066,0.0010754042,2.0E-4
7.1,1.4215541E-6,1.3816302E-6,0.0,0.0,1.3816302E-6,0.0,6.0923603E-6,5.921259E-6,0.0,0.0,5.921259E-6,0.0,7.417196E-5,7.208897E-5,1.0E-4,1.3871747,1.7208177E-4,1.0E-4,7.414721E-4,7.206586E-4,6.0E-4,0.8325718,9.205144E-4,2.0E-4
