Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.0012293548,0.0027,2.1962743,0.0033267732,0.0021,0.0025631124,0.0052531953,0.0061,1.161198,0.009630081,0.0044,0.030762846,0.06129305,0.0433,0.70644224,0.07527979,0.0149,0.26835477,0.42639592,0.3359,0.7877655,0.4730299,0.0813
6.1,5.015945E-4,0.001023245,0.0024,2.3454792,0.0030211986,0.002,0.00214792,0.0043741725,0.005,1.1430733,0.008257113,0.0039,0.025839351,0.051321894,0.0346,0.6741762,0.06346498,0.0128,0.23032776,0.37329772,0.269,0.7206044,0.41353202,0.0642
6.2,4.073338E-4,8.1215537E-4,0.0022,2.7088413,0.0026106935,0.0018,0.0017445484,0.003473358,0.0041,1.1804138,0.0066622435,0.0032,0.021034058,0.04100611,0.0281,0.68526375,0.050979644,0.0104,0.19150782,0.31351072,0.2246,0.71640295,0.35071844,0.0542
6.3,3.464099E-4,6.753493E-4,0.0021,3.109502,0.0023742013,0.0017,0.0014837692,0.0028891885,0.0035,1.2114129,0.005581388,0.0027,0.017915873,0.0342631,0.0231,0.6741947,0.042665012,0.0087,0.16538359,0.271823,0.1941,0.71406764,0.30510068,0.0457
6.4,2.935057E-4,5.55868E-4,0.0014,2.5185833,0.001755201,0.0012,0.0012572751,0.0023787874,0.0026,1.0929939,0.004473792,0.0021,0.015200248,0.028338738,0.019,0.67046034,0.035140365,0.007,0.14201577,0.2335198,0.1621,0.69415957,0.26318258,0.0387
6.5,2.3409708E-4,4.2238348E-4,0.0011,2.6042686,0.0013220033,9.0E-4,0.0010028875,0.0018082355,0.002,1.1060506,0.0034053423,0.0016,0.012141965,0.02166229,0.0142,0.65551704,0.026162643,0.0046,0.11499573,0.18739071,0.1239,0.6611854,0.21103765,0.0291
6.6,1.5842178E-4,2.5215113E-4,5.0E-4,1.9829377,5.520755E-4,3.0E-4,6.7877385E-4,0.0010801882,0.001,0.9257646,0.0016795401,6.0E-4,0.0082328,0.0130706085,0.0081,0.61971104,0.015735317,0.0027,0.07934396,0.12375488,0.0743,0.60038036,0.13996542,0.0185
6.7,1.5616413E-4,2.4751283E-4,5.0E-4,2.0200973,5.4743857E-4,3.0E-4,6.691031E-4,0.00106033,0.001,0.94310266,0.0016596938,6.0E-4,0.0081159435,0.012832309,0.0079,0.61563355,0.015497662,0.0027,0.0782586,0.12178206,0.0732,0.6010738,0.13785344,0.0183
6.8,1.5538467E-4,2.457482E-4,5.0E-4,2.0346026,5.4567447E-4,3.0E-4,6.6576427E-4,0.0010527746,0.001,0.94987094,0.001652143,6.0E-4,0.008075596,0.012741555,0.0079,0.62001854,0.0154071525,0.0027,0.07788358,0.121012345,0.0724,0.5982861,0.13700992,0.0182
6.9,1.5153569E-4,2.3682811E-4,5.0E-4,2.1112359,5.3675706E-4,3.0E-4,6.49277E-4,0.0010145848,0.001,0.98562485,0.0016139761,6.0E-4,0.007876333,0.012283134,0.0079,0.6431583,0.01494997,0.0027,0.07602952,0.117080405,0.0699,0.59702563,0.13279638,0.0178
