Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.0341346E-5,9.0E-4,12.794751,9.7027805E-4,9.0E-4,2.3625491E-4,3.0142843E-4,0.0034,11.279626,0.0037004035,0.0034,0.0028726095,0.0036637802,0.0201,5.486137,0.0217971,0.0182,0.028357591,0.0361292,0.0616,1.704992,0.079021454,0.0445
6.1,5.5131142E-5,7.0341346E-5,9.0E-4,12.794751,9.7027805E-4,9.0E-4,2.3625491E-4,3.0142843E-4,0.0034,11.279626,0.0037004035,0.0034,0.0028726095,0.0036637802,0.0201,5.486137,0.0217971,0.0182,0.028357591,0.0361292,0.0616,1.704992,0.079021454,0.0445
6.2,4.216245E-5,5.1746258E-5,4.0E-4,7.7300277,4.5172556E-4,4.0E-4,1.806837E-4,2.21751E-4,0.0016,7.2153,0.0018213962,0.0016,0.0021976046,0.0026965071,0.012,4.4502015,0.013367655,0.0107,0.021759989,0.02672878,0.0399,1.4927729,0.05349374,0.0275
6.3,4.216245E-5,5.1746258E-5,4.0E-4,7.7300277,4.5172556E-4,4.0E-4,1.806837E-4,2.21751E-4,0.0016,7.2153,0.0018213962,0.0016,0.0021976046,0.0026965071,0.012,4.4502015,0.013367655,0.0107,0.021759989,0.02672878,0.0399,1.4927729,0.05349374,0.0275
6.4,3.6858168E-5,4.4192322E-5,4.0E-4,9.051346,4.4417466E-4,4.0E-4,1.5795401E-4,1.8938206E-4,0.0014,7.3924637,0.0015891169,0.0014,0.0019213937,0.0023033135,0.0101,4.384987,0.011083044,0.0088,0.019048655,0.022871464,0.0317,1.3860066,0.043391164,0.021
6.5,3.39199E-5,4.0098344E-5,4.0E-4,9.975474,4.400823E-4,4.0E-4,1.453629E-4,1.7183885E-4,0.0014,8.147168,0.0015715982,0.0014,0.0017683565,0.0020901524,0.0093,4.4494367,0.010173222,0.0081,0.017543508,0.020798644,0.0291,1.3991296,0.03979515,0.0194
6.6,3.3571985E-5,3.9551946E-5,4.0E-4,10.113282,4.3953612E-4,4.0E-4,1.4387199E-4,1.6949745E-4,0.0014,8.259711,0.0015692601,0.0014,0.0017502342,0.0020617,0.0093,4.5108404,0.010145,0.0081,0.017365133,0.02051964,0.0289,1.4084067,0.03942361,0.0193
6.7,3.2580007E-5,3.8167844E-5,4.0E-4,10.480025,4.3815258E-4,4.0E-4,1.3962112E-4,1.6356635E-4,0.0013,7.9478455,0.0014633538,0.0013,0.0016985617,0.0019896228,0.0088,4.422949,0.009674302,0.0077,0.016856372,0.019814886,0.0278,1.4029856,0.037850294,0.0184
6.8,3.2185937E-5,3.75947E-5,4.0E-4,10.639797,4.3757967E-4,4.0E-4,1.3793244E-4,1.611103E-4,0.0013,8.069005,0.0014609009,0.0013,0.0016780337,0.0019597749,0.0087,4.4392853,0.00954488,0.0076,0.016654192,0.019521544,0.0275,1.4087001,0.037366252,0.0182
6.9,3.165394E-5,3.679874E-5,4.0E-4,10.869937,4.3678403E-4,4.0E-4,1.3565269E-4,1.5769948E-4,0.0012,7.60941,0.0013575102,0.0012,0.0016503202,0.0019183218,0.0084,4.378827,0.009204318,0.0073,0.01638118,0.019114584,0.0271,1.4177656,0.036672432,0.0179
7.0,3.0903822E-5,3.5703426E-5,4.0E-4,11.203406,4.3568914E-4,4.0E-4,1.3243823E-4,1.5300584E-4,0.0011,7.189268,0.0012528375,0.0011,0.0016112428,0.0018612756,0.0083,4.459307,0.009047874,0.0072,0.015996104,0.018552903,0.0262,1.4121779,0.03533565,0.0171
7.1,3.0069863E-5,3.446902E-5,3.0E-4,8.703467,3.344587E-4,3.0E-4,1.2886449E-4,1.4771613E-4,0.001,6.7697415,0.0011475685,0.001,0.0015677959,0.0017969814,0.0076,4.229315,0.008584762,0.0068,0.01556781,0.017920064,0.0247,1.3783432,0.033927966,0.0163
7.2,2.7957109E-5,3.1356696E-5,3.0E-4,9.567334,3.3134728E-4,3.0E-4,1.1981068E-4,1.3437902E-4,8.0E-4,5.95331,9.3427155E-4,8.0E-4,0.0014577188,0.0016348565,0.0066,4.0370517,0.0074253744,0.0058,0.014481937,0.016322942,0.0218,1.3355435,0.030291157,0.0142
7.3,2.4519275E-5,2.6785401E-5,1.0E-4,3.733377,1.2678272E-4,1.0E-4,1.0507837E-4,1.14789604E-4,5.0E-4,4.355795,6.147322E-4,5.0E-4,0.0012785783,0.0013966822,0.0047,3.3651178,0.0053910953,0.004,0.012712469,0.013965154,0.0163,1.1671909,0.023924105,0.0101
7.4,2.3225532E-5,2.5268542E-5,1.0E-4,3.9574897,1.2526601E-4,1.0E-4,9.95342E-5,1.0828934E-4,5.0E-4,4.6172595,6.082352E-4,5.0E-4,0.0012111551,0.0013176398,0.0044,3.3393042,0.0050127646,0.0037,0.012045753,0.013182204,0.0152,1.1530696,0.022458293,0.0094
