Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.187212E-5,5.347151E-5,0.0,0.0,5.347151E-5,0.0,1.794396E-4,2.2914926E-4,0.0,0.0,2.2914926E-4,0.0,0.002182488,0.0027872948,0.0,0.0,0.0027872948,0.0,0.021611776,0.027617814,1.0E-4,0.0036208513,0.027715053,1.0E-4
6.1,4.187212E-5,5.347151E-5,0.0,0.0,5.347151E-5,0.0,1.794396E-4,2.2914926E-4,0.0,0.0,2.2914926E-4,0.0,0.002182488,0.0027872948,0.0,0.0,0.0027872948,0.0,0.021611776,0.027617814,1.0E-4,0.0036208513,0.027715053,1.0E-4
6.2,1.7353306E-5,2.216655E-5,0.0,0.0,2.216655E-5,0.0,7.436919E-5,9.4998366E-5,0.0,0.0,9.4998366E-5,0.0,9.050688E-4,0.0011563788,0.0,0.0,0.0011563788,0.0,0.009013915,0.011541356,0.0,0.0,0.011541356,0.0
6.3,1.7353306E-5,2.216655E-5,0.0,0.0,2.216655E-5,0.0,7.436919E-5,9.4998366E-5,0.0,0.0,9.4998366E-5,0.0,9.050688E-4,0.0011563788,0.0,0.0,0.0011563788,0.0,0.009013915,0.011541356,0.0,0.0,0.011541356,0.0
6.4,1.4028824E-5,1.791064E-5,0.0,0.0,1.791064E-5,0.0,6.0122147E-5,7.675988E-5,0.0,0.0,7.675988E-5,0.0,7.3174125E-4,9.3453156E-4,0.0,0.0,9.3453156E-4,0.0,0.0072933645,0.009343195,0.0,0.0,0.009343195,0.0
