Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.5409013E-4,0.0010849746,9.0E-4,0.8295125,0.0013846491,3.0E-4,0.0023725112,0.0046396083,0.0035,0.75437397,0.0064312574,0.0018,0.028505474,0.05472244,0.0303,0.55370337,0.06483691,0.0107,0.25113493,0.41214156,0.2532,0.61435205,0.4575242,0.0772
6.1,4.2515888E-4,8.236463E-4,7.0E-4,0.8498793,0.0011233992,3.0E-4,0.0018208373,0.0035235647,0.0026,0.7378891,0.0051179267,0.0016,0.021944538,0.04179114,0.025,0.5982129,0.05108577,0.0097,0.19899574,0.33021384,0.2169,0.65684706,0.37877333,0.0725
6.2,4.2515888E-4,8.236463E-4,7.0E-4,0.8498793,0.0011233992,3.0E-4,0.0018208373,0.0035235647,0.0026,0.7378891,0.0051179267,0.0016,0.021944538,0.04179114,0.025,0.5982129,0.05108577,0.0097,0.19899574,0.33021384,0.2169,0.65684706,0.37877333,0.0725
6.3,3.2773745E-4,6.20076E-4,6.0E-4,0.96762323,8.1995205E-4,2.0E-4,0.0014038329,0.002653514,0.0024,0.904461,0.004149534,0.0015,0.016958237,0.03163045,0.0211,0.66707873,0.039764754,0.0084,0.1572094,0.261043,0.1748,0.66962147,0.30523264,0.0598
6.4,2.7417165E-4,5.054923E-4,5.0E-4,0.9891347,7.053912E-4,2.0E-4,0.0011744922,0.0021635906,0.0019,0.87816983,0.003460778,0.0013,0.014205975,0.025874628,0.0171,0.6608791,0.03288833,0.0072,0.13331394,0.21975073,0.1438,0.6543778,0.25868517,0.0499
6.5,2.3984899E-4,4.3304637E-4,4.0E-4,0.9236886,5.3300307E-4,1.0E-4,0.0010275192,0.0018537827,0.0018,0.97098756,0.0030515583,0.0012,0.012438473,0.022216516,0.0155,0.69767916,0.028572109,0.0065,0.11764851,0.19230998,0.1267,0.6588322,0.22776756,0.0439
6.6,2.1023539E-4,3.700294E-4,3.0E-4,0.8107464,4.699924E-4,1.0E-4,9.0069766E-4,0.001584218,0.0016,1.009962,0.0026824754,0.0011,0.010910975,0.019024828,0.0135,0.709599,0.024714485,0.0058,0.10390546,0.16776834,0.1116,0.6652029,0.19939315,0.038
6.7,1.2592976E-4,1.8489864E-4,2.0E-4,1.0816737,2.8488014E-4,1.0E-4,5.395873E-4,7.9210714E-4,6.0E-4,0.7574733,0.0010918695,3.0E-4,0.006549705,0.00958969,0.0064,0.66738343,0.011669552,0.0021,0.063599944,0.09125746,0.054,0.59173244,0.10497947,0.0151
6.8,1.13663555E-4,1.5462427E-4,2.0E-4,1.293458,2.546088E-4,1.0E-4,4.8703855E-4,6.624789E-4,5.0E-4,0.754741,8.623464E-4,2.0E-4,0.0059135845,0.008031673,0.0053,0.6598875,0.009718019,0.0017,0.057586733,0.07767376,0.0445,0.57290906,0.089664005,0.013
6.9,9.926894E-5,1.235785E-4,2.0E-4,1.6184045,2.2356614E-4,1.0E-4,4.2536893E-4,5.295083E-4,4.0E-4,0.7554178,6.294553E-4,1.0E-4,0.0051665753,0.0064267255,0.0044,0.684641,0.007718371,0.0013,0.050480947,0.06313082,0.0381,0.6035088,0.07390481,0.0115
