Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.479628E-5,1.8783709E-5,0.0,0.0,1.8783709E-5,0.0,6.341109E-5,8.049918E-5,0.0,0.0,8.049918E-5,0.0,7.717565E-4,9.796465E-4,3.0E-4,0.30623293,0.0011794505,2.0E-4,0.007690818,0.009753635,0.0062,0.63566047,0.010545832,8.0E-4
6.1,1.479628E-5,1.8783709E-5,0.0,0.0,1.8783709E-5,0.0,6.341109E-5,8.049918E-5,0.0,0.0,8.049918E-5,0.0,7.717565E-4,9.796465E-4,3.0E-4,0.30623293,0.0011794505,2.0E-4,0.007690818,0.009753635,0.0062,0.63566047,0.010545832,8.0E-4
6.2,1.479628E-5,1.8783709E-5,0.0,0.0,1.8783709E-5,0.0,6.341109E-5,8.049918E-5,0.0,0.0,8.049918E-5,0.0,7.717565E-4,9.796465E-4,3.0E-4,0.30623293,0.0011794505,2.0E-4,0.007690818,0.009753635,0.0062,0.63566047,0.010545832,8.0E-4
6.3,1.479628E-5,1.8783709E-5,0.0,0.0,1.8783709E-5,0.0,6.341109E-5,8.049918E-5,0.0,0.0,8.049918E-5,0.0,7.717565E-4,9.796465E-4,3.0E-4,0.30623293,0.0011794505,2.0E-4,0.007690818,0.009753635,0.0062,0.63566047,0.010545832,8.0E-4
6.4,1.479628E-5,1.8783709E-5,0.0,0.0,1.8783709E-5,0.0,6.341109E-5,8.049918E-5,0.0,0.0,8.049918E-5,0.0,7.717565E-4,9.796465E-4,3.0E-4,0.30623293,0.0011794505,2.0E-4,0.007690818,0.009753635,0.0062,0.63566047,0.010545832,8.0E-4
6.5,1.479628E-5,1.8783709E-5,0.0,0.0,1.8783709E-5,0.0,6.341109E-5,8.049918E-5,0.0,0.0,8.049918E-5,0.0,7.717565E-4,9.796465E-4,3.0E-4,0.30623293,0.0011794505,2.0E-4,0.007690818,0.009753635,0.0062,0.63566047,0.010545832,8.0E-4
6.6,1.479016E-5,1.877682E-5,0.0,0.0,1.877682E-5,0.0,6.338486E-5,8.0469654E-5,0.0,0.0,8.0469654E-5,0.0,7.714374E-4,9.792872E-4,3.0E-4,0.30634525,0.0011790914,2.0E-4,0.007687649,0.009750075,0.0062,0.63589257,0.010542274,8.0E-4
6.7,1.479016E-5,1.877682E-5,0.0,0.0,1.877682E-5,0.0,6.338486E-5,8.0469654E-5,0.0,0.0,8.0469654E-5,0.0,7.714374E-4,9.792872E-4,3.0E-4,0.30634525,0.0011790914,2.0E-4,0.007687649,0.009750075,0.0062,0.63589257,0.010542274,8.0E-4
6.8,1.4771667E-5,1.8755583E-5,0.0,0.0,1.8755583E-5,0.0,6.330561E-5,8.0378646E-5,0.0,0.0,8.0378646E-5,0.0,7.704732E-4,9.781802E-4,3.0E-4,0.30669194,0.0011779846,2.0E-4,0.007678074,0.009739102,0.0062,0.636609,0.01053131,8.0E-4
6.9,1.2548234E-5,1.583542E-5,0.0,0.0,1.583542E-5,0.0,5.3777036E-5,6.786434E-5,0.0,0.0,6.786434E-5,0.0,6.545387E-4,8.259387E-4,2.0E-4,0.24214871,9.258561E-4,1.0E-4,0.006526142,0.008229908,0.0053,0.64399266,0.00882497,6.0E-4
