Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.3179622E-5,3.3745982E-5,0.0,0.0,3.3745982E-5,0.0,1.4219063E-4,1.4461907E-4,1.0E-4,0.6914717,1.4461907E-4,0.0,0.0017297962,0.0017595721,9.0E-4,0.511488,0.002059044,3.0E-4,0.017163932,0.01748186,0.0147,0.8408716,0.020429416,0.003
6.1,3.3179622E-5,3.3745982E-5,0.0,0.0,3.3745982E-5,0.0,1.4219063E-4,1.4461907E-4,1.0E-4,0.6914717,1.4461907E-4,0.0,0.0017297962,0.0017595721,9.0E-4,0.511488,0.002059044,3.0E-4,0.017163932,0.01748186,0.0147,0.8408716,0.020429416,0.003
6.2,3.3179622E-5,3.3745982E-5,0.0,0.0,3.3745982E-5,0.0,1.4219063E-4,1.4461907E-4,1.0E-4,0.6914717,1.4461907E-4,0.0,0.0017297962,0.0017595721,9.0E-4,0.511488,0.002059044,3.0E-4,0.017163932,0.01748186,0.0147,0.8408716,0.020429416,0.003
6.3,3.3179622E-5,3.3745982E-5,0.0,0.0,3.3745982E-5,0.0,1.4219063E-4,1.4461907E-4,1.0E-4,0.6914717,1.4461907E-4,0.0,0.0017297962,0.0017595721,9.0E-4,0.511488,0.002059044,3.0E-4,0.017163932,0.01748186,0.0147,0.8408716,0.020429416,0.003
6.4,1.8754668E-5,1.7025108E-5,0.0,0.0,1.7025108E-5,0.0,8.037467E-5,7.296284E-5,1.0E-4,1.3705606,7.296284E-5,0.0,9.781223E-4,8.8798365E-4,6.0E-4,0.6756881,8.8798365E-4,0.0,0.009738282,0.008846607,0.0069,0.7799601,0.009936876,0.0011
6.5,1.8754668E-5,1.7025108E-5,0.0,0.0,1.7025108E-5,0.0,8.037467E-5,7.296284E-5,1.0E-4,1.3705606,7.296284E-5,0.0,9.781223E-4,8.8798365E-4,6.0E-4,0.6756881,8.8798365E-4,0.0,0.009738282,0.008846607,0.0069,0.7799601,0.009936876,0.0011
6.6,1.4361558E-5,1.2126657E-5,0.0,0.0,1.2126657E-5,0.0,6.154808E-5,5.1970364E-5,1.0E-4,1.9241735,5.1970364E-5,0.0,7.490902E-4,6.325578E-4,5.0E-4,0.7904416,6.325578E-4,0.0,0.0074657016,0.006307744,0.0052,0.8243835,0.0073014363,0.001
6.7,1.4361558E-5,1.2126657E-5,0.0,0.0,1.2126657E-5,0.0,6.154808E-5,5.1970364E-5,1.0E-4,1.9241735,5.1970364E-5,0.0,7.490902E-4,6.325578E-4,5.0E-4,0.7904416,6.325578E-4,0.0,0.0074657016,0.006307744,0.0052,0.8243835,0.0073014363,0.001
6.8,1.3663846E-5,1.1348623E-5,0.0,0.0,1.1348623E-5,0.0,5.8558027E-5,4.863606E-5,1.0E-4,2.0560877,4.863606E-5,0.0,7.127108E-4,5.9198507E-4,5.0E-4,0.8446159,5.9198507E-4,0.0,0.007104293,0.0059042117,0.0047,0.79604197,0.006798898,9.0E-4
6.9,1.3644157E-5,1.1326719E-5,0.0,0.0,1.1326719E-5,0.0,5.8473648E-5,4.8542188E-5,1.0E-4,2.0600636,4.8542188E-5,0.0,7.116841E-4,5.908428E-4,5.0E-4,0.84624875,5.908428E-4,0.0,0.007094092,0.0058928495,0.0047,0.7975768,0.006787546,9.0E-4
7.0,1.3568845E-5,1.1246264E-5,0.0,0.0,1.1246264E-5,0.0,5.8150898E-5,4.819739E-5,1.0E-4,2.074801,4.819739E-5,0.0,7.077572E-4,5.866472E-4,5.0E-4,0.852301,5.866472E-4,0.0,0.007055073,0.005851115,0.0047,0.8032657,0.006745849,9.0E-4
7.1,1.306572E-5,1.072458E-5,0.0,0.0,1.072458E-5,0.0,5.599474E-5,4.5961682E-5,1.0E-4,2.1757255,4.5961682E-5,0.0,6.815227E-4,5.594417E-4,5.0E-4,0.8937482,5.594417E-4,0.0,0.0067943637,0.0055804523,0.0045,0.80638623,0.00647543,9.0E-4
