Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2101656E-5,8.101014E-6,0.0,0.0,8.101014E-6,0.0,5.1863204E-5,3.47182E-5,0.0,0.0,3.47182E-5,0.0,6.312516E-4,4.2261774E-4,4.0E-4,0.9464818,5.2257546E-4,1.0E-4,0.0062946146,0.004218701,0.0033,0.78223133,0.0054136384,0.0012
6.1,1.2101656E-5,8.101014E-6,0.0,0.0,8.101014E-6,0.0,5.1863204E-5,3.47182E-5,0.0,0.0,3.47182E-5,0.0,6.312516E-4,4.2261774E-4,4.0E-4,0.9464818,5.2257546E-4,1.0E-4,0.0062946146,0.004218701,0.0033,0.78223133,0.0054136384,0.0012
6.2,1.2101656E-5,8.101014E-6,0.0,0.0,8.101014E-6,0.0,5.1863204E-5,3.47182E-5,0.0,0.0,3.47182E-5,0.0,6.312516E-4,4.2261774E-4,4.0E-4,0.9464818,5.2257546E-4,1.0E-4,0.0062946146,0.004218701,0.0033,0.78223133,0.0054136384,0.0012
6.3,1.2101656E-5,8.101014E-6,0.0,0.0,8.101014E-6,0.0,5.1863204E-5,3.47182E-5,0.0,0.0,3.47182E-5,0.0,6.312516E-4,4.2261774E-4,4.0E-4,0.9464818,5.2257546E-4,1.0E-4,0.0062946146,0.004218701,0.0033,0.78223133,0.0054136384,0.0012
6.4,1.2101656E-5,8.101014E-6,0.0,0.0,8.101014E-6,0.0,5.1863204E-5,3.47182E-5,0.0,0.0,3.47182E-5,0.0,6.312516E-4,4.2261774E-4,4.0E-4,0.9464818,5.2257546E-4,1.0E-4,0.0062946146,0.004218701,0.0033,0.78223133,0.0054136384,0.0012
6.5,1.2101656E-5,8.101014E-6,0.0,0.0,8.101014E-6,0.0,5.1863204E-5,3.47182E-5,0.0,0.0,3.47182E-5,0.0,6.312516E-4,4.2261774E-4,4.0E-4,0.9464818,5.2257546E-4,1.0E-4,0.0062946146,0.004218701,0.0033,0.78223133,0.0054136384,0.0012
6.6,1.0222488E-5,6.401434E-6,0.0,0.0,6.401434E-6,0.0,4.3809923E-5,2.7434442E-5,0.0,0.0,2.7434442E-5,0.0,5.332553E-4,3.339656E-4,3.0E-4,0.89829606,3.339656E-4,0.0,0.0053197746,0.0033348824,0.0025,0.7496516,0.0042318814,9.0E-4
6.7,1.0222488E-5,6.401434E-6,0.0,0.0,6.401434E-6,0.0,4.3809923E-5,2.7434442E-5,0.0,0.0,2.7434442E-5,0.0,5.332553E-4,3.339656E-4,3.0E-4,0.89829606,3.339656E-4,0.0,0.0053197746,0.0033348824,0.0025,0.7496516,0.0042318814,9.0E-4
6.8,8.6367845E-6,5.030248E-6,0.0,0.0,5.030248E-6,0.0,3.7014266E-5,2.1558031E-5,0.0,0.0,2.1558031E-5,0.0,4.505555E-4,2.6243797E-4,3.0E-4,1.1431273,2.6243797E-4,0.0,0.004496431,0.0026213366,0.0018,0.68667257,0.003120026,5.0E-4
6.9,8.066481E-6,4.838096E-6,0.0,0.0,4.838096E-6,0.0,3.4570177E-5,2.0734537E-5,0.0,0.0,2.0734537E-5,0.0,4.2081063E-4,2.5241426E-4,3.0E-4,1.1885223,2.5241426E-4,0.0,0.0042001465,0.0025213296,0.0016,0.6345858,0.0030200689,5.0E-4
