Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.7296055E-5,1.810541E-5,0.0,0.0,1.810541E-5,0.0,7.412385E-5,7.759242E-5,0.0,0.0,7.759242E-5,0.0,9.0208417E-4,9.4429904E-4,4.0E-4,0.42359462,0.0010442046,1.0E-4,0.008984311,0.009404985,0.0076,0.80808204,0.010791819,0.0014
6.1,1.7296055E-5,1.810541E-5,0.0,0.0,1.810541E-5,0.0,7.412385E-5,7.759242E-5,0.0,0.0,7.759242E-5,0.0,9.0208417E-4,9.4429904E-4,4.0E-4,0.42359462,0.0010442046,1.0E-4,0.008984311,0.009404985,0.0076,0.80808204,0.010791819,0.0014
6.2,1.7296055E-5,1.810541E-5,0.0,0.0,1.810541E-5,0.0,7.412385E-5,7.759242E-5,0.0,0.0,7.759242E-5,0.0,9.0208417E-4,9.4429904E-4,4.0E-4,0.42359462,0.0010442046,1.0E-4,0.008984311,0.009404985,0.0076,0.80808204,0.010791819,0.0014
6.3,1.0669118E-5,1.1136392E-5,0.0,0.0,1.1136392E-5,0.0,4.5723988E-5,4.7726535E-5,0.0,0.0,4.7726535E-5,0.0,5.5654737E-4,5.809184E-4,4.0E-4,0.68856484,6.808603E-4,1.0E-4,0.0055515557,0.005794295,0.0048,0.828401,0.00668908,9.0E-4
6.4,1.0669118E-5,1.1136392E-5,0.0,0.0,1.1136392E-5,0.0,4.5723988E-5,4.7726535E-5,0.0,0.0,4.7726535E-5,0.0,5.5654737E-4,5.809184E-4,4.0E-4,0.68856484,6.808603E-4,1.0E-4,0.0055515557,0.005794295,0.0048,0.828401,0.00668908,9.0E-4
6.5,8.790038E-6,9.170984E-6,0.0,0.0,9.170984E-6,0.0,3.767105E-5,3.9303635E-5,0.0,0.0,3.9303635E-5,0.0,4.585485E-4,4.7841825E-4,4.0E-4,0.8360885,5.783704E-4,1.0E-4,0.0045760344,0.0047740475,0.0039,0.8169169,0.0054707057,7.0E-4
6.6,7.396949E-6,7.716197E-6,0.0,0.0,7.716197E-6,0.0,3.1700827E-5,3.3069E-5,0.0,0.0,3.3069E-5,0.0,3.858892E-4,4.0254174E-4,2.0E-4,0.4968429,5.025015E-4,1.0E-4,0.003852198,0.0040182327,0.0032,0.79636997,0.004615822,6.0E-4
6.7,6.4600285E-6,6.7386068E-6,0.0,0.0,6.7386068E-6,0.0,2.7685543E-5,2.8879429E-5,0.0,0.0,2.8879429E-5,0.0,3.3701936E-4,3.515511E-4,2.0E-4,0.5689073,4.5151595E-4,1.0E-4,0.0033650869,0.0035100314,0.0028,0.79771364,0.0041079256,6.0E-4
6.8,5.600104E-6,5.8364976E-6,0.0,0.0,5.8364976E-6,0.0,2.4000226E-5,2.5013323E-5,0.0,0.0,2.5013323E-5,0.0,2.9216358E-4,3.0449525E-4,2.0E-4,0.6568247,4.044648E-4,1.0E-4,0.0029177975,0.003040842,0.0026,0.85502636,0.0036390175,6.0E-4
6.9,4.839122E-6,5.0399235E-6,0.0,0.0,5.0399235E-6,0.0,2.0738931E-5,2.1599495E-5,0.0,0.0,2.1599495E-5,0.0,2.5246723E-4,2.629426E-4,2.0E-4,0.7606223,3.629163E-4,1.0E-4,0.002521806,0.0026263623,0.0022,0.8376605,0.0032247866,6.0E-4
7.0,3.6937633E-6,3.845521E-6,0.0,0.0,3.845521E-6,0.0,1.5830317E-5,1.64807E-5,0.0,0.0,1.64807E-5,0.0,1.9271708E-4,2.0063437E-4,2.0E-4,0.99683815,3.006143E-4,1.0E-4,0.0019255003,0.0020045638,0.0019,0.9478371,0.0025035616,5.0E-4
7.1,2.7858857E-6,2.8980849E-6,0.0,0.0,2.8980849E-6,0.0,1.1939455E-5,1.2420306E-5,0.0,0.0,1.2420306E-5,0.0,1.4535317E-4,1.5120694E-4,0.0,0.0,1.5120694E-4,0.0,0.0014525814,0.0015110621,0.001,0.66178614,0.0017107599,2.0E-4
7.2,2.1672065E-6,2.254192E-6,0.0,0.0,2.254192E-6,0.0,9.2879945E-6,9.660787E-6,0.0,0.0,9.660787E-6,0.0,1.1307546E-4,1.1761393E-4,0.0,0.0,1.1761393E-4,0.0,0.0011301794,0.001175535,9.0E-4,0.76560885,0.0013752999,2.0E-4
7.3,1.4823496E-6,1.5423337E-6,0.0,0.0,1.5423337E-6,0.0,6.3529114E-6,6.609986E-6,0.0,0.0,6.609986E-6,0.0,7.734395E-5,8.047376E-5,0.0,0.0,8.047376E-5,0.0,7.731704E-4,8.044613E-4,7.0E-4,0.8701475,9.043808E-4,1.0E-4
7.4,4.2321457E-7,4.411246E-7,0.0,0.0,4.411246E-7,0.0,1.8137755E-6,1.8905329E-6,0.0,0.0,1.8905329E-6,0.0,2.2082493E-5,2.301704E-5,0.0,0.0,2.301704E-5,0.0,2.2080299E-4,2.301511E-4,1.0E-4,0.43449718,2.301511E-4,0.0
7.5,5.6942316E-8,5.9420763E-8,0.0,0.0,5.9420763E-8,0.0,2.440385E-7,2.546604E-7,0.0,0.0,2.546604E-7,0.0,2.9711643E-6,3.1004868E-6,0.0,0.0,3.1004868E-6,0.0,2.9711247E-5,3.1004514E-5,0.0,0.0,3.1004514E-5,0.0
