Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4658423E-6,1.4715823E-6,0.0,0.0,1.4715823E-6,0.0,6.282166E-6,6.3067664E-6,0.0,0.0,6.3067664E-6,0.0,7.6482684E-5,7.678225E-5,1.0E-4,1.3023844,7.678225E-5,0.0,7.645637E-4,7.675642E-4,3.0E-4,0.3908468,8.6748746E-4,1.0E-4
6.1,1.4658423E-6,1.4715823E-6,0.0,0.0,1.4715823E-6,0.0,6.282166E-6,6.3067664E-6,0.0,0.0,6.3067664E-6,0.0,7.6482684E-5,7.678225E-5,1.0E-4,1.3023844,7.678225E-5,0.0,7.645637E-4,7.675642E-4,3.0E-4,0.3908468,8.6748746E-4,1.0E-4
6.2,1.4658423E-6,1.4715823E-6,0.0,0.0,1.4715823E-6,0.0,6.282166E-6,6.3067664E-6,0.0,0.0,6.3067664E-6,0.0,7.6482684E-5,7.678225E-5,1.0E-4,1.3023844,7.678225E-5,0.0,7.645637E-4,7.675642E-4,3.0E-4,0.3908468,8.6748746E-4,1.0E-4
6.3,1.4658423E-6,1.4715823E-6,0.0,0.0,1.4715823E-6,0.0,6.282166E-6,6.3067664E-6,0.0,0.0,6.3067664E-6,0.0,7.6482684E-5,7.678225E-5,1.0E-4,1.3023844,7.678225E-5,0.0,7.645637E-4,7.675642E-4,3.0E-4,0.3908468,8.6748746E-4,1.0E-4
6.4,1.0488257E-6,1.0527642E-6,0.0,0.0,1.0527642E-6,0.0,4.4949593E-6,4.511839E-6,0.0,0.0,4.511839E-6,0.0,5.472476E-5,5.4930275E-5,1.0E-4,1.8204898,5.4930275E-5,0.0,5.4711284E-4,5.491689E-4,1.0E-4,0.18209335,5.491689E-4,0.0
6.5,1.0488257E-6,1.0527642E-6,0.0,0.0,1.0527642E-6,0.0,4.4949593E-6,4.511839E-6,0.0,0.0,4.511839E-6,0.0,5.472476E-5,5.4930275E-5,1.0E-4,1.8204898,5.4930275E-5,0.0,5.4711284E-4,5.491689E-4,1.0E-4,0.18209335,5.491689E-4,0.0
6.6,8.463064E-7,8.4937426E-7,0.0,0.0,8.4937426E-7,0.0,3.6270226E-6,3.6401705E-6,0.0,0.0,3.6401705E-6,0.0,4.4158103E-5,4.431818E-5,1.0E-4,2.2564101,4.431818E-5,0.0,4.414933E-4,4.4309432E-4,1.0E-4,0.22568558,4.4309432E-4,0.0
6.7,7.876149E-7,7.902635E-7,0.0,0.0,7.902635E-7,0.0,3.375488E-6,3.3868394E-6,0.0,0.0,3.3868394E-6,0.0,4.109579E-5,4.1233994E-5,1.0E-4,2.4251835,4.1233994E-5,0.0,4.108819E-4,4.1226405E-4,1.0E-4,0.24256298,4.1226405E-4,0.0
6.8,6.9940785E-7,7.016672E-7,0.0,0.0,7.016672E-7,0.0,2.9974588E-6,3.0071417E-6,0.0,0.0,3.0071417E-6,0.0,3.649345E-5,3.6611338E-5,1.0E-4,2.7313943,3.6611338E-5,0.0,3.6487455E-4,3.6605354E-4,1.0E-4,0.27318406,3.6605354E-4,0.0
6.9,5.899658E-7,5.9156804E-7,0.0,0.0,5.9156804E-7,0.0,2.5284223E-6,2.5352892E-6,0.0,0.0,2.5352892E-6,0.0,3.0783107E-5,3.086671E-5,1.0E-4,3.239736,3.086671E-5,0.0,3.0778843E-4,3.0862453E-4,1.0E-4,0.3240183,3.0862453E-4,0.0
7.0,4.793814E-7,4.803341E-7,0.0,0.0,4.803341E-7,0.0,2.05449E-6,2.0585733E-6,0.0,0.0,2.0585733E-6,0.0,2.501313E-5,2.5062842E-5,1.0E-4,3.9899704,2.5062842E-5,0.0,2.5010316E-4,2.5060034E-4,1.0E-4,0.39904177,2.5060034E-4,0.0
7.1,4.1256908E-7,4.129999E-7,0.0,0.0,4.129999E-7,0.0,1.768152E-6,1.7699983E-6,0.0,0.0,1.7699983E-6,0.0,2.1527037E-5,2.1549518E-5,0.0,0.0,2.1549518E-5,0.0,2.1524953E-4,2.1547443E-4,0.0,0.0,2.1547443E-4,0.0
7.2,2.822599E-7,2.8161784E-7,0.0,0.0,2.8161784E-7,0.0,1.2096847E-6,1.206933E-6,0.0,0.0,1.206933E-6,0.0,1.47278115E-5,1.4694311E-5,0.0,0.0,1.4694311E-5,0.0,1.4726835E-4,1.4693347E-4,0.0,0.0,1.4693347E-4,0.0
7.3,1.5261652E-7,1.507514E-7,0.0,0.0,1.507514E-7,0.0,6.540707E-7,6.460773E-7,0.0,0.0,6.460773E-7,0.0,7.963281E-6,7.865963E-6,0.0,0.0,7.865963E-6,0.0,7.962996E-5,7.865686E-5,0.0,0.0,7.865686E-5,0.0
7.4,7.976414E-8,8.0580286E-8,0.0,0.0,8.0580286E-8,0.0,3.418463E-7,3.4534403E-7,0.0,0.0,3.4534403E-7,0.0,4.1619705E-6,4.2045554E-6,0.0,0.0,4.2045554E-6,0.0,4.161893E-5,4.2044765E-5,0.0,0.0,4.2044765E-5,0.0
7.5,4.2715055E-8,4.3203492E-8,0.0,0.0,4.3203492E-8,0.0,1.830645E-7,1.851578E-7,0.0,0.0,1.851578E-7,0.0,2.228808E-6,2.2542938E-6,0.0,0.0,2.2542938E-6,0.0,2.2287857E-5,2.2542714E-5,0.0,0.0,2.2542714E-5,0.0
7.6,2.1807532E-8,2.2057977E-8,0.0,0.0,2.2057977E-8,0.0,9.346085E-8,9.453419E-8,0.0,0.0,9.453419E-8,0.0,1.1378852E-6,1.150953E-6,0.0,0.0,1.150953E-6,0.0,1.1378794E-5,1.1509472E-5,0.0,0.0,1.1509472E-5,0.0
7.7,4.7196043E-9,4.7673785E-9,0.0,0.0,4.7673785E-9,0.0,2.0226874E-8,2.0431623E-8,0.0,0.0,2.0431623E-8,0.0,2.4626218E-7,2.4875496E-7,0.0,0.0,2.4875496E-7,0.0,2.462619E-6,2.4875471E-6,0.0,0.0,2.4875471E-6,0.0
7.8,7.400003E-11,7.4655726E-11,0.0,0.0,7.4655726E-11,0.0,3.171432E-10,3.1995329E-10,0.0,0.0,3.1995329E-10,0.0,3.861218E-9,3.8954315E-9,0.0,0.0,3.8954315E-9,0.0,3.861218E-8,3.8954315E-8,0.0,0.0,3.8954315E-8,0.0
