Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.8850067E-6,3.8404196E-6,0.0,0.0,3.8404196E-6,0.0,1.6649923E-5,1.645888E-5,0.0,0.0,1.645888E-5,0.0,2.0269395E-4,2.0037586E-4,0.0,0.0,2.0037586E-4,0.0,0.0020250916,0.0020026795,3.0E-4,0.1497993,0.0023020788,3.0E-4
6.1,3.8850067E-6,3.8404196E-6,0.0,0.0,3.8404196E-6,0.0,1.6649923E-5,1.645888E-5,0.0,0.0,1.645888E-5,0.0,2.0269395E-4,2.0037586E-4,0.0,0.0,2.0037586E-4,0.0,0.0020250916,0.0020026795,3.0E-4,0.1497993,0.0023020788,3.0E-4
6.2,3.8850067E-6,3.8404196E-6,0.0,0.0,3.8404196E-6,0.0,1.6649923E-5,1.645888E-5,0.0,0.0,1.645888E-5,0.0,2.0269395E-4,2.0037586E-4,0.0,0.0,2.0037586E-4,0.0,0.0020250916,0.0020026795,3.0E-4,0.1497993,0.0023020788,3.0E-4
6.3,3.8850067E-6,3.8404196E-6,0.0,0.0,3.8404196E-6,0.0,1.6649923E-5,1.645888E-5,0.0,0.0,1.645888E-5,0.0,2.0269395E-4,2.0037586E-4,0.0,0.0,2.0037586E-4,0.0,0.0020250916,0.0020026795,3.0E-4,0.1497993,0.0023020788,3.0E-4
6.4,3.8850067E-6,3.8404196E-6,0.0,0.0,3.8404196E-6,0.0,1.6649923E-5,1.645888E-5,0.0,0.0,1.645888E-5,0.0,2.0269395E-4,2.0037586E-4,0.0,0.0,2.0037586E-4,0.0,0.0020250916,0.0020026795,3.0E-4,0.1497993,0.0023020788,3.0E-4
6.5,1.5587785E-6,1.4438441E-6,0.0,0.0,1.4438441E-6,0.0,6.6804623E-6,6.18789E-6,0.0,0.0,6.18789E-6,0.0,8.133159E-5,7.53352E-5,0.0,0.0,7.53352E-5,0.0,8.1301836E-4,7.531206E-4,0.0,0.0,7.531206E-4,0.0
6.6,1.5587785E-6,1.4438441E-6,0.0,0.0,1.4438441E-6,0.0,6.6804623E-6,6.18789E-6,0.0,0.0,6.18789E-6,0.0,8.133159E-5,7.53352E-5,0.0,0.0,7.53352E-5,0.0,8.1301836E-4,7.531206E-4,0.0,0.0,7.531206E-4,0.0
6.7,1.5018579E-6,1.3844616E-6,0.0,0.0,1.3844616E-6,0.0,6.436518E-6,5.9333947E-6,0.0,0.0,5.9333947E-6,0.0,7.836179E-5,7.223692E-5,0.0,0.0,7.223692E-5,0.0,7.833416E-4,7.22158E-4,0.0,0.0,7.22158E-4,0.0
6.8,1.4584314E-6,1.3388892E-6,0.0,0.0,1.3388892E-6,0.0,6.250405E-6,5.7380853E-6,0.0,0.0,5.7380853E-6,0.0,7.6096025E-5,6.985919E-5,0.0,0.0,6.985919E-5,0.0,7.6069974E-4,6.983957E-4,0.0,0.0,6.983957E-4,0.0
6.9,1.1382393E-6,9.867734E-7,0.0,0.0,9.867734E-7,0.0,4.8781594E-6,4.2290226E-6,0.0,0.0,4.2290226E-6,0.0,5.9389975E-5,5.148722E-5,0.0,0.0,5.148722E-5,0.0,5.93741E-4,5.1476114E-4,0.0,0.0,5.1476114E-4,0.0
