Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.071949E-5,0.0,0.0,5.071949E-5,0.0,1.7530227E-4,2.1735334E-4,0.0,0.0,2.1735334E-4,0.0,0.0021322158,0.0026434613,1.0E-4,0.03782919,0.002743197,1.0E-4,0.02111873,0.026160482,2.0E-4,0.007645119,0.02635525,2.0E-4
6.1,4.0906612E-5,5.071949E-5,0.0,0.0,5.071949E-5,0.0,1.7530227E-4,2.1735334E-4,0.0,0.0,2.1735334E-4,0.0,0.0021322158,0.0026434613,1.0E-4,0.03782919,0.002743197,1.0E-4,0.02111873,0.026160482,2.0E-4,0.007645119,0.02635525,2.0E-4
6.2,4.0906612E-5,5.071949E-5,0.0,0.0,5.071949E-5,0.0,1.7530227E-4,2.1735334E-4,0.0,0.0,2.1735334E-4,0.0,0.0021322158,0.0026434613,1.0E-4,0.03782919,0.002743197,1.0E-4,0.02111873,0.026160482,2.0E-4,0.007645119,0.02635525,2.0E-4
6.3,2.4242801E-5,3.0097084E-5,0.0,0.0,3.0097084E-5,0.0,1.0389358E-4,1.2898132E-4,0.0,0.0,1.2898132E-4,0.0,0.0012641704,0.0015692497,1.0E-4,0.06372473,0.0016690927,1.0E-4,0.01257003,0.0155853685,2.0E-4,0.0128325485,0.015782252,2.0E-4
6.4,2.4242801E-5,3.0097084E-5,0.0,0.0,3.0097084E-5,0.0,1.0389358E-4,1.2898132E-4,0.0,0.0,1.2898132E-4,0.0,0.0012641704,0.0015692497,1.0E-4,0.06372473,0.0016690927,1.0E-4,0.01257003,0.0155853685,2.0E-4,0.0128325485,0.015782252,2.0E-4
6.5,2.0286952E-5,2.5320429E-5,0.0,0.0,2.5320429E-5,0.0,8.694118E-5,1.0851171E-4,0.0,0.0,1.0851171E-4,0.0,0.0010579949,0.0013203465,1.0E-4,0.07573769,0.0014202144,1.0E-4,0.010529719,0.0131269535,2.0E-4,0.015235827,0.013324328,2.0E-4
6.6,2.0269223E-5,2.5301377E-5,0.0,0.0,2.5301377E-5,0.0,8.6865206E-5,1.0843006E-4,0.0,0.0,1.0843006E-4,0.0,0.0010570707,0.0013193536,1.0E-4,0.07579469,0.0014192216,1.0E-4,0.010520565,0.013117142,2.0E-4,0.015247224,0.013314518,2.0E-4
6.7,1.799852E-5,2.254457E-5,0.0,0.0,2.254457E-5,0.0,7.713423E-5,9.661608E-5,0.0,0.0,9.661608E-5,0.0,9.3870464E-4,0.0011756807,1.0E-4,0.08505711,0.001275563,1.0E-4,0.009347493,0.01169622,2.0E-4,0.01709954,0.0118938815,2.0E-4
6.8,1.7458793E-5,2.1845864E-5,0.0,0.0,2.1845864E-5,0.0,7.4821255E-5,9.362186E-5,0.0,0.0,9.362186E-5,0.0,9.10568E-4,0.0011392646,1.0E-4,0.08777592,0.0012391506,1.0E-4,0.009068459,0.011335826,2.0E-4,0.01764318,0.011533558,2.0E-4
6.9,1.542884E-5,1.9029081E-5,0.0,0.0,1.9029081E-5,0.0,6.612192E-5,8.155073E-5,0.0,0.0,8.155073E-5,0.0,8.04737E-4,9.92441E-4,1.0E-4,0.10076166,0.0010923417,1.0E-4,0.008018291,0.009881487,2.0E-4,0.02023987,0.0100795105,2.0E-4
