Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.4525704E-6,2.8141021E-6,0.0,0.0,2.8141021E-6,0.0,1.4796647E-5,1.2060383E-5,0.0,0.0,1.2060383E-5,0.0,1.8013427E-4,1.468254E-4,0.0,0.0,1.468254E-4,0.0,0.0017998833,0.0014672972,0.0011,0.7496777,0.0015671505,1.0E-4
6.1,3.4525704E-6,2.8141021E-6,0.0,0.0,2.8141021E-6,0.0,1.4796647E-5,1.2060383E-5,0.0,0.0,1.2060383E-5,0.0,1.8013427E-4,1.468254E-4,0.0,0.0,1.468254E-4,0.0,0.0017998833,0.0014672972,0.0011,0.7496777,0.0015671505,1.0E-4
6.2,3.4525704E-6,2.8141021E-6,0.0,0.0,2.8141021E-6,0.0,1.4796647E-5,1.2060383E-5,0.0,0.0,1.2060383E-5,0.0,1.8013427E-4,1.468254E-4,0.0,0.0,1.468254E-4,0.0,0.0017998833,0.0014672972,0.0011,0.7496777,0.0015671505,1.0E-4
6.3,3.4525704E-6,2.8141021E-6,0.0,0.0,2.8141021E-6,0.0,1.4796647E-5,1.2060383E-5,0.0,0.0,1.2060383E-5,0.0,1.8013427E-4,1.468254E-4,0.0,0.0,1.468254E-4,0.0,0.0017998833,0.0014672972,0.0011,0.7496777,0.0015671505,1.0E-4
6.4,3.4525704E-6,2.8141021E-6,0.0,0.0,2.8141021E-6,0.0,1.4796647E-5,1.2060383E-5,0.0,0.0,1.2060383E-5,0.0,1.8013427E-4,1.468254E-4,0.0,0.0,1.468254E-4,0.0,0.0017998833,0.0014672972,0.0011,0.7496777,0.0015671505,1.0E-4
6.5,3.4525704E-6,2.8141021E-6,0.0,0.0,2.8141021E-6,0.0,1.4796647E-5,1.2060383E-5,0.0,0.0,1.2060383E-5,0.0,1.8013427E-4,1.468254E-4,0.0,0.0,1.468254E-4,0.0,0.0017998833,0.0014672972,0.0011,0.7496777,0.0015671505,1.0E-4
6.6,3.4525704E-6,2.8141021E-6,0.0,0.0,2.8141021E-6,0.0,1.4796647E-5,1.2060383E-5,0.0,0.0,1.2060383E-5,0.0,1.8013427E-4,1.468254E-4,0.0,0.0,1.468254E-4,0.0,0.0017998833,0.0014672972,0.0011,0.7496777,0.0015671505,1.0E-4
6.7,3.4525704E-6,2.8141021E-6,0.0,0.0,2.8141021E-6,0.0,1.4796647E-5,1.2060383E-5,0.0,0.0,1.2060383E-5,0.0,1.8013427E-4,1.468254E-4,0.0,0.0,1.468254E-4,0.0,0.0017998833,0.0014672972,0.0011,0.7496777,0.0015671505,1.0E-4
6.8,3.388654E-6,2.7485373E-6,0.0,0.0,2.7485373E-6,0.0,1.4522722E-5,1.17793925E-5,0.0,0.0,1.17793925E-5,0.0,1.767998E-4,1.434048E-4,0.0,0.0,1.434048E-4,0.0,0.001766592,0.0014331355,0.0011,0.76754785,0.0015329921,1.0E-4
6.9,3.2694352E-6,2.6284458E-6,0.0,0.0,2.6284458E-6,0.0,1.401179E-5,1.1264719E-5,0.0,0.0,1.1264719E-5,0.0,1.7058018E-4,1.3713945E-4,0.0,0.0,1.3713945E-4,0.0,0.0017044931,0.0013705594,0.0011,0.802592,0.0014704224,1.0E-4
7.0,3.246912E-6,2.6071016E-6,0.0,0.0,2.6071016E-6,0.0,1.39152635E-5,1.1173246E-5,0.0,0.0,1.1173246E-5,0.0,1.6940516E-4,1.3602589E-4,0.0,0.0,1.3602589E-4,0.0,0.0016927607,0.0013594375,0.0011,0.8091582,0.0014593016,1.0E-4
7.1,3.1864927E-6,2.5524278E-6,0.0,0.0,2.5524278E-6,0.0,1.3656326E-5,1.0938931E-5,0.0,0.0,1.0938931E-5,0.0,1.6625308E-4,1.3317345E-4,0.0,0.0,1.3317345E-4,0.0,0.0016612876,0.0013309475,0.0011,0.82647884,0.0014308145,1.0E-4
7.2,3.0220644E-6,2.3992682E-6,0.0,0.0,2.3992682E-6,0.0,1.295164E-5,1.0282538E-5,0.0,0.0,1.0282538E-5,0.0,1.576748E-4,1.2518282E-4,0.0,0.0,1.2518282E-4,0.0,0.0015756298,0.0012511333,0.001,0.79927534,0.0012511333,0.0
7.3,2.787619E-6,2.2174809E-6,0.0,0.0,2.2174809E-6,0.0,1.1946884E-5,9.503456E-6,0.0,0.0,9.503456E-6,0.0,1.454436E-4,1.1569853E-4,0.0,0.0,1.1569853E-4,0.0,0.0014534845,0.0011563927,0.001,0.8647581,0.0011563927,0.0
7.4,2.4593792E-6,1.9227114E-6,0.0,0.0,1.9227114E-6,0.0,1.0540153E-5,8.240166E-6,0.0,0.0,8.240166E-6,0.0,1.2831882E-4,1.00319485E-4,0.0,0.0,1.00319485E-4,0.0,0.0012824474,0.0010027508,8.0E-4,0.7978054,0.0010027508,0.0
7.5,1.926764E-6,1.4383822E-6,0.0,0.0,1.4383822E-6,0.0,8.257534E-6,6.1644814E-6,0.0,0.0,6.1644814E-6,0.0,1.00530844E-4,7.505004E-5,0.0,0.0,7.505004E-5,0.0,0.0010048538,7.502533E-4,8.0E-4,1.0663066,7.502533E-4,0.0
7.6,1.1609359E-6,8.1461593E-7,0.0,0.0,8.1461593E-7,0.0,4.97543E-6,3.4912068E-6,0.0,0.0,3.4912068E-6,0.0,6.0574173E-5,4.2504656E-5,0.0,0.0,4.2504656E-5,0.0,6.055767E-4,4.2496962E-4,8.0E-4,1.8824875,4.2496962E-4,0.0
7.7,5.1168536E-7,2.7158967E-7,0.0,0.0,2.7158967E-7,0.0,2.1929354E-6,1.1639553E-6,0.0,0.0,1.1639553E-6,0.0,2.669866E-5,1.4171077E-5,0.0,0.0,1.4171077E-5,0.0,2.6695454E-4,1.4170309E-4,2.0E-4,1.4114019,1.4170309E-4,0.0
7.8,1.16056995E-8,9.783043E-9,0.0,0.0,9.783043E-9,0.0,4.9738713E-8,4.1927326E-8,0.0,0.0,4.1927326E-8,0.0,6.0556863E-7,5.104652E-7,0.0,0.0,5.104652E-7,0.0,6.05567E-6,5.1046522E-6,0.0,0.0,5.1046522E-6,0.0
