Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.3893934E-5,2.8250002E-5,0.0,0.0,2.8250002E-5,0.0,1.0239855E-4,1.21066856E-4,1.0E-4,0.8259899,2.2105475E-4,1.0E-4,0.0012459893,0.0014731773,0.002,1.3576097,0.0018725881,4.0E-4,0.012390262,0.0146568725,0.0137,0.9347151,0.01800704,0.0034
6.1,2.3893934E-5,2.8250002E-5,0.0,0.0,2.8250002E-5,0.0,1.0239855E-4,1.21066856E-4,1.0E-4,0.8259899,2.2105475E-4,1.0E-4,0.0012459893,0.0014731773,0.0019,1.2897292,0.0018725881,4.0E-4,0.012390262,0.0146568725,0.0129,0.8801332,0.017908504,0.0033
6.2,1.6657146E-5,1.9862246E-5,0.0,0.0,1.9862246E-5,0.0,7.138582E-5,8.512193E-5,1.0E-4,1.1747854,1.8511341E-4,1.0E-4,8.6877577E-4,0.0010360084,0.001,0.9652432,0.0012358011,2.0E-4,0.008653872,0.010330158,0.0088,0.85187465,0.012606398,0.0023
6.3,1.6657146E-5,1.9862246E-5,0.0,0.0,1.9862246E-5,0.0,7.138582E-5,8.512193E-5,1.0E-4,1.1747854,1.8511341E-4,1.0E-4,8.6877577E-4,0.0010360084,0.001,0.9652432,0.0012358011,2.0E-4,0.008653872,0.010330158,0.0088,0.85187465,0.012606398,0.0023
6.4,1.29418495E-5,1.5574657E-5,0.0,0.0,1.5574657E-5,0.0,5.546389E-5,6.674756E-5,1.0E-4,1.4981822,1.6674088E-4,1.0E-4,6.7506364E-4,8.1247883E-4,6.0E-4,0.73848075,0.0010123163,2.0E-4,0.0067301663,0.00811233,0.007,0.86288404,0.0098977275,0.0018
6.5,1.2582504E-5,1.5141546E-5,0.0,0.0,1.5141546E-5,0.0,5.39239E-5,6.4891465E-5,1.0E-4,1.5410348,1.6488497E-4,1.0E-4,6.563257E-4,7.898974E-4,6.0E-4,0.7595923,9.897394E-4,2.0E-4,0.006543907,0.007888167,0.0069,0.87472785,0.009673969,0.0018
6.6,1.0846706E-5,1.304311E-5,0.0,0.0,1.304311E-5,0.0,4.6485053E-5,5.5898567E-5,1.0E-4,1.7889546,1.5589298E-4,1.0E-4,5.6580856E-4,6.8048097E-4,5.0E-4,0.7347744,8.803449E-4,2.0E-4,0.005643701,0.006801081,0.0065,0.95573044,0.008588839,0.0018
6.7,1.6803231E-6,2.380907E-6,0.0,0.0,2.380907E-6,0.0,7.2013645E-6,1.0203848E-5,1.0E-4,9.800224,1.10202825E-4,1.0E-4,8.7673085E-5,1.242249E-4,1.0E-4,0.8049916,2.2421248E-4,1.0E-4,8.76385E-4,0.0012459469,0.0011,0.88286275,0.001545573,3.0E-4
6.8,1.4609833E-6,2.0968864E-6,0.0,0.0,2.0968864E-6,0.0,6.261342E-6,8.986625E-6,1.0E-4,11.127647,1.08985725E-4,1.0E-4,7.6229175E-5,1.0940674E-4,1.0E-4,0.9140205,2.093958E-4,1.0E-4,7.620303E-4,0.001097871,8.0E-4,0.72868305,0.0012976514,2.0E-4
6.9,1.3492396E-6,1.9487888E-6,0.0,0.0,1.9487888E-6,0.0,5.7824427E-6,8.351926E-6,1.0E-4,11.973286,1.08351094E-4,1.0E-4,7.0398964E-5,1.01680016E-4,1.0E-4,0.9834774,2.0166986E-4,1.0E-4,7.037667E-4,0.0010206468,7.0E-4,0.6858396,0.0011205447,1.0E-4
