Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1766498E-6,2.1039148E-6,0.0,0.0,2.1039148E-6,0.0,9.328466E-6,9.016754E-6,0.0,0.0,9.016754E-6,0.0,1.1356815E-4,1.09774905E-4,0.0,0.0,1.09774905E-4,0.0,0.0011351013,0.0010973486,5.0E-4,0.45564368,0.0012971292,2.0E-4
6.1,2.1766498E-6,2.1039148E-6,0.0,0.0,2.1039148E-6,0.0,9.328466E-6,9.016754E-6,0.0,0.0,9.016754E-6,0.0,1.1356815E-4,1.09774905E-4,0.0,0.0,1.09774905E-4,0.0,0.0011351013,0.0010973486,5.0E-4,0.45564368,0.0012971292,2.0E-4
6.2,1.0031182E-6,9.1872334E-7,0.0,0.0,9.1872334E-7,0.0,4.299071E-6,3.9373804E-6,0.0,0.0,3.9373804E-6,0.0,5.2339932E-5,4.793665E-5,0.0,0.0,4.793665E-5,0.0,5.2327604E-4,4.7927292E-4,2.0E-4,0.4172988,4.7927292E-4,0.0
6.3,1.0031182E-6,9.1872334E-7,0.0,0.0,9.1872334E-7,0.0,4.299071E-6,3.9373804E-6,0.0,0.0,3.9373804E-6,0.0,5.2339932E-5,4.793665E-5,0.0,0.0,4.793665E-5,0.0,5.2327604E-4,4.7927292E-4,2.0E-4,0.4172988,4.7927292E-4,0.0
6.4,6.9606244E-7,6.092915E-7,0.0,0.0,6.092915E-7,0.0,2.9831212E-6,2.6112466E-6,0.0,0.0,2.6112466E-6,0.0,3.6318896E-5,3.1791467E-5,0.0,0.0,3.1791467E-5,0.0,3.6312963E-4,3.1786942E-4,1.0E-4,0.3145946,3.1786942E-4,0.0
6.5,6.901879E-7,6.0335975E-7,0.0,0.0,6.0335975E-7,0.0,2.9579448E-6,2.5858249E-6,0.0,0.0,2.5858249E-6,0.0,3.6012385E-5,3.1481966E-5,0.0,0.0,3.1481966E-5,0.0,3.600655E-4,3.1477527E-4,1.0E-4,0.31768695,3.1477527E-4,0.0
6.6,6.4198554E-7,5.547572E-7,0.0,0.0,5.547572E-7,0.0,2.7513638E-6,2.3775287E-6,0.0,0.0,2.3775287E-6,0.0,3.3497337E-5,2.894603E-5,0.0,0.0,2.894603E-5,0.0,3.349229E-4,2.8942272E-4,1.0E-4,0.34551537,2.8942272E-4,0.0
6.7,6.138733E-7,5.2643753E-7,0.0,0.0,5.2643753E-7,0.0,2.6308828E-6,2.2561587E-6,0.0,0.0,2.2561587E-6,0.0,3.203053E-5,2.7468388E-5,0.0,0.0,2.7468388E-5,0.0,3.2025913E-4,2.7465005E-4,1.0E-4,0.36409968,2.7465005E-4,0.0
6.8,5.84778E-7,5.0038886E-7,0.0,0.0,5.0038886E-7,0.0,2.506189E-6,2.1445219E-6,0.0,0.0,2.1445219E-6,0.0,3.0512423E-5,2.6109243E-5,0.0,0.0,2.6109243E-5,0.0,3.0508233E-4,2.6106185E-4,1.0E-4,0.38305098,2.6106185E-4,0.0
6.9,5.322785E-7,4.581014E-7,0.0,0.0,4.581014E-7,0.0,2.2811914E-6,1.96329E-6,0.0,0.0,1.96329E-6,0.0,2.7773152E-5,2.3902796E-5,0.0,0.0,2.3902796E-5,0.0,2.7769682E-4,2.3900236E-4,1.0E-4,0.41840592,2.3900236E-4,0.0
7.0,4.8147206E-7,4.113329E-7,0.0,0.0,4.113329E-7,0.0,2.06345E-6,1.762854E-6,0.0,0.0,1.762854E-6,0.0,2.5122214E-5,2.1462538E-5,0.0,0.0,2.1462538E-5,0.0,2.5119373E-4,2.1460473E-4,1.0E-4,0.46597296,2.1460473E-4,0.0
7.1,4.1932955E-7,3.5464035E-7,0.0,0.0,3.5464035E-7,0.0,1.7971255E-6,1.5198863E-6,0.0,0.0,1.5198863E-6,0.0,2.1879783E-5,1.850446E-5,0.0,0.0,1.850446E-5,0.0,2.1877629E-4,1.8502923E-4,1.0E-4,0.54045516,1.8502923E-4,0.0
7.2,3.426051E-7,2.7817325E-7,0.0,0.0,2.7817325E-7,0.0,1.4683067E-6,1.1921704E-6,0.0,0.0,1.1921704E-6,0.0,1.7876488E-5,1.4514578E-5,0.0,0.0,1.4514578E-5,0.0,1.787505E-4,1.4513632E-4,1.0E-4,0.6890074,1.4513632E-4,0.0
7.3,2.7771645E-7,2.2102518E-7,0.0,0.0,2.2102518E-7,0.0,1.1902127E-6,9.472504E-7,0.0,0.0,9.472504E-7,0.0,1.4490744E-5,1.1532712E-5,0.0,0.0,1.1532712E-5,0.0,1.4489799E-4,1.15321156E-4,1.0E-4,0.8671436,1.15321156E-4,0.0
7.4,2.2756493E-7,1.7845092E-7,0.0,0.0,1.7845092E-7,0.0,9.752779E-7,7.647894E-7,0.0,0.0,7.647894E-7,0.0,1.1873944E-5,9.311271E-6,0.0,0.0,9.311271E-6,0.0,1.18733085E-4,9.310883E-5,0.0,0.0,9.310883E-5,0.0
7.5,1.7874558E-7,1.3547175E-7,0.0,0.0,1.3547175E-7,0.0,7.660522E-7,5.8059305E-7,0.0,0.0,5.8059305E-7,0.0,9.326646E-6,7.0686974E-6,0.0,0.0,7.0686974E-6,0.0,9.326255E-5,7.068474E-5,0.0,0.0,7.068474E-5,0.0
7.6,1.3124549E-7,9.254267E-8,0.0,0.0,9.254267E-8,0.0,5.624805E-7,3.9661137E-7,0.0,0.0,3.9661137E-7,0.0,6.8481786E-6,4.828733E-6,0.0,0.0,4.828733E-6,0.0,6.8479676E-5,4.8286296E-5,0.0,0.0,4.8286296E-5,0.0
7.7,8.439993E-8,5.0927017E-8,0.0,0.0,5.0927017E-8,0.0,3.6171392E-7,2.1825863E-7,0.0,0.0,2.1825863E-7,0.0,4.403858E-6,2.6572957E-6,0.0,0.0,2.6572957E-6,0.0,4.4037708E-5,2.6572652E-5,0.0,0.0,2.6572652E-5,0.0
7.8,1.2591407E-8,7.232495E-9,0.0,0.0,7.232495E-9,0.0,5.3963173E-8,3.0996407E-8,0.0,0.0,3.0996407E-8,0.0,6.570014E-7,3.773812E-7,0.0,0.0,3.773812E-7,0.0,6.5699946E-6,3.7738057E-6,0.0,0.0,3.7738057E-6,0.0
7.9,2.8324232E-11,2.1428304E-11,0.0,0.0,2.1428304E-11,0.0,1.2138957E-10,9.183598E-11,0.0,0.0,9.183598E-11,0.0,1.4779177E-9,1.1181025E-9,0.0,0.0,1.1181025E-9,0.0,1.4779177E-8,1.1181024E-8,0.0,0.0,1.1181024E-8,0.0
