Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1646934E-5,3.691655E-5,0.0,0.0,3.691655E-5,0.0,1.3562266E-4,1.5820569E-4,0.0,0.0,1.5820569E-4,0.0,0.0016499552,0.0019247174,6.0E-4,0.31173405,0.0021243326,2.0E-4,0.016377583,0.019106898,0.0083,0.43439808,0.019989703,9.0E-4
6.1,3.1646934E-5,3.691655E-5,0.0,0.0,3.691655E-5,0.0,1.3562266E-4,1.5820569E-4,0.0,0.0,1.5820569E-4,0.0,0.0016499552,0.0019247174,6.0E-4,0.31173405,0.0021243326,2.0E-4,0.016377583,0.019106898,0.0083,0.43439808,0.019989703,9.0E-4
6.2,3.1646934E-5,3.691655E-5,0.0,0.0,3.691655E-5,0.0,1.3562266E-4,1.5820569E-4,0.0,0.0,1.5820569E-4,0.0,0.0016499552,0.0019247174,6.0E-4,0.31173405,0.0021243326,2.0E-4,0.016377583,0.019106898,0.0083,0.43439808,0.019989703,9.0E-4
6.3,3.1646934E-5,3.691655E-5,0.0,0.0,3.691655E-5,0.0,1.3562266E-4,1.5820569E-4,0.0,0.0,1.5820569E-4,0.0,0.0016499552,0.0019247174,6.0E-4,0.31173405,0.0021243326,2.0E-4,0.016377583,0.019106898,0.0083,0.43439808,0.019989703,9.0E-4
6.4,3.1646934E-5,3.691655E-5,0.0,0.0,3.691655E-5,0.0,1.3562266E-4,1.5820569E-4,0.0,0.0,1.5820569E-4,0.0,0.0016499552,0.0019247174,6.0E-4,0.31173405,0.0021243326,2.0E-4,0.016377583,0.019106898,0.0083,0.43439808,0.019989703,9.0E-4
6.5,1.8034107E-5,2.0947651E-5,0.0,0.0,2.0947651E-5,0.0,7.7286735E-5,8.9773246E-5,0.0,0.0,8.9773246E-5,0.0,9.405598E-4,0.0010925638,4.0E-4,0.36611134,0.0012923452,2.0E-4,0.009365888,0.0108840065,0.0053,0.48695305,0.011477476,6.0E-4
6.6,1.8034107E-5,2.0947651E-5,0.0,0.0,2.0947651E-5,0.0,7.7286735E-5,8.9773246E-5,0.0,0.0,8.9773246E-5,0.0,9.405598E-4,0.0010925638,4.0E-4,0.36611134,0.0012923452,2.0E-4,0.009365888,0.0108840065,0.0053,0.48695305,0.011477476,6.0E-4
6.7,1.3567667E-5,1.5754533E-5,0.0,0.0,1.5754533E-5,0.0,5.814585E-5,6.751828E-5,0.0,0.0,6.751828E-5,0.0,7.076958E-4,8.2183135E-4,4.0E-4,0.48671788,0.001021667,2.0E-4,0.007054463,0.008198362,0.0039,0.4757048,0.0087934425,6.0E-4
6.8,9.867387E-6,1.1471625E-5,0.0,0.0,1.1471625E-5,0.0,4.2288117E-5,4.9163715E-5,0.0,0.0,4.9163715E-5,0.0,5.1473617E-4,5.9849885E-4,3.0E-4,0.5012541,6.98439E-4,1.0E-4,0.005135455,0.0059781885,0.0031,0.5185517,0.006375797,4.0E-4
6.9,7.273233E-6,8.457589E-6,0.0,0.0,8.457589E-6,0.0,3.1170628E-5,3.6246805E-5,0.0,0.0,3.6246805E-5,0.0,3.794363E-4,4.4130487E-4,3.0E-4,0.6798021,5.4126076E-4,1.0E-4,0.0037878908,0.0044130487,0.0023,0.52118164,0.004612166,2.0E-4
