Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.4353277E-5,7.05442E-5,1.0E-4,1.417551,7.05442E-5,0.0,2.3292181E-4,3.0229776E-4,2.0E-4,0.66159934,3.0229776E-4,0.0,0.0028321352,0.0036742606,0.0017,0.4626781,0.0037738932,1.0E-4,0.02796312,0.036137305,0.0245,0.67796975,0.039510828,0.0035
6.1,4.5578287E-5,5.8255642E-5,1.0E-4,1.7165719,5.8255642E-5,0.0,1.953209E-4,2.4964302E-4,2.0E-4,0.80114394,2.4964302E-4,0.0,0.0023754383,0.0030351593,0.0013,0.4283136,0.0030351593,0.0,0.023502063,0.029937185,0.0176,0.5878976,0.032556355,0.0027
6.2,2.8536782E-5,3.475515E-5,1.0E-4,2.8772714,3.475515E-5,0.0,1.2229476E-4,1.4894147E-4,2.0E-4,1.3428093,1.4894147E-4,0.0,0.0014879217,0.0018118289,8.0E-4,0.4415428,0.0018118289,0.0,0.014779986,0.01796772,0.0112,0.6233401,0.01953897,0.0016
6.3,2.3698774E-5,2.8227823E-5,1.0E-4,3.542604,2.8227823E-5,0.0,1.01562226E-4,1.2096998E-4,2.0E-4,1.6533028,1.2096998E-4,0.0,0.0012358186,0.0014718039,8.0E-4,0.54355067,0.0014718039,0.0,0.012289686,0.014618806,0.0091,0.6224859,0.015407111,8.0E-4
6.4,1.9191197E-5,2.2133412E-5,1.0E-4,4.5180564,2.2133412E-5,0.0,8.2245395E-5,9.48538E-5,1.0E-4,1.054254,9.48538E-5,0.0,0.0010008777,0.0011542377,5.0E-4,0.43318635,0.0011542377,0.0,0.009963818,0.011482391,0.0064,0.5573752,0.0120755015,6.0E-4
6.5,1.5203241E-5,1.6808468E-5,1.0E-4,5.949382,1.6808468E-5,0.0,6.5155116E-5,7.2034E-5,1.0E-4,1.3882332,7.2034E-5,0.0,7.9297484E-4,8.766742E-4,3.0E-4,0.34220237,8.766742E-4,0.0,0.007901512,0.008733264,0.0048,0.5496227,0.0093280235,6.0E-4
6.6,1.0984925E-5,1.1246372E-5,1.0E-4,8.891757,1.1246372E-5,0.0,4.70774E-5,4.8197868E-5,1.0E-4,2.0747807,4.8197868E-5,0.0,5.730166E-4,5.866549E-4,2.0E-4,0.34091595,5.866549E-4,0.0,0.005715413,0.0058514527,0.0029,0.49560344,0.006149697,3.0E-4
6.7,9.134616E-6,9.022793E-6,1.0E-4,11.083043,9.022793E-6,0.0,3.9147766E-5,3.8668553E-5,1.0E-4,2.5860808,3.8668553E-5,0.0,4.7651984E-4,4.706903E-4,2.0E-4,0.42490783,4.706903E-4,0.0,0.004754993,0.004697179,0.0021,0.44707686,0.0047967094,1.0E-4
6.8,7.785589E-6,7.4543377E-6,0.0,0.0,7.4543377E-6,0.0,3.3366385E-5,3.1946784E-5,0.0,0.0,3.1946784E-5,0.0,4.0616E-4,3.8888468E-4,1.0E-4,0.25714564,3.8888468E-4,0.0,0.0040541845,0.0038822459,0.0018,0.46364915,0.0039818576,1.0E-4
6.9,5.579095E-6,4.900089E-6,0.0,0.0,4.900089E-6,0.0,2.3910188E-5,2.100022E-5,0.0,0.0,2.100022E-5,0.0,2.9106764E-4,2.5564907E-4,1.0E-4,0.3911612,2.5564907E-4,0.0,0.002906867,0.0025536872,0.0013,0.50906783,0.0026534318,1.0E-4
7.0,2.6816688E-6,1.5220992E-6,0.0,0.0,1.5220992E-6,0.0,1.1492816E-5,6.523266E-6,0.0,0.0,6.523266E-6,0.0,1.3991605E-4,7.941796E-5,0.0,0.0,7.941796E-5,0.0,0.0013982799,7.9390453E-4,4.0E-4,0.5038389,7.9390453E-4,0.0
7.1,1.9951021E-6,7.4566793E-7,0.0,0.0,7.4566793E-7,0.0,8.55041E-6,3.195716E-6,0.0,0.0,3.195716E-6,0.0,1.0409627E-4,3.890719E-5,0.0,0.0,3.890719E-5,0.0,0.0010404752,3.8900794E-4,1.0E-4,0.25706416,3.8900794E-4,0.0
7.2,1.9951021E-6,7.4566793E-7,0.0,0.0,7.4566793E-7,0.0,8.55041E-6,3.195716E-6,0.0,0.0,3.195716E-6,0.0,1.0409627E-4,3.890719E-5,0.0,0.0,3.890719E-5,0.0,0.0010404752,3.8900794E-4,1.0E-4,0.25706416,3.8900794E-4,0.0
7.3,1.7087556E-6,6.580828E-7,0.0,0.0,6.580828E-7,0.0,7.3232177E-6,2.820352E-6,0.0,0.0,2.820352E-6,0.0,8.915652E-5,3.4337285E-5,0.0,0.0,3.4337285E-5,0.0,8.9120766E-4,3.4332383E-4,1.0E-4,0.2912702,3.4332383E-4,0.0
7.4,1.3804846E-6,6.0752086E-7,0.0,0.0,6.0752086E-7,0.0,5.916349E-6,2.6036585E-6,0.0,0.0,2.6036585E-6,0.0,7.2029165E-5,3.169912E-5,0.0,0.0,3.169912E-5,0.0,7.200583E-4,3.1695003E-4,1.0E-4,0.31550714,3.1695003E-4,0.0
7.5,1.3804846E-6,6.0752086E-7,0.0,0.0,6.0752086E-7,0.0,5.916349E-6,2.6036585E-6,0.0,0.0,2.6036585E-6,0.0,7.2029165E-5,3.169912E-5,0.0,0.0,3.169912E-5,0.0,7.200583E-4,3.1695003E-4,1.0E-4,0.31550714,3.1695003E-4,0.0
