Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4942771E-6,2.1252786E-6,0.0,0.0,2.1252786E-6,0.0,6.404029E-6,9.108308E-6,0.0,0.0,9.108308E-6,0.0,7.7966266E-5,1.1088859E-4,1.0E-4,0.901806,2.1087751E-4,1.0E-4,7.793892E-4,0.0011083923,0.0012,1.0826491,0.0018076164,7.0E-4
6.1,1.4942771E-6,2.1252786E-6,0.0,0.0,2.1252786E-6,0.0,6.404029E-6,9.108308E-6,0.0,0.0,9.108308E-6,0.0,7.7966266E-5,1.1088859E-4,1.0E-4,0.901806,2.1087751E-4,1.0E-4,7.793892E-4,0.0011083923,0.0012,1.0826491,0.0018076164,7.0E-4
6.2,1.4942771E-6,2.1252786E-6,0.0,0.0,2.1252786E-6,0.0,6.404029E-6,9.108308E-6,0.0,0.0,9.108308E-6,0.0,7.7966266E-5,1.1088859E-4,1.0E-4,0.901806,2.1087751E-4,1.0E-4,7.793892E-4,0.0011083923,0.0012,1.0826491,0.0018076164,7.0E-4
6.3,1.4942771E-6,2.1252786E-6,0.0,0.0,2.1252786E-6,0.0,6.404029E-6,9.108308E-6,0.0,0.0,9.108308E-6,0.0,7.7966266E-5,1.1088859E-4,1.0E-4,0.901806,2.1087751E-4,1.0E-4,7.793892E-4,0.0011083923,0.0012,1.0826491,0.0018076164,7.0E-4
6.4,8.798845E-7,1.504059E-6,0.0,0.0,1.504059E-6,0.0,3.7709283E-6,6.445952E-6,0.0,0.0,6.445952E-6,0.0,4.5910085E-5,7.847675E-5,0.0,0.0,7.847675E-5,0.0,4.59006E-4,7.8450376E-4,5.0E-4,0.63734555,0.0010842684,3.0E-4
6.5,7.1751725E-7,1.3402058E-6,0.0,0.0,1.3402058E-6,0.0,3.0750705E-6,5.7437273E-6,0.0,0.0,5.7437273E-6,0.0,3.7438338E-5,6.992771E-5,0.0,0.0,6.992771E-5,0.0,3.743203E-4,6.990672E-4,5.0E-4,0.71523887,9.988574E-4,3.0E-4
6.6,7.1751725E-7,1.3402058E-6,0.0,0.0,1.3402058E-6,0.0,3.0750705E-6,5.7437273E-6,0.0,0.0,5.7437273E-6,0.0,3.7438338E-5,6.992771E-5,0.0,0.0,6.992771E-5,0.0,3.743203E-4,6.990672E-4,5.0E-4,0.71523887,9.988574E-4,3.0E-4
6.7,7.159057E-7,1.3376692E-6,0.0,0.0,1.3376692E-6,0.0,3.0681638E-6,5.732856E-6,0.0,0.0,5.732856E-6,0.0,3.7354253E-5,6.9795366E-5,0.0,0.0,6.9795366E-5,0.0,3.7347974E-4,6.9774454E-4,5.0E-4,0.71659464,9.975352E-4,3.0E-4
6.8,7.032203E-7,1.3191953E-6,0.0,0.0,1.3191953E-6,0.0,3.0137978E-6,5.653683E-6,0.0,0.0,5.653683E-6,0.0,3.669237E-5,6.883149E-5,0.0,0.0,6.883149E-5,0.0,3.6686313E-4,6.8811176E-4,4.0E-4,0.5813009,8.879741E-4,2.0E-4
6.9,6.941549E-7,1.3042313E-6,0.0,0.0,1.3042313E-6,0.0,2.974946E-6,5.589551E-6,0.0,0.0,5.589551E-6,0.0,3.6219368E-5,6.805074E-5,0.0,0.0,6.805074E-5,0.0,3.6213463E-4,6.80309E-4,4.0E-4,0.58796805,8.80173E-4,2.0E-4
7.0,6.2932247E-7,1.1892669E-6,0.0,0.0,1.1892669E-6,0.0,2.6970936E-6,5.0968483E-6,0.0,0.0,5.0968483E-6,0.0,3.283662E-5,6.205242E-5,0.0,0.0,6.205242E-5,0.0,3.283177E-4,6.203598E-4,4.0E-4,0.64478713,8.202357E-4,2.0E-4
7.1,5.6200963E-7,1.06535E-6,0.0,0.0,1.06535E-6,0.0,2.4086105E-6,4.565778E-6,0.0,0.0,4.565778E-6,0.0,2.9324437E-5,5.5586977E-5,0.0,0.0,5.5586977E-5,0.0,2.9320567E-4,5.557379E-4,4.0E-4,0.71976376,7.556267E-4,2.0E-4
7.2,4.91044E-7,9.296513E-7,0.0,0.0,9.296513E-7,0.0,2.1044725E-6,3.9842143E-6,0.0,0.0,3.9842143E-6,0.0,2.5621652E-5,4.8506765E-5,0.0,0.0,4.8506765E-5,0.0,2.56187E-4,4.84968E-4,3.0E-4,0.6185975,5.8491953E-4,1.0E-4
7.3,4.2978448E-7,7.980718E-7,0.0,0.0,7.980718E-7,0.0,1.8419321E-6,3.4203035E-6,0.0,0.0,3.4203035E-6,0.0,2.2425293E-5,4.164143E-5,0.0,0.0,4.164143E-5,0.0,2.242303E-4,4.1634182E-4,3.0E-4,0.72056174,5.163002E-4,1.0E-4
7.4,3.774317E-7,6.809927E-7,0.0,0.0,6.809927E-7,0.0,1.6175634E-6,2.918537E-6,0.0,0.0,2.918537E-6,0.0,1.9693656E-5,3.5532637E-5,0.0,0.0,3.5532637E-5,0.0,1.969191E-4,3.5527477E-4,3.0E-4,0.84441686,4.5523923E-4,1.0E-4
7.5,1.0603232E-7,9.829765E-8,0.0,0.0,9.829765E-8,0.0,4.5442414E-7,4.2127556E-7,0.0,0.0,4.2127556E-7,0.0,5.5326E-6,5.129018E-6,0.0,0.0,5.129018E-6,0.0,5.532462E-5,5.1291474E-5,0.0,0.0,5.1291474E-5,0.0
7.6,9.960384E-8,8.744402E-8,0.0,0.0,8.744402E-8,0.0,4.2687353E-7,3.7476005E-7,0.0,0.0,3.7476005E-7,0.0,5.197173E-6,4.562694E-6,0.0,0.0,4.562694E-6,0.0,5.1970514E-5,4.562848E-5,0.0,0.0,4.562848E-5,0.0
