Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.7865112E-5,9.7666845E-5,1.0E-4,1.023889,1.9765708E-4,1.0E-4,2.4796976E-4,4.1850324E-4,3.0E-4,0.7168403,7.183777E-4,3.0E-4,0.0030148525,0.0050839093,0.0028,0.5507573,0.0064767916,0.0014,0.029742775,0.049292166,0.0316,0.64107555,0.054521058,0.0055
6.1,5.7865112E-5,9.7666845E-5,1.0E-4,1.023889,1.9765708E-4,1.0E-4,2.4796976E-4,4.1850324E-4,3.0E-4,0.7168403,7.183777E-4,3.0E-4,0.0030148525,0.0050839093,0.0028,0.5507573,0.0064767916,0.0014,0.029742775,0.049292166,0.0316,0.64107555,0.054521058,0.0055
6.2,5.6789337E-5,9.586835E-5,1.0E-4,1.043097,1.9585877E-4,1.0E-4,2.4336016E-4,4.1079795E-4,3.0E-4,0.730286,7.106747E-4,3.0E-4,0.0029588845,0.0049905754,0.0027,0.5410198,0.0062840874,0.0013,0.029197963,0.048408285,0.0311,0.642452,0.05335656,0.0052
6.3,5.203322E-5,8.8105575E-5,1.0E-4,1.1350019,1.8809676E-4,1.0E-4,2.2298045E-4,3.775451E-4,1.0E-4,0.26486903,4.7750733E-4,1.0E-4,0.0027114071,0.0045877076,0.0024,0.5231371,0.00558312,0.001,0.026785625,0.04457668,0.0285,0.63934773,0.048971627,0.0046
6.4,4.7120942E-5,7.9017955E-5,1.0E-4,1.2655352,1.7901005E-4,1.0E-4,2.0193127E-4,3.386086E-4,1.0E-4,0.29532623,4.3857476E-4,1.0E-4,0.0024557412,0.004115512,0.002,0.48596624,0.00491222,8.0E-4,0.024287801,0.04009287,0.0252,0.6285407,0.04422047,0.0043
6.5,2.9598437E-5,4.6714948E-5,1.0E-4,2.1406424,1.4671027E-4,1.0E-4,1.2684427E-4,2.0019274E-4,1.0E-4,0.49951863,3.0017272E-4,1.0E-4,0.001543235,0.0024348327,0.0015,0.61605877,0.0031331282,7.0E-4,0.015325619,0.023927266,0.0157,0.6561552,0.026855484,0.003
6.6,2.0443718E-5,3.0022491E-5,0.0,0.0,3.0022491E-5,0.0,8.7613E-5,1.2866168E-4,0.0,0.0,1.2866168E-4,0.0,0.0010661662,0.0015653666,4.0E-4,0.2555312,0.0018648971,3.0E-4,0.010610655,0.015484323,0.0099,0.6393563,0.017158,0.0017
6.7,1.798539E-5,2.5595002E-5,0.0,0.0,2.5595002E-5,0.0,7.7077966E-5,1.0968837E-4,0.0,0.0,1.0968837E-4,0.0,9.380202E-4,0.0013346595,3.0E-4,0.22477643,0.0015343926,2.0E-4,0.009340706,0.013234832,0.0082,0.61957717,0.014320274,0.0011
6.8,1.613555E-5,2.1975631E-5,0.0,0.0,2.1975631E-5,0.0,6.915052E-5,9.417796E-5,0.0,0.0,9.417796E-5,0.0,8.4158237E-4,0.0011460275,3.0E-4,0.26177382,0.0013457983,2.0E-4,0.008384023,0.011385578,0.007,0.6148129,0.012374192,0.001
6.9,1.2916435E-5,1.7096578E-5,0.0,0.0,1.7096578E-5,0.0,5.5354973E-5,7.326902E-5,0.0,0.0,7.326902E-5,0.0,6.7373837E-4,8.916911E-4,2.0E-4,0.22429293,9.916018E-4,1.0E-4,0.006716994,0.008875473,0.0053,0.5971513,0.00956926,7.0E-4
7.0,9.81129E-6,1.264222E-5,0.0,0.0,1.264222E-5,0.0,4.2047708E-5,5.4179825E-5,0.0,0.0,5.4179825E-5,0.0,5.118106E-4,6.594414E-4,2.0E-4,0.303287,7.5937546E-4,1.0E-4,0.005106334,0.006575606,0.0042,0.63872445,0.0069729756,4.0E-4
7.1,8.0889195E-6,1.0427976E-5,0.0,0.0,1.0427976E-5,0.0,3.4666336E-5,4.4690565E-5,0.0,0.0,4.4690565E-5,0.0,4.219809E-4,5.439729E-4,2.0E-4,0.3676654,6.4391847E-4,1.0E-4,0.004211805,0.005426708,0.0035,0.6449582,0.00572508,3.0E-4
7.2,6.267438E-6,8.124594E-6,0.0,0.0,8.124594E-6,0.0,2.6860173E-5,3.481923E-5,0.0,0.0,3.481923E-5,0.0,3.2697353E-4,4.238424E-4,2.0E-4,0.4718735,5.2380003E-4,1.0E-4,0.0032649285,0.0042307875,0.0027,0.63817906,0.004529518,3.0E-4
7.3,3.6761196E-6,4.8442653E-6,0.0,0.0,4.8442653E-6,0.0,1.5754704E-5,2.0760972E-5,0.0,0.0,2.0760972E-5,0.0,1.9179663E-4,2.5273574E-4,1.0E-4,0.3956702,3.5271046E-4,1.0E-4,0.0019163118,0.0025248902,0.0017,0.67329663,0.0026246377,1.0E-4
7.4,2.8044356E-6,3.713519E-6,0.0,0.0,3.713519E-6,0.0,1.2018954E-5,1.5914984E-5,0.0,0.0,1.5914984E-5,0.0,1.4632095E-4,1.9374782E-4,1.0E-4,0.51613486,2.9372846E-4,1.0E-4,0.0014622464,0.001936026,0.0014,0.72313076,0.0020358325,1.0E-4
7.5,2.4578699E-6,3.2481973E-6,0.0,0.0,3.2481973E-6,0.0,1.0533685E-5,1.3920772E-5,0.0,0.0,1.3920772E-5,0.0,1.2824008E-4,1.6947233E-4,1.0E-4,0.5900668,2.694554E-4,1.0E-4,0.0012816609,0.0016936563,0.0012,0.70852625,0.001793487,1.0E-4
7.6,1.7713267E-6,2.338302E-6,0.0,0.0,2.338302E-6,0.0,7.591378E-6,1.00212565E-5,0.0,0.0,1.00212565E-5,0.0,9.2421105E-5,1.2200206E-4,1.0E-4,0.81965834,2.2198986E-4,1.0E-4,9.2382677E-4,0.0012195694,7.0E-4,0.5739731,0.0013194474,1.0E-4
7.7,5.1912366E-7,6.832616E-7,0.0,0.0,6.832616E-7,0.0,2.2248137E-6,2.9282608E-6,0.0,0.0,2.9282608E-6,0.0,2.708677E-5,3.5651003E-5,1.0E-4,2.8049703,1.3564744E-4,1.0E-4,2.708347E-4,3.56472E-4,1.0E-4,0.28052694,4.5643636E-4,1.0E-4
