Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.8424427E-5,3.1212283E-5,0.0,0.0,3.1212283E-5,0.0,1.2181328E-4,1.3376081E-4,8.0E-4,5.980825,8.336672E-4,7.0E-4,0.0014820677,0.0016274547,0.0058,3.5638475,0.006918829,0.0053,0.014722223,0.016168775,0.0221,1.366832,0.03230361,0.0164
6.1,2.8424427E-5,3.1212283E-5,0.0,0.0,3.1212283E-5,0.0,1.2181328E-4,1.3376081E-4,8.0E-4,5.980825,8.336672E-4,7.0E-4,0.0014820677,0.0016274547,0.0058,3.5638475,0.006918829,0.0053,0.014722223,0.016168775,0.0221,1.366832,0.03230361,0.0164
6.2,2.8424427E-5,3.1212283E-5,0.0,0.0,3.1212283E-5,0.0,1.2181328E-4,1.3376081E-4,8.0E-4,5.980825,8.336672E-4,7.0E-4,0.0014820677,0.0016274547,0.0058,3.5638475,0.006918829,0.0053,0.014722223,0.016168775,0.0221,1.366832,0.03230361,0.0164
6.3,1.48860645E-5,1.6084436E-5,0.0,0.0,1.6084436E-5,0.0,6.379586E-5,6.893163E-5,4.0E-4,5.802851,3.6891096E-4,3.0E-4,7.7643775E-4,8.3894766E-4,0.0028,3.3375144,0.0034367663,0.0026,0.007737305,0.008360625,0.0123,1.4711819,0.017682035,0.0094
6.4,1.48860645E-5,1.6084436E-5,0.0,0.0,1.6084436E-5,0.0,6.379586E-5,6.893163E-5,4.0E-4,5.802851,3.6891096E-4,3.0E-4,7.7643775E-4,8.3894766E-4,0.0028,3.3375144,0.0034367663,0.0026,0.007737305,0.008360625,0.0123,1.4711819,0.017682035,0.0094
6.5,1.2797581E-5,1.376811E-5,0.0,0.0,1.376811E-5,0.0,5.4845623E-5,5.9004997E-5,4.0E-4,6.779087,3.589873E-4,3.0E-4,6.675408E-4,7.1817474E-4,0.0027,3.7595305,0.0032163793,0.0025,0.006655392,0.0071610897,0.0114,1.5919365,0.015997356,0.0089
6.6,9.661896E-6,1.0290833E-5,0.0,0.0,1.0290833E-5,0.0,4.1407468E-5,4.410292E-5,4.0E-4,9.0696945,3.440897E-4,3.0E-4,5.040193E-4,5.36837E-4,0.0021,3.911802,0.002435817,0.0019,0.005028777,0.005357007,0.0087,1.6240412,0.012418972,0.0071
6.7,7.767871E-6,8.201055E-6,0.0,0.0,8.201055E-6,0.0,3.329045E-5,3.5146983E-5,3.0E-4,8.5355835,2.3513995E-4,2.0E-4,4.0523586E-4,4.278442E-4,0.0018,4.207139,0.0020271596,0.0016,0.004044977,0.0042715576,0.0075,1.7557999,0.010345501,0.0061
6.8,6.4235196E-6,6.736853E-6,0.0,0.0,6.736853E-6,0.0,2.752908E-5,2.8871978E-5,3.0E-4,10.3906975,2.288662E-4,2.0E-4,3.35115E-4,3.514725E-4,0.0018,5.121311,0.0019509101,0.0016,0.003346101,0.003510427,0.0059,1.6807073,0.008791822,0.0053
6.9,3.1283696E-6,3.1125696E-6,0.0,0.0,3.1125696E-6,0.0,1.3407229E-5,1.3339524E-5,2.0E-4,14.993038,1.1333819E-4,1.0E-4,1.6322079E-4,1.6239811E-4,0.0011,6.7734776,0.0011622357,0.001,0.0016310095,0.0016229427,0.0033,2.0333436,0.0047179116,0.0031
7.0,2.290603E-6,2.228975E-6,0.0,0.0,2.228975E-6,0.0,9.816834E-6,9.552721E-6,1.0E-4,10.468222,9.552721E-6,0.0,1.19513395E-4,1.1629921E-4,5.0E-4,4.2992554,5.162527E-4,4.0E-4,0.0011944914,0.0011624857,0.0022,1.8924965,0.0031601607,0.002
7.1,1.293693E-6,1.177863E-6,0.0,0.0,1.177863E-6,0.0,5.5443866E-6,5.0479784E-6,0.0,0.0,5.0479784E-6,0.0,6.750081E-5,6.14581E-5,2.0E-4,3.2542493,2.6144582E-4,2.0E-4,6.7480316E-4,6.144796E-4,0.0014,2.2783508,0.0020136193,0.0014
7.2,4.715842E-7,3.0926154E-7,0.0,0.0,3.0926154E-7,0.0,2.0210737E-6,1.325406E-6,0.0,0.0,1.325406E-6,0.0,2.4606294E-5,1.6136702E-5,0.0,0.0,1.6136702E-5,0.0,2.460357E-4,1.6135586E-4,2.0E-4,1.2394964,3.613236E-4,2.0E-4
7.3,3.9430947E-7,2.3105072E-7,0.0,0.0,2.3105072E-7,0.0,1.6898966E-6,9.90217E-7,0.0,0.0,9.90217E-7,0.0,2.0574296E-5,1.2055826E-5,0.0,0.0,1.2055826E-5,0.0,2.0572392E-4,1.2055179E-4,2.0E-4,1.659038,3.2052767E-4,2.0E-4
7.4,3.547123E-7,1.9686148E-7,0.0,0.0,1.9686148E-7,0.0,1.5201948E-6,8.436918E-7,0.0,0.0,8.436918E-7,0.0,1.8508214E-5,1.02719E-5,0.0,0.0,1.02719E-5,0.0,1.8506673E-4,1.0271431E-4,2.0E-4,1.9471483,3.0269378E-4,2.0E-4
7.5,2.6354266E-7,1.4427935E-7,0.0,0.0,1.4427935E-7,0.0,1.129468E-6,6.183399E-7,0.0,0.0,6.183399E-7,0.0,1.3751187E-5,7.5282633E-6,0.0,0.0,7.5282633E-6,0.0,1.3750336E-4,7.5280135E-5,2.0E-4,2.6567435,2.7526508E-4,2.0E-4
7.6,1.269913E-7,7.574545E-8,0.0,0.0,7.574545E-8,0.0,5.4424834E-7,3.246233E-7,0.0,0.0,3.246233E-7,0.0,6.6262032E-6,3.952282E-6,0.0,0.0,3.952282E-6,0.0,6.626006E-5,3.9522154E-5,1.0E-4,2.5302265,1.395182E-4,1.0E-4
