Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9164563E-5,3.1605017E-5,0.0,0.0,3.1605017E-5,0.0,1.2498499E-4,1.3544381E-4,0.0,0.0,1.3544381E-4,0.0,0.0015206301,0.0016479173,0.0,0.0,0.0016479173,0.0,0.015102667,0.016370712,1.0E-4,0.00610847,0.016469076,1.0E-4
6.1,2.9164563E-5,3.1605017E-5,0.0,0.0,3.1605017E-5,0.0,1.2498499E-4,1.3544381E-4,0.0,0.0,1.3544381E-4,0.0,0.0015206301,0.0016479173,0.0,0.0,0.0016479173,0.0,0.015102667,0.016370712,1.0E-4,0.00610847,0.016469076,1.0E-4
6.2,2.9164563E-5,3.1605017E-5,0.0,0.0,3.1605017E-5,0.0,1.2498499E-4,1.3544381E-4,0.0,0.0,1.3544381E-4,0.0,0.0015206301,0.0016479173,0.0,0.0,0.0016479173,0.0,0.015102667,0.016370712,1.0E-4,0.00610847,0.016469076,1.0E-4
6.3,1.6635553E-5,1.7806862E-5,0.0,0.0,1.7806862E-5,0.0,7.1293274E-5,7.6312994E-5,0.0,0.0,7.6312994E-5,0.0,8.6765E-4,9.287329E-4,0.0,0.0,9.287329E-4,0.0,0.008642701,0.0092503885,0.0,0.0,0.0092503885,0.0
6.4,1.6635553E-5,1.7806862E-5,0.0,0.0,1.7806862E-5,0.0,7.1293274E-5,7.6312994E-5,0.0,0.0,7.6312994E-5,0.0,8.6765E-4,9.287329E-4,0.0,0.0,9.287329E-4,0.0,0.008642701,0.0092503885,0.0,0.0,0.0092503885,0.0
6.5,1.2238748E-5,1.3044715E-5,0.0,0.0,1.3044715E-5,0.0,5.2450723E-5,5.5904748E-5,0.0,0.0,5.5904748E-5,0.0,6.3840044E-4,6.8043143E-4,0.0,0.0,6.8043143E-4,0.0,0.0063656955,0.0067838794,0.0,0.0,0.0067838794,0.0
6.6,1.0489767E-5,1.1158062E-5,0.0,0.0,1.1158062E-5,0.0,4.495537E-5,4.78194E-5,0.0,0.0,4.78194E-5,0.0,5.4719415E-4,5.820479E-4,0.0,0.0,5.820479E-4,0.0,0.005458487,0.0058054756,0.0,0.0,0.0058054756,0.0
6.7,8.699222E-6,9.237933E-6,0.0,0.0,9.237933E-6,0.0,3.7281847E-5,3.9590544E-5,0.0,0.0,3.9590544E-5,0.0,4.5381195E-4,4.819088E-4,0.0,0.0,4.819088E-4,0.0,0.0045288634,0.0048087053,0.0,0.0,0.0048087053,0.0
6.8,8.307732E-6,8.817995E-6,0.0,0.0,8.817995E-6,0.0,3.560408E-5,3.7790862E-5,0.0,0.0,3.7790862E-5,0.0,4.3339343E-4,4.6000702E-4,0.0,0.0,4.6000702E-4,0.0,0.004325492,0.0045906017,0.0,0.0,0.0045906017,0.0
6.9,8.073121E-6,8.565992E-6,0.0,0.0,8.565992E-6,0.0,3.459863E-5,3.671088E-5,0.0,0.0,3.671088E-5,0.0,4.2115687E-4,4.4686373E-4,0.0,0.0,4.4686373E-4,0.0,0.004203596,0.0044597033,0.0,0.0,0.0044597033,0.0
