Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.9416384E-5,2.2591621E-5,0.0,0.0,2.2591621E-5,0.0,8.321042E-5,9.6818316E-5,0.0,0.0,9.6818316E-5,0.0,0.001012616,0.0011782453,9.0E-4,0.7638477,0.0013780097,2.0E-4,0.010080142,0.011731823,0.0055,0.46881035,0.012621265,9.0E-4
6.1,1.9416384E-5,2.2591621E-5,0.0,0.0,2.2591621E-5,0.0,8.321042E-5,9.6818316E-5,0.0,0.0,9.6818316E-5,0.0,0.001012616,0.0011782453,9.0E-4,0.7638477,0.0013780097,2.0E-4,0.010080142,0.011731823,0.0055,0.46881035,0.012621265,9.0E-4
6.2,1.9416384E-5,2.2591621E-5,0.0,0.0,2.2591621E-5,0.0,8.321042E-5,9.6818316E-5,0.0,0.0,9.6818316E-5,0.0,0.001012616,0.0011782453,9.0E-4,0.7638477,0.0013780097,2.0E-4,0.010080142,0.011731823,0.0055,0.46881035,0.012621265,9.0E-4
6.3,1.9416384E-5,2.2591621E-5,0.0,0.0,2.2591621E-5,0.0,8.321042E-5,9.6818316E-5,0.0,0.0,9.6818316E-5,0.0,0.001012616,0.0011782453,9.0E-4,0.7638477,0.0013780097,2.0E-4,0.010080142,0.011731823,0.0055,0.46881035,0.012621265,9.0E-4
6.4,1.9416384E-5,2.2591621E-5,0.0,0.0,2.2591621E-5,0.0,8.321042E-5,9.6818316E-5,0.0,0.0,9.6818316E-5,0.0,0.001012616,0.0011782453,9.0E-4,0.7638477,0.0013780097,2.0E-4,0.010080142,0.011731823,0.0055,0.46881035,0.012621265,9.0E-4
6.5,1.9389157E-5,2.25602E-5,0.0,0.0,2.25602E-5,0.0,8.309374E-5,9.668367E-5,0.0,0.0,9.668367E-5,0.0,0.0010111968,0.0011766077,9.0E-4,0.7649108,0.0013763724,2.0E-4,0.010066078,0.011715621,0.0055,0.4694587,0.012605077,9.0E-4
6.6,1.9389157E-5,2.25602E-5,0.0,0.0,2.25602E-5,0.0,8.309374E-5,9.668367E-5,0.0,0.0,9.668367E-5,0.0,0.0010111968,0.0011766077,9.0E-4,0.7649108,0.0013763724,2.0E-4,0.010066078,0.011715621,0.0055,0.4694587,0.012605077,9.0E-4
6.7,1.4925434E-5,1.7213628E-5,0.0,0.0,1.7213628E-5,0.0,6.396457E-5,7.377109E-5,0.0,0.0,7.377109E-5,0.0,7.7849044E-4,8.9787797E-4,6.0E-4,0.6682422,0.0010976985,2.0E-4,0.007757689,0.0089508835,0.0042,0.4692274,0.009644618,7.0E-4
6.8,1.3570335E-5,1.5621694E-5,0.0,0.0,1.5621694E-5,0.0,5.8157282E-5,6.694886E-5,0.0,0.0,6.694886E-5,0.0,7.0783484E-4,8.148797E-4,6.0E-4,0.736305,0.0010147167,2.0E-4,0.0070558446,0.008126993,0.0038,0.46757764,0.008821304,7.0E-4
6.9,1.3570335E-5,1.5621694E-5,0.0,0.0,1.5621694E-5,0.0,5.8157282E-5,6.694886E-5,0.0,0.0,6.694886E-5,0.0,7.0783484E-4,8.148797E-4,6.0E-4,0.736305,0.0010147167,2.0E-4,0.0070558446,0.008126993,0.0038,0.46757764,0.008821304,7.0E-4
7.0,1.3433392E-5,1.5465193E-5,0.0,0.0,1.5465193E-5,0.0,5.757041E-5,6.627818E-5,0.0,0.0,6.627818E-5,0.0,7.0069433E-4,8.0672017E-4,6.0E-4,0.7437523,0.0010065589,2.0E-4,0.006984891,0.00804599,0.0037,0.4598564,0.008740358,7.0E-4
7.1,8.181609E-6,9.419849E-6,0.0,0.0,9.419849E-6,0.0,3.5063567E-5,4.0370538E-5,0.0,0.0,4.0370538E-5,0.0,4.268153E-4,4.9146754E-4,3.0E-4,0.6104167,6.9136923E-4,2.0E-4,0.0042599645,0.004910387,0.0025,0.5091248,0.00560695,7.0E-4
7.2,2.0663983E-7,1.7271012E-7,0.0,0.0,1.7271012E-7,0.0,8.855989E-7,7.40186E-7,0.0,0.0,7.40186E-7,0.0,1.0782113E-5,9.011731E-6,0.0,0.0,9.011731E-6,0.0,1.07815904E-4,9.0114016E-5,1.0E-4,1.1097052,1.9010501E-4,1.0E-4
7.3,2.0462376E-7,1.7086461E-7,0.0,0.0,1.7086461E-7,0.0,8.7695867E-7,7.322767E-7,0.0,0.0,7.322767E-7,0.0,1.0676919E-5,8.915436E-6,0.0,0.0,8.915436E-6,0.0,1.0676406E-4,8.9151144E-5,1.0E-4,1.1216906,1.8914223E-4,1.0E-4
7.4,2.0171088E-7,1.6868849E-7,0.0,0.0,1.6868849E-7,0.0,8.644749E-7,7.229505E-7,0.0,0.0,7.229505E-7,0.0,1.0524931E-5,8.8018905E-6,0.0,0.0,8.8018905E-6,0.0,1.05244326E-4,8.8015775E-5,1.0E-4,1.1361599,1.8800698E-4,1.0E-4
7.5,1.4847944E-7,1.2565754E-7,0.0,0.0,1.2565754E-7,0.0,6.363403E-7,5.385322E-7,0.0,0.0,5.385322E-7,0.0,7.747416E-6,6.5566123E-6,0.0,0.0,6.5566123E-6,0.0,7.747146E-5,6.55644E-5,0.0,0.0,6.55644E-5,0.0
7.6,1.3185847E-7,1.1129099E-7,0.0,0.0,1.1129099E-7,0.0,5.6510765E-7,4.769613E-7,0.0,0.0,4.769613E-7,0.0,6.8801637E-6,5.8069904E-6,0.0,0.0,5.8069904E-6,0.0,6.8799505E-5,5.80686E-5,0.0,0.0,5.80686E-5,0.0
7.7,2.8609954E-8,1.4180792E-8,0.0,0.0,1.4180792E-8,0.0,1.2261408E-7,6.0774816E-8,0.0,0.0,6.0774816E-8,0.0,1.4928254E-6,7.399332E-7,0.0,0.0,7.399332E-7,0.0,1.4928154E-5,7.399313E-6,0.0,0.0,7.399313E-6,0.0
7.8,6.527266E-9,2.925105E-9,0.0,0.0,2.925105E-9,0.0,2.7973995E-8,1.2536165E-8,0.0,0.0,1.2536165E-8,0.0,3.4058334E-7,1.526278E-7,0.0,0.0,1.526278E-7,0.0,3.4058282E-6,1.5262772E-6,0.0,0.0,1.5262772E-6,0.0
7.9,1.2898267E-9,7.131178E-10,0.0,0.0,7.131178E-10,0.0,5.527829E-9,3.0562193E-9,0.0,0.0,3.0562193E-9,0.0,6.7301315E-8,3.7209468E-8,0.0,0.0,3.7209468E-8,0.0,6.7301295E-7,3.720947E-7,0.0,0.0,3.720947E-7,0.0
