Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.8399295E-5,6.456981E-5,0.0,0.0,6.456981E-5,0.0,2.0740906E-4,2.76702E-4,0.0,0.0,2.76702E-4,0.0,0.002522281,0.0033642966,0.0,0.0,0.0033642966,0.0,0.024938442,0.033199932,3.0E-4,0.009036163,0.033489972,3.0E-4
6.1,4.8399295E-5,6.456981E-5,0.0,0.0,6.456981E-5,0.0,2.0740906E-4,2.76702E-4,0.0,0.0,2.76702E-4,0.0,0.002522281,0.0033642966,0.0,0.0,0.0033642966,0.0,0.024938442,0.033199932,3.0E-4,0.009036163,0.033489972,3.0E-4
6.2,4.8399295E-5,6.456981E-5,0.0,0.0,6.456981E-5,0.0,2.0740906E-4,2.76702E-4,0.0,0.0,2.76702E-4,0.0,0.002522281,0.0033642966,0.0,0.0,0.0033642966,0.0,0.024938442,0.033199932,3.0E-4,0.009036163,0.033489972,3.0E-4
6.3,4.8399295E-5,6.456981E-5,0.0,0.0,6.456981E-5,0.0,2.0740906E-4,2.76702E-4,0.0,0.0,2.76702E-4,0.0,0.002522281,0.0033642966,0.0,0.0,0.0033642966,0.0,0.024938442,0.033199932,3.0E-4,0.009036163,0.033489972,3.0E-4
6.4,4.8399295E-5,6.456981E-5,0.0,0.0,6.456981E-5,0.0,2.0740906E-4,2.76702E-4,0.0,0.0,2.76702E-4,0.0,0.002522281,0.0033642966,0.0,0.0,0.0033642966,0.0,0.024938442,0.033199932,3.0E-4,0.009036163,0.033489972,3.0E-4
6.5,4.8399295E-5,6.456981E-5,0.0,0.0,6.456981E-5,0.0,2.0740906E-4,2.76702E-4,0.0,0.0,2.76702E-4,0.0,0.002522281,0.0033642966,0.0,0.0,0.0033642966,0.0,0.024938442,0.033199932,3.0E-4,0.009036163,0.033489972,3.0E-4
6.6,4.8399295E-5,6.456981E-5,0.0,0.0,6.456981E-5,0.0,2.0740906E-4,2.76702E-4,0.0,0.0,2.76702E-4,0.0,0.002522281,0.0033642966,0.0,0.0,0.0033642966,0.0,0.024938442,0.033199932,3.0E-4,0.009036163,0.033489972,3.0E-4
6.7,3.495179E-5,4.6339086E-5,0.0,0.0,4.6339086E-5,0.0,1.4978478E-4,1.9858389E-4,0.0,0.0,1.9858389E-4,0.0,0.0018221042,0.0024156088,0.0,0.0,0.0024156088,0.0,0.018072363,0.023945963,3.0E-4,0.012528208,0.024238778,3.0E-4
6.8,2.7517597E-5,3.626468E-5,0.0,0.0,3.626468E-5,0.0,1.1792722E-4,1.5541336E-4,0.0,0.0,1.5541336E-4,0.0,0.0014348183,0.0018909883,0.0,0.0,0.0018909883,0.0,0.014255894,0.018795334,2.0E-4,0.010640939,0.018991575,2.0E-4
6.9,2.74461E-5,3.6182377E-5,0.0,0.0,3.6182377E-5,0.0,1.1762084E-4,1.5506068E-4,0.0,0.0,1.5506068E-4,0.0,0.001431093,0.001886702,0.0,0.0,0.001886702,0.0,0.014219119,0.018753195,2.0E-4,0.01066485,0.018949445,2.0E-4
7.0,1.9023773E-5,2.4722609E-5,0.0,0.0,2.4722609E-5,0.0,8.152791E-5,1.05951854E-4,0.0,0.0,1.05951854E-4,0.0,9.921503E-4,0.0012896006,0.0,0.0,0.0012896006,0.0,0.009877323,0.012860258,1.0E-4,0.0077758934,0.012958973,1.0E-4
7.1,5.566844E-6,6.51435E-6,0.0,0.0,6.51435E-6,0.0,2.3857683E-5,2.7918368E-5,0.0,0.0,2.7918368E-5,0.0,2.9042858E-4,3.3985736E-4,0.0,0.0,3.3985736E-4,0.0,0.002900493,0.003393797,0.0,0.0,0.003393797,0.0
7.2,4.011353E-6,4.6761556E-6,0.0,0.0,4.6761556E-6,0.0,1.7191402E-5,2.0040534E-5,0.0,0.0,2.0040534E-5,0.0,2.0928521E-4,2.4396961E-4,0.0,0.0,2.4396961E-4,0.0,0.0020908823,0.0024373555,0.0,0.0,0.0024373555,0.0
7.3,2.0974871E-6,2.4403803E-6,0.0,0.0,2.4403803E-6,0.0,8.989199E-6,1.0458745E-5,0.0,0.0,1.0458745E-5,0.0,1.09438006E-4,1.2733028E-4,0.0,0.0,1.2733028E-4,0.0,0.0010938413,0.0012728187,0.0,0.0,0.0012728187,0.0
