Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5752368E-5,1.6275791E-5,0.0,0.0,1.6275791E-5,0.0,6.75084E-5,6.975154E-5,0.0,0.0,6.975154E-5,0.0,8.2160486E-4,8.488973E-4,2.0E-4,0.23559976,9.488124E-4,1.0E-4,0.008185739,0.008456927,0.0065,0.76860076,0.009646778,0.0012
6.1,1.0966133E-5,1.1323765E-5,0.0,0.0,1.1323765E-5,0.0,4.6996865E-5,4.8529524E-5,0.0,0.0,4.8529524E-5,0.0,5.720366E-4,5.906875E-4,1.0E-4,0.16929425,5.906875E-4,0.0,0.0057056635,0.0058912705,0.0043,0.7298935,0.006487736,6.0E-4
6.2,1.0966133E-5,1.1323765E-5,0.0,0.0,1.1323765E-5,0.0,4.6996865E-5,4.8529524E-5,0.0,0.0,4.8529524E-5,0.0,5.720366E-4,5.906875E-4,1.0E-4,0.16929425,5.906875E-4,0.0,0.0057056635,0.0058912705,0.0043,0.7298935,0.006487736,6.0E-4
6.3,8.926149E-6,9.213363E-6,0.0,0.0,9.213363E-6,0.0,3.8254362E-5,3.9485247E-5,0.0,0.0,3.9485247E-5,0.0,4.6564735E-4,4.8062718E-4,1.0E-4,0.20806149,4.8062718E-4,0.0,0.0046467283,0.004795922,0.0034,0.7089357,0.005293524,5.0E-4
6.4,7.676955E-6,7.920694E-6,0.0,0.0,7.920694E-6,0.0,3.290082E-5,3.3945387E-5,0.0,0.0,3.3945387E-5,0.0,4.0049385E-4,4.132069E-4,1.0E-4,0.2420095,4.132069E-4,0.0,0.0039977287,0.0041244123,0.0033,0.800114,0.0045227627,4.0E-4
6.5,6.1671026E-6,6.359352E-6,0.0,0.0,6.359352E-6,0.0,2.6430173E-5,2.7254082E-5,0.0,0.0,2.7254082E-5,0.0,3.2173982E-4,3.31768E-4,1.0E-4,0.30141544,3.31768E-4,0.0,0.003212744,0.003312739,0.0025,0.7546625,0.0036117453,3.0E-4
6.6,5.553456E-6,5.7251677E-6,0.0,0.0,5.7251677E-6,0.0,2.3800309E-5,2.4536203E-5,0.0,0.0,2.4536203E-5,0.0,2.897302E-4,2.9868737E-4,1.0E-4,0.33479822,2.9868737E-4,0.0,0.0028935277,0.0029828679,0.0024,0.8045948,0.003281973,3.0E-4
6.7,4.787857E-6,4.9336113E-6,0.0,0.0,4.9336113E-6,0.0,2.0519226E-5,2.1143878E-5,0.0,0.0,2.1143878E-5,0.0,2.4979294E-4,2.5739634E-4,1.0E-4,0.3885059,2.5739634E-4,0.0,0.0024951235,0.002570988,0.002,0.77791107,0.002670731,1.0E-4
6.8,3.9955166E-6,4.1137214E-6,0.0,0.0,4.1137214E-6,0.0,1.7123532E-5,1.7630116E-5,0.0,0.0,1.7630116E-5,0.0,2.0845905E-4,2.1462554E-4,1.0E-4,0.46592775,2.1462554E-4,0.0,0.002082636,0.0021441863,0.0016,0.74620384,0.002243972,1.0E-4
6.9,3.4250072E-6,3.5226494E-6,0.0,0.0,3.5226494E-6,0.0,1.46785205E-5,1.5096982E-5,0.0,0.0,1.5096982E-5,0.0,1.7869633E-4,1.8379027E-4,1.0E-4,0.54409844,1.8379027E-4,0.0,0.001785527,0.0018363852,0.0015,0.8168221,0.0019362016,1.0E-4
7.0,2.7712713E-6,2.8468578E-6,0.0,0.0,2.8468578E-6,0.0,1.1876823E-5,1.2200762E-5,0.0,0.0,1.2200762E-5,0.0,1.4459073E-4,1.4853416E-4,1.0E-4,0.6732458,1.4853416E-4,0.0,0.0014449668,0.0014843505,0.0014,0.94317347,0.001584202,1.0E-4
7.1,2.227358E-6,2.2858214E-6,0.0,0.0,2.2858214E-6,0.0,9.545785E-6,9.79634E-6,0.0,0.0,9.79634E-6,0.0,1.16213734E-4,1.19263925E-4,0.0,0.0,1.19263925E-4,0.0,0.0011615298,0.0011920002,0.0013,1.0906038,0.0012918811,1.0E-4
7.2,1.581796E-6,1.6209847E-6,0.0,0.0,1.6209847E-6,0.0,6.779108E-6,6.9470584E-6,0.0,0.0,6.9470584E-6,0.0,8.253252E-5,8.457716E-5,0.0,0.0,8.457716E-5,0.0,8.250187E-4,8.4545027E-4,0.001,1.1828017,9.453657E-4,1.0E-4
7.3,1.0306567E-6,1.0547003E-6,0.0,0.0,1.0547003E-6,0.0,4.4170924E-6,4.520136E-6,0.0,0.0,4.520136E-6,0.0,5.3776774E-5,5.503127E-5,0.0,0.0,5.503127E-5,0.0,5.376376E-4,5.5017666E-4,6.0E-4,1.0905588,6.5012166E-4,1.0E-4
