Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.7050297E-5,0.0,0.0,3.7050297E-5,0.0,1.3660437E-4,1.5878E-4,1.0E-4,0.6298022,1.5878E-4,0.0,0.0016618895,0.0019319047,0.0016,0.8281982,0.0020317114,1.0E-4,0.016495159,0.019197576,0.0141,0.73446774,0.022532303,0.0034
6.1,3.1876025E-5,3.7050297E-5,0.0,0.0,3.7050297E-5,0.0,1.3660437E-4,1.5878E-4,1.0E-4,0.6298022,1.5878E-4,0.0,0.0016618895,0.0019319047,0.0016,0.8281982,0.0020317114,1.0E-4,0.016495159,0.019197576,0.0141,0.73446774,0.022532303,0.0034
6.2,3.1876025E-5,3.7050297E-5,0.0,0.0,3.7050297E-5,0.0,1.3660437E-4,1.5878E-4,1.0E-4,0.6298022,1.5878E-4,0.0,0.0016618895,0.0019319047,0.0016,0.8281982,0.0020317114,1.0E-4,0.016495159,0.019197576,0.0141,0.73446774,0.022532303,0.0034
6.3,3.1876025E-5,3.7050297E-5,0.0,0.0,3.7050297E-5,0.0,1.3660437E-4,1.5878E-4,1.0E-4,0.6298022,1.5878E-4,0.0,0.0016618895,0.0019319047,0.0016,0.8281982,0.0020317114,1.0E-4,0.016495159,0.019197576,0.0141,0.73446774,0.022532303,0.0034
6.4,1.9273462E-5,2.1209538E-5,0.0,0.0,2.1209538E-5,0.0,8.259794E-5,9.089578E-5,1.0E-4,1.1001611,9.089578E-5,0.0,0.001005166,0.0011062655,0.0011,0.99433637,0.0012061548,1.0E-4,0.010006315,0.011024404,0.0079,0.71659195,0.013002356,0.002
6.5,1.9273462E-5,2.1209538E-5,0.0,0.0,2.1209538E-5,0.0,8.259794E-5,9.089578E-5,1.0E-4,1.1001611,9.089578E-5,0.0,0.001005166,0.0011062655,0.0011,0.99433637,0.0012061548,1.0E-4,0.010006315,0.011024404,0.0079,0.71659195,0.013002356,0.002
6.6,9.813258E-6,9.6676595E-6,0.0,0.0,9.6676595E-6,0.0,4.205614E-5,4.143221E-5,1.0E-4,2.4135811,4.143221E-5,0.0,5.119132E-4,5.0432765E-4,5.0E-4,0.99141896,6.042772E-4,1.0E-4,0.005107356,0.005032555,0.0042,0.8345661,0.0061270194,0.0011
6.7,9.801478E-6,9.655228E-6,0.0,0.0,9.655228E-6,0.0,4.2005657E-5,4.137893E-5,1.0E-4,2.416689,4.137893E-5,0.0,5.112989E-4,5.036793E-4,5.0E-4,0.9926952,6.036289E-4,1.0E-4,0.0051012407,0.005026101,0.0042,0.8356378,0.0061205723,0.0011
6.8,8.102489E-6,7.7746645E-6,0.0,0.0,7.7746645E-6,0.0,3.4724493E-5,3.3319593E-5,1.0E-4,3.0012374,3.3319593E-5,0.0,4.2268867E-4,4.055955E-4,5.0E-4,1.2327553,5.055549E-4,1.0E-4,0.004218856,0.0040490464,0.0033,0.8150067,0.004646617,6.0E-4
6.9,6.08275E-6,5.482499E-6,0.0,0.0,5.482499E-6,0.0,2.6068668E-5,2.3496219E-5,1.0E-4,4.256004,2.3496219E-5,0.0,3.173398E-4,2.8602968E-4,3.0E-4,1.0488422,3.8600108E-4,1.0E-4,0.0031688702,0.002856693,0.0022,0.7701213,0.0032555503,4.0E-4
