Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2722747E-5,0.0,0.0,2.2722747E-5,0.0,9.097391E-5,9.737989E-5,1.0E-4,1.026906,1.9737016E-4,1.0E-4,0.0011070445,0.0011850134,9.0E-4,0.75948507,0.0014846579,3.0E-4,0.011015458,0.011792789,0.01,0.84797585,0.013868024,0.0021
6.1,2.1227985E-5,2.2722747E-5,0.0,0.0,2.2722747E-5,0.0,9.097391E-5,9.737989E-5,1.0E-4,1.026906,1.9737016E-4,1.0E-4,0.0011070445,0.0011850134,9.0E-4,0.75948507,0.0014846579,3.0E-4,0.011015458,0.011792789,0.01,0.84797585,0.013868024,0.0021
6.2,2.1227985E-5,2.2722747E-5,0.0,0.0,2.2722747E-5,0.0,9.097391E-5,9.737989E-5,1.0E-4,1.026906,1.9737016E-4,1.0E-4,0.0011070445,0.0011850134,9.0E-4,0.75948507,0.0014846579,3.0E-4,0.011015458,0.011792789,0.01,0.84797585,0.013868024,0.0021
6.3,1.1613981E-5,1.2355103E-5,0.0,0.0,1.2355103E-5,0.0,4.9773254E-5,5.2949435E-5,0.0,0.0,5.2949435E-5,0.0,6.0582085E-4,6.4448116E-4,5.0E-4,0.7758179,7.444167E-4,1.0E-4,0.0060417196,0.006427369,0.0055,0.85571563,0.0074209417,0.001
6.4,1.1613981E-5,1.2355103E-5,0.0,0.0,1.2355103E-5,0.0,4.9773254E-5,5.2949435E-5,0.0,0.0,5.2949435E-5,0.0,6.0582085E-4,6.4448116E-4,5.0E-4,0.7758179,7.444167E-4,1.0E-4,0.0060417196,0.006427369,0.0055,0.85571563,0.0074209417,0.001
6.5,8.931326E-6,9.482758E-6,0.0,0.0,9.482758E-6,0.0,3.8276554E-5,4.0639814E-5,0.0,0.0,4.0639814E-5,0.0,4.6591737E-4,4.9468654E-4,4.0E-4,0.80859286,5.9463707E-4,1.0E-4,0.0046494175,0.004936763,0.0049,0.99255323,0.0059318263,0.001
6.6,7.345353E-6,7.7912155E-6,0.0,0.0,7.7912155E-6,0.0,3.1479703E-5,3.339054E-5,0.0,0.0,3.339054E-5,0.0,3.83198E-4,4.06462E-4,3.0E-4,0.7380764,5.064214E-4,1.0E-4,0.0038253788,0.0040579773,0.0041,1.0103556,0.004854731,8.0E-4
6.7,6.2775666E-6,6.655943E-6,0.0,0.0,6.655943E-6,0.0,2.690358E-5,2.85252E-5,0.0,0.0,2.85252E-5,0.0,3.2750185E-4,3.472465E-4,3.0E-4,0.8639396,4.4721176E-4,1.0E-4,0.0032701963,0.00346778,0.0038,1.0958018,0.0042650057,8.0E-4
6.8,5.5234095E-6,5.8558085E-6,0.0,0.0,5.8558085E-6,0.0,2.367154E-5,2.5096122E-5,0.0,0.0,2.5096122E-5,0.0,2.8816288E-4,3.0550972E-4,3.0E-4,0.9819654,4.054792E-4,1.0E-4,0.002877895,0.0030516135,0.0035,1.1469343,0.0038491723,8.0E-4
6.9,4.7780054E-6,5.0660246E-6,0.0,0.0,5.0660246E-6,0.0,2.0477004E-5,2.1711394E-5,0.0,0.0,2.1711394E-5,0.0,2.4927902E-4,2.643112E-4,3.0E-4,1.1350256,3.642848E-4,1.0E-4,0.0024899957,0.0026406609,0.0031,1.1739485,0.0033388124,7.0E-4
7.0,3.883171E-6,4.118982E-6,0.0,0.0,4.118982E-6,0.0,1.6642054E-5,1.76527E-5,0.0,0.0,1.76527E-5,0.0,2.0259817E-4,2.1490731E-4,2.0E-4,0.9306338,3.148858E-4,1.0E-4,0.0020241356,0.0021476708,0.0027,1.2571759,0.002746382,6.0E-4
7.1,2.8358215E-6,3.0100819E-6,0.0,0.0,3.0100819E-6,0.0,1.2153464E-5,1.2900325E-5,0.0,0.0,1.2900325E-5,0.0,1.4795837E-4,1.5705671E-4,2.0E-4,1.2734253,2.57041E-4,1.0E-4,0.001478599,0.0015701025,0.0017,1.0827318,0.0018696315,3.0E-4
