Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.7907707E-5,2.7588221E-5,0.0,0.0,2.7588221E-5,0.0,1.19598975E-4,1.1823057E-4,0.0,0.0,1.1823057E-4,0.0,0.0014551448,0.0014386305,0.0,0.0,0.0014386305,0.0,0.014456532,0.014322221,3.0E-4,0.020946473,0.014617925,3.0E-4
6.1,2.7907707E-5,2.7588221E-5,0.0,0.0,2.7588221E-5,0.0,1.19598975E-4,1.1823057E-4,0.0,0.0,1.1823057E-4,0.0,0.0014551448,0.0014386305,0.0,0.0,0.0014386305,0.0,0.014456532,0.014322221,3.0E-4,0.020946473,0.014617925,3.0E-4
6.2,2.7907707E-5,2.7588221E-5,0.0,0.0,2.7588221E-5,0.0,1.19598975E-4,1.1823057E-4,0.0,0.0,1.1823057E-4,0.0,0.0014551448,0.0014386305,0.0,0.0,0.0014386305,0.0,0.014456532,0.014322221,3.0E-4,0.020946473,0.014617925,3.0E-4
6.3,2.7907707E-5,2.7588221E-5,0.0,0.0,2.7588221E-5,0.0,1.19598975E-4,1.1823057E-4,0.0,0.0,1.1823057E-4,0.0,0.0014551448,0.0014386305,0.0,0.0,0.0014386305,0.0,0.014456532,0.014322221,3.0E-4,0.020946473,0.014617925,3.0E-4
6.4,2.7907707E-5,2.7588221E-5,0.0,0.0,2.7588221E-5,0.0,1.19598975E-4,1.1823057E-4,0.0,0.0,1.1823057E-4,0.0,0.0014551448,0.0014386305,0.0,0.0,0.0014386305,0.0,0.014456532,0.014322221,3.0E-4,0.020946473,0.014617925,3.0E-4
6.5,1.7990213E-5,1.6641647E-5,0.0,0.0,1.6641647E-5,0.0,7.709863E-5,7.1319766E-5,0.0,0.0,7.1319766E-5,0.0,9.382716E-4,8.6803857E-4,0.0,0.0,8.6803857E-4,0.0,0.0093431985,0.008669812,2.0E-4,0.023068551,0.008868078,2.0E-4
6.6,9.650407E-6,7.4570635E-6,0.0,0.0,7.4570635E-6,0.0,4.135823E-5,3.1958498E-5,0.0,0.0,3.1958498E-5,0.0,5.0342013E-4,3.8903306E-4,0.0,0.0,3.8903306E-4,0.0,0.005022812,0.003901157,1.0E-4,0.02563342,0.004000767,1.0E-4
6.7,9.62828E-6,7.4349773E-6,0.0,0.0,7.4349773E-6,0.0,4.1263404E-5,3.1863845E-5,0.0,0.0,3.1863845E-5,0.0,5.022661E-4,3.8788107E-4,0.0,0.0,3.8788107E-4,0.0,0.0050113243,0.0038896776,1.0E-4,0.025709072,0.0039892886,1.0E-4
6.8,6.887523E-6,4.460979E-6,0.0,0.0,4.460979E-6,0.0,2.9517621E-5,1.9118355E-5,0.0,0.0,1.9118355E-5,0.0,3.5931775E-4,2.3274335E-4,0.0,0.0,2.3274335E-4,0.0,0.0035873733,0.0023421056,1.0E-4,0.042696625,0.0024418712,1.0E-4
6.9,6.2722347E-6,3.8027501E-6,0.0,0.0,3.8027501E-6,0.0,2.6880729E-5,1.629741E-5,0.0,0.0,1.629741E-5,0.0,3.2722374E-4,1.9840493E-4,0.0,0.0,1.9840493E-4,0.0,0.003267423,0.0019993735,1.0E-4,0.050015666,0.0020991736,1.0E-4
