Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4088538E-5,1.5723168E-5,0.0,0.0,1.5723168E-5,0.0,6.037805E-5,6.7383335E-5,0.0,0.0,6.7383335E-5,0.0,7.3485484E-4,8.200958E-4,3.0E-4,0.36581093,9.200138E-4,1.0E-4,0.007324295,0.008171979,0.0057,0.6975055,0.009659721,0.0015
6.1,1.4088538E-5,1.5723168E-5,0.0,0.0,1.5723168E-5,0.0,6.037805E-5,6.7383335E-5,0.0,0.0,6.7383335E-5,0.0,7.3485484E-4,8.200958E-4,3.0E-4,0.36581093,9.200138E-4,1.0E-4,0.007324295,0.008171979,0.0057,0.6975055,0.009659721,0.0015
6.2,1.4088538E-5,1.5723168E-5,0.0,0.0,1.5723168E-5,0.0,6.037805E-5,6.7383335E-5,0.0,0.0,6.7383335E-5,0.0,7.3485484E-4,8.200958E-4,3.0E-4,0.36581093,9.200138E-4,1.0E-4,0.007324295,0.008171979,0.0057,0.6975055,0.009659721,0.0015
6.3,1.2882862E-5,1.4381918E-5,0.0,0.0,1.4381918E-5,0.0,5.5211098E-5,6.1635394E-5,0.0,0.0,6.1635394E-5,0.0,6.7198783E-4,7.5016293E-4,3.0E-4,0.3999131,8.500879E-4,1.0E-4,0.0066995937,0.0074773706,0.0054,0.722179,0.008966154,0.0015
6.4,1.2882862E-5,1.4381918E-5,0.0,0.0,1.4381918E-5,0.0,5.5211098E-5,6.1635394E-5,0.0,0.0,6.1635394E-5,0.0,6.7198783E-4,7.5016293E-4,3.0E-4,0.3999131,8.500879E-4,1.0E-4,0.0066995937,0.0074773706,0.0054,0.722179,0.008966154,0.0015
6.5,1.2762329E-5,1.4248447E-5,0.0,0.0,1.4248447E-5,0.0,5.469455E-5,6.10634E-5,0.0,0.0,6.10634E-5,0.0,6.657027E-4,7.432037E-4,3.0E-4,0.40365785,8.4312935E-4,1.0E-4,0.00663712,0.007408242,0.0054,0.7289179,0.008897129,0.0015
6.6,1.2762329E-5,1.4248447E-5,0.0,0.0,1.4248447E-5,0.0,5.469455E-5,6.10634E-5,0.0,0.0,6.10634E-5,0.0,6.657027E-4,7.432037E-4,3.0E-4,0.40365785,8.4312935E-4,1.0E-4,0.00663712,0.007408242,0.0054,0.7289179,0.008897129,0.0015
6.7,1.2557959E-5,1.4022635E-5,0.0,0.0,1.4022635E-5,0.0,5.3818712E-5,6.009568E-5,0.0,0.0,6.009568E-5,0.0,6.5504585E-4,7.3142967E-4,3.0E-4,0.41015565,8.313565E-4,1.0E-4,0.006531183,0.0072912774,0.0053,0.726896,0.008780341,0.0015
6.8,1.1871544E-5,1.3261901E-5,0.0,0.0,1.3261901E-5,0.0,5.0877054E-5,5.6835535E-5,0.0,0.0,5.6835535E-5,0.0,6.1925204E-4,6.9176295E-4,3.0E-4,0.43367457,7.916938E-4,1.0E-4,0.0061752927,0.0068971138,0.0051,0.7394397,0.008287458,0.0014
6.9,1.0500373E-5,1.1733992E-5,0.0,0.0,1.1733992E-5,0.0,4.5000823E-5,5.0287617E-5,0.0,0.0,5.0287617E-5,0.0,5.4774724E-4,6.1208836E-4,2.0E-4,0.32675022,6.1208836E-4,0.0,0.005463991,0.006104891,0.0045,0.7371139,0.0071981754,0.0011
7.0,8.524332E-6,9.535725E-6,0.0,0.0,9.535725E-6,0.0,3.653234E-5,4.08668E-5,0.0,0.0,4.08668E-5,0.0,4.4469046E-4,4.9744704E-4,1.0E-4,0.20102644,4.9744704E-4,0.0,0.0044380166,0.0049640667,0.0038,0.7655014,0.0057600955,8.0E-4
7.1,6.006849E-6,6.713124E-6,0.0,0.0,6.713124E-6,0.0,2.5743384E-5,2.8770246E-5,0.0,0.0,2.8770246E-5,0.0,3.1338062E-4,3.5022703E-4,0.0,0.0,3.5022703E-4,0.0,0.0031293905,0.0034973016,0.0029,0.82921076,0.0041948534,7.0E-4
7.2,2.9122193E-6,3.2472722E-6,0.0,0.0,3.2472722E-6,0.0,1.248088E-5,1.3916816E-5,0.0,0.0,1.3916816E-5,0.0,1.5194413E-4,1.6942581E-4,0.0,0.0,1.6942581E-4,0.0,0.0015184027,0.0016931385,0.0014,0.8268668,0.0020924613,4.0E-4
7.3,7.2194007E-7,7.990465E-7,0.0,0.0,7.990465E-7,0.0,3.0940253E-6,3.4244833E-6,0.0,0.0,3.4244833E-6,0.0,3.7669106E-5,4.1692743E-5,0.0,0.0,4.1692743E-5,0.0,3.766272E-4,4.168942E-4,3.0E-4,0.719607,5.1685254E-4,1.0E-4
7.4,3.112171E-8,3.2070304E-8,0.0,0.0,3.2070304E-8,0.0,1.3337875E-7,1.3744415E-7,0.0,0.0,1.3744415E-7,0.0,1.6238852E-6,1.6733812E-6,0.0,0.0,1.6733812E-6,0.0,1.6238733E-5,1.6733695E-5,0.0,0.0,1.6733695E-5,0.0
