Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.126063E-5,7.626235E-5,0.0,0.0,7.626235E-5,0.0,2.6251914E-4,3.2680106E-4,0.0,0.0,3.2680106E-4,0.0,0.0031914865,0.003972081,1.0E-4,0.025175719,0.004071684,1.0E-4,0.031460393,0.03906746,3.0E-4,0.0076790256,0.039355736,3.0E-4
6.1,6.126063E-5,7.626235E-5,0.0,0.0,7.626235E-5,0.0,2.6251914E-4,3.2680106E-4,0.0,0.0,3.2680106E-4,0.0,0.0031914865,0.003972081,1.0E-4,0.025175719,0.004071684,1.0E-4,0.031460393,0.03906746,3.0E-4,0.0076790256,0.039355736,3.0E-4
6.2,6.126063E-5,7.626235E-5,0.0,0.0,7.626235E-5,0.0,2.6251914E-4,3.2680106E-4,0.0,0.0,3.2680106E-4,0.0,0.0031914865,0.003972081,1.0E-4,0.025175719,0.004071684,1.0E-4,0.031460393,0.03906746,3.0E-4,0.0076790256,0.039355736,3.0E-4
6.3,4.0838047E-5,4.9770555E-5,0.0,0.0,4.9770555E-5,0.0,1.7500846E-4,2.1328621E-4,0.0,0.0,2.1328621E-4,0.0,0.0021286458,0.0025938775,1.0E-4,0.03855232,0.0026936182,1.0E-4,0.021083709,0.025657712,3.0E-4,0.011692391,0.025950015,3.0E-4
6.4,4.0838047E-5,4.9770555E-5,0.0,0.0,4.9770555E-5,0.0,1.7500846E-4,2.1328621E-4,0.0,0.0,2.1328621E-4,0.0,0.0021286458,0.0025938775,1.0E-4,0.03855232,0.0026936182,1.0E-4,0.021083709,0.025657712,3.0E-4,0.011692391,0.025950015,3.0E-4
6.5,3.0512005E-5,3.657606E-5,0.0,0.0,3.657606E-5,0.0,1.3075917E-4,1.5674581E-4,0.0,0.0,1.5674581E-4,0.0,0.0015908304,0.0019068262,1.0E-4,0.052443165,0.0020066355,1.0E-4,0.015794903,0.018916588,3.0E-4,0.015859097,0.019210912,3.0E-4
6.6,2.9255087E-5,3.5168527E-5,0.0,0.0,3.5168527E-5,0.0,1.2537291E-4,1.507142E-4,0.0,0.0,1.507142E-4,0.0,0.0015253464,0.001833515,1.0E-4,0.054540053,0.0019333316,1.0E-4,0.015149189,0.018195493,3.0E-4,0.016487598,0.018490035,3.0E-4
6.7,2.287198E-5,2.7258708E-5,0.0,0.0,2.7258708E-5,0.0,9.801909E-5,1.1681832E-4,0.0,0.0,1.1681832E-4,0.0,0.001192729,0.0014214269,1.0E-4,0.07035185,0.0015212847,1.0E-4,0.011863477,0.01413259,2.0E-4,0.014151688,0.014329764,2.0E-4
6.8,2.1325764E-5,2.544167E-5,0.0,0.0,2.544167E-5,0.0,9.139293E-5,1.0903168E-4,0.0,0.0,1.0903168E-4,0.0,0.001112141,0.0013267426,1.0E-4,0.07537257,0.0014266099,1.0E-4,0.011065915,0.013197261,2.0E-4,0.01515466,0.013394621,2.0E-4
6.9,1.9009392E-5,2.2622127E-5,0.0,0.0,2.2622127E-5,0.0,8.1466285E-5,9.694886E-5,0.0,0.0,9.694886E-5,0.0,9.914007E-4,0.0011798007,1.0E-4,0.08476008,0.0012796827,1.0E-4,0.009869894,0.011744064,2.0E-4,0.01702988,0.011941715,2.0E-4
7.0,1.7098473E-5,2.0327021E-5,0.0,0.0,2.0327021E-5,0.0,7.3277115E-5,8.7113374E-5,0.0,0.0,8.7113374E-5,0.0,8.917837E-4,0.0010601747,1.0E-4,0.09432408,0.0011600686,1.0E-4,0.008882134,0.010559612,2.0E-4,0.018940091,0.0107575,2.0E-4
7.1,1.5982785E-5,1.900193E-5,0.0,0.0,1.900193E-5,0.0,6.849585E-5,8.143478E-5,0.0,0.0,8.143478E-5,0.0,8.336179E-4,9.911022E-4,1.0E-4,0.10089777,0.0010910031,1.0E-4,0.008304977,0.009875191,2.0E-4,0.020252772,0.010073216,2.0E-4
7.2,1.4468002E-5,1.7203736E-5,0.0,0.0,1.7203736E-5,0.0,6.200425E-5,7.372869E-5,0.0,0.0,7.372869E-5,0.0,7.546402E-4,8.973612E-4,1.0E-4,0.11143785,9.972715E-4,1.0E-4,0.007520827,0.008945653,2.0E-4,0.022357227,0.009143864,2.0E-4
7.3,5.288233E-6,6.2058593E-6,0.0,0.0,6.2058593E-6,0.0,2.2663658E-5,2.6596466E-5,0.0,0.0,2.6596466E-5,0.0,2.7589512E-4,3.237988E-4,1.0E-4,0.30883375,4.237664E-4,1.0E-4,0.0027555283,0.0032366957,1.0E-4,0.030895708,0.0033363719,1.0E-4
7.4,8.279556E-7,8.408606E-7,0.0,0.0,8.408606E-7,0.0,3.5483763E-6,3.6036838E-6,0.0,0.0,3.6036838E-6,0.0,4.3200624E-5,4.387404E-5,0.0,0.0,4.387404E-5,0.0,4.3192226E-4,4.38661E-4,0.0,0.0,4.38661E-4,0.0
7.5,6.559831E-7,6.6674454E-7,0.0,0.0,6.6674454E-7,0.0,2.8113532E-6,2.8574739E-6,0.0,0.0,2.8574739E-6,0.0,3.4227687E-5,3.4789256E-5,0.0,0.0,3.4789256E-5,0.0,3.4222414E-4,3.4784473E-4,0.0,0.0,3.4784473E-4,0.0
7.6,3.5018968E-7,3.562124E-7,0.0,0.0,3.562124E-7,0.0,1.500812E-6,1.526624E-6,0.0,0.0,1.526624E-6,0.0,1.8272232E-5,1.8586536E-5,0.0,0.0,1.8586536E-5,0.0,1.8270731E-4,1.8585441E-4,0.0,0.0,1.8585441E-4,0.0
7.7,1.1986104E-7,1.2198805E-7,0.0,0.0,1.2198805E-7,0.0,5.1369005E-7,5.228058E-7,0.0,0.0,5.228058E-7,0.0,6.2541585E-6,6.365143E-6,0.0,0.0,6.365143E-6,0.0,6.2539824E-5,6.364965E-5,0.0,0.0,6.364965E-5,0.0
7.8,3.0445005E-8,3.1028762E-8,0.0,0.0,3.1028762E-8,0.0,1.3047858E-7,1.329804E-7,0.0,0.0,1.329804E-7,0.0,1.5885756E-6,1.6190354E-6,0.0,0.0,1.6190354E-6,0.0,1.5885644E-5,1.6190257E-5,0.0,0.0,1.6190257E-5,0.0
