Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.9038536E-6,4.9877253E-6,0.0,0.0,4.9877253E-6,0.0,2.1016345E-5,2.1375792E-5,0.0,0.0,2.1375792E-5,0.0,2.5584397E-4,2.6021965E-4,2.0E-4,0.76858145,2.6021965E-4,0.0,0.002555496,0.0025991965,0.0022,0.8464154,0.0026989365,1.0E-4
6.1,4.9038536E-6,4.9877253E-6,0.0,0.0,4.9877253E-6,0.0,2.1016345E-5,2.1375792E-5,0.0,0.0,2.1375792E-5,0.0,2.5584397E-4,2.6021965E-4,2.0E-4,0.76858145,2.6021965E-4,0.0,0.002555496,0.0025991965,0.0021,0.807942,0.0026989365,1.0E-4
6.2,4.3820614E-6,4.4552157E-6,0.0,0.0,4.4552157E-6,0.0,1.8780129E-5,1.9093644E-5,0.0,0.0,1.9093644E-5,0.0,2.2862408E-4,2.3244068E-4,1.0E-4,0.4302173,2.3244068E-4,0.0,0.00228389,0.0023220114,0.0019,0.81825614,0.002421779,1.0E-4
6.3,4.302872E-6,4.373448E-6,0.0,0.0,4.373448E-6,0.0,1.8440749E-5,1.8743216E-5,0.0,0.0,1.8743216E-5,0.0,2.24493E-4,2.2817511E-4,1.0E-4,0.4382599,2.2817511E-4,0.0,0.0022426634,0.0022794437,0.0018,0.7896664,0.0023792156,1.0E-4
6.4,4.0835243E-6,4.148084E-6,0.0,0.0,4.148084E-6,0.0,1.75007E-5,1.7777384E-5,0.0,0.0,1.7777384E-5,0.0,2.1305021E-4,2.1641848E-4,1.0E-4,0.46206772,2.1641848E-4,0.0,0.0021284607,0.0021621115,0.0018,0.83251953,0.0022618952,1.0E-4
6.5,3.987806E-6,4.04931E-6,0.0,0.0,4.04931E-6,0.0,1.7090486E-5,1.7354072E-5,0.0,0.0,1.7354072E-5,0.0,2.080568E-4,2.1126568E-4,1.0E-4,0.47333765,2.1126568E-4,0.0,0.002078621,0.0021106822,0.0018,0.85280484,0.002210471,1.0E-4
6.6,3.8707576E-6,3.927903E-6,0.0,0.0,3.927903E-6,0.0,1.6588854E-5,1.6833763E-5,0.0,0.0,1.6833763E-5,0.0,2.0195059E-4,2.049321E-4,1.0E-4,0.48796648,2.049321E-4,0.0,0.0020176715,0.002047465,0.0017,0.8302951,0.0021472601,1.0E-4
6.7,3.3093434E-6,3.3427539E-6,0.0,0.0,3.3427539E-6,0.0,1.4182823E-5,1.43260095E-5,0.0,0.0,1.43260095E-5,0.0,1.7266218E-4,1.7440526E-4,1.0E-4,0.5733772,1.7440526E-4,0.0,0.001725281,0.00174269,0.0013,0.7459732,0.0018425157,1.0E-4
6.8,3.136983E-6,3.1667964E-6,0.0,0.0,3.1667964E-6,0.0,1.3444143E-5,1.3571915E-5,0.0,0.0,1.3571915E-5,0.0,1.6367015E-4,1.6522559E-4,1.0E-4,0.60523313,1.6522559E-4,0.0,0.0016354966,0.0016510331,0.0013,0.7873858,0.0017508679,1.0E-4
6.9,2.9056644E-6,2.9270745E-6,0.0,0.0,2.9270745E-6,0.0,1.2452788E-5,1.2544545E-5,0.0,0.0,1.2544545E-5,0.0,1.5160214E-4,1.5271918E-4,1.0E-4,0.6547966,1.5271918E-4,0.0,0.0015149876,0.0015261476,0.0013,0.85181797,0.001625995,1.0E-4
7.0,2.5071035E-6,2.511671E-6,0.0,0.0,2.511671E-6,0.0,1.0744685E-5,1.0764261E-5,0.0,0.0,1.0764261E-5,0.0,1.308087E-4,1.3104703E-4,1.0E-4,0.7630849,1.3104703E-4,0.0,0.0013073172,0.0013097007,0.0013,0.9925932,0.0014095696,1.0E-4
7.1,2.1786877E-6,2.168119E-6,0.0,0.0,2.168119E-6,0.0,9.3372E-6,9.291905E-6,0.0,0.0,9.291905E-6,0.0,1.13674476E-4,1.131231E-4,1.0E-4,0.88399273,1.131231E-4,0.0,0.0011361635,0.0011306581,0.0011,0.9728848,0.001230545,1.0E-4
7.2,1.6628418E-6,1.6215521E-6,0.0,0.0,1.6215521E-6,0.0,7.1264453E-6,6.949491E-6,0.0,0.0,6.949491E-6,0.0,8.676102E-5,8.4606785E-5,1.0E-4,1.1819383,8.4606785E-5,0.0,8.672715E-4,8.4574794E-4,0.001,1.1823853,9.4566337E-4,1.0E-4
7.3,1.0595926E-6,9.817564E-7,0.0,0.0,9.817564E-7,0.0,4.541103E-6,4.207521E-6,0.0,0.0,4.207521E-6,0.0,5.5286528E-5,5.1225376E-5,1.0E-4,1.9521575,5.1225376E-5,0.0,5.527277E-4,5.1213655E-4,7.0E-4,1.366823,5.1213655E-4,0.0
7.4,7.956623E-7,7.174299E-7,0.0,0.0,7.174299E-7,0.0,3.4099767E-6,3.074696E-6,0.0,0.0,3.074696E-6,0.0,4.1515676E-5,3.7433787E-5,0.0,0.0,3.7433787E-5,0.0,4.150792E-4,3.7427552E-4,4.0E-4,1.0687314,3.7427552E-4,0.0
7.5,5.1043804E-7,4.4485873E-7,0.0,0.0,4.4485873E-7,0.0,2.1875896E-6,1.906536E-6,0.0,0.0,1.906536E-6,0.0,2.663358E-5,2.3211835E-5,0.0,0.0,2.3211835E-5,0.0,2.6630386E-4,2.3209468E-4,4.0E-4,1.7234346,2.3209468E-4,0.0
7.6,2.3723294E-7,1.9896838E-7,0.0,0.0,1.9896838E-7,0.0,1.0167122E-6,8.5272137E-7,0.0,0.0,8.5272137E-7,0.0,1.2378401E-5,1.0381836E-5,0.0,0.0,1.0381836E-5,0.0,1.237771E-4,1.03813785E-4,3.0E-4,2.8897896,1.03813785E-4,0.0
7.7,1.9992152E-8,9.861305E-9,0.0,0.0,9.861305E-9,0.0,8.568065E-8,4.2262737E-8,0.0,0.0,4.2262737E-8,0.0,1.0431614E-6,5.145488E-7,0.0,0.0,5.145488E-7,0.0,1.0431565E-5,5.145488E-6,0.0,0.0,5.145488E-6,0.0
