Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.773104E-5,4.4545905E-5,0.0,0.0,4.4545905E-5,0.0,1.6169442E-4,1.9089885E-4,2.0E-4,1.0476753,2.9087975E-4,1.0E-4,0.001966852,0.0023220335,0.0018,0.7751826,0.0033197114,0.001,0.019495348,0.023011351,0.0208,0.90390176,0.032292742,0.0095
6.1,3.773104E-5,4.4545905E-5,0.0,0.0,4.4545905E-5,0.0,1.6169442E-4,1.9089885E-4,2.0E-4,1.0476753,2.9087975E-4,1.0E-4,0.001966852,0.0023220335,0.0018,0.7751826,0.0033197114,0.001,0.019495348,0.023011351,0.0208,0.90390176,0.032292742,0.0095
6.2,3.773104E-5,4.4545905E-5,0.0,0.0,4.4545905E-5,0.0,1.6169442E-4,1.9089885E-4,2.0E-4,1.0476753,2.9087975E-4,1.0E-4,0.001966852,0.0023220335,0.0018,0.7751826,0.0033197114,0.001,0.019495348,0.023011351,0.0208,0.90390176,0.032292742,0.0095
6.3,2.147964E-5,2.4996629E-5,0.0,0.0,2.4996629E-5,0.0,9.2052345E-5,1.0712453E-4,2.0E-4,1.866986,2.0711382E-4,1.0E-4,0.001120161,0.0013035525,0.0012,0.92056125,0.0018029008,5.0E-4,0.011145315,0.01296987,0.0118,0.90980095,0.018595941,0.0057
6.4,2.147964E-5,2.4996629E-5,0.0,0.0,2.4996629E-5,0.0,9.2052345E-5,1.0712453E-4,2.0E-4,1.866986,2.0711382E-4,1.0E-4,0.001120161,0.0013035525,0.0012,0.92056125,0.0018029008,5.0E-4,0.011145315,0.01296987,0.0118,0.90980095,0.018595941,0.0057
6.5,1.688201E-5,1.955496E-5,0.0,0.0,1.955496E-5,0.0,7.234947E-5,8.380469E-5,1.0E-4,1.1932507,1.837963E-4,1.0E-4,8.804988E-4,0.0010199173,0.001,0.9804717,0.0015194073,5.0E-4,0.008770182,0.010161222,0.0088,0.8660376,0.014615496,0.0045
6.6,1.6846381E-5,1.9514642E-5,0.0,0.0,1.9514642E-5,0.0,7.219678E-5,8.363191E-5,1.0E-4,1.1957159,1.8362355E-4,1.0E-4,8.7864127E-4,0.0010178157,0.001,0.9824962,0.0015173068,5.0E-4,0.008751754,0.010140398,0.0088,0.8678161,0.014594765,0.0045
6.7,1.3396501E-5,1.5473894E-5,0.0,0.0,1.5473894E-5,0.0,5.7412315E-5,6.6315355E-5,1.0E-4,1.5079464,1.6630873E-4,1.0E-4,6.9877075E-4,8.0715393E-4,0.001,1.238921,0.0013067503,5.0E-4,0.0069657755,0.008050136,0.0072,0.8943948,0.011819545,0.0038
6.8,1.0139058E-5,1.1677143E-5,0.0,0.0,1.1677143E-5,0.0,4.3452383E-5,5.0044255E-5,1.0E-4,1.9982314,1.5003925E-4,1.0E-4,5.289043E-4,6.09174E-4,9.0E-4,1.4774103,0.0010089304,4.0E-4,0.005276473,0.0060821506,0.0055,0.9042854,0.008765729,0.0027
6.9,7.761281E-6,8.89475E-6,0.0,0.0,8.89475E-6,0.0,3.326221E-5,3.8120088E-5,1.0E-4,2.6232886,1.3811627E-4,1.0E-4,4.0489217E-4,4.6406468E-4,7.0E-4,1.5084105,8.6387905E-4,4.0E-4,0.0040415525,0.0046376577,0.0038,0.81937915,0.0063297735,0.0017
