Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.7374346E-5,2.4209996E-5,0.0,0.0,2.4209996E-5,0.0,1.1731335E-4,1.0375301E-4,0.0,0.0,1.0375301E-4,0.0,0.0014273542,0.0012624635,0.0,0.0,0.0012624635,0.0,0.01418221,0.012961637,1.0E-4,0.007715075,0.013060341,1.0E-4
6.1,2.7374346E-5,2.4209996E-5,0.0,0.0,2.4209996E-5,0.0,1.1731335E-4,1.0375301E-4,0.0,0.0,1.0375301E-4,0.0,0.0014273542,0.0012624635,0.0,0.0,0.0012624635,0.0,0.01418221,0.012961637,1.0E-4,0.007715075,0.013060341,1.0E-4
6.2,2.7374346E-5,2.4209996E-5,0.0,0.0,2.4209996E-5,0.0,1.1731335E-4,1.0375301E-4,0.0,0.0,1.0375301E-4,0.0,0.0014273542,0.0012624635,0.0,0.0,0.0012624635,0.0,0.01418221,0.012961637,1.0E-4,0.007715075,0.013060341,1.0E-4
6.3,2.7374346E-5,2.4209996E-5,0.0,0.0,2.4209996E-5,0.0,1.1731335E-4,1.0375301E-4,0.0,0.0,1.0375301E-4,0.0,0.0014273542,0.0012624635,0.0,0.0,0.0012624635,0.0,0.01418221,0.012961637,1.0E-4,0.007715075,0.013060341,1.0E-4
6.4,2.7374346E-5,2.4209996E-5,0.0,0.0,2.4209996E-5,0.0,1.1731335E-4,1.0375301E-4,0.0,0.0,1.0375301E-4,0.0,0.0014273542,0.0012624635,0.0,0.0,0.0012624635,0.0,0.01418221,0.012961637,1.0E-4,0.007715075,0.013060341,1.0E-4
6.5,2.7282445E-5,2.409602E-5,0.0,0.0,2.409602E-5,0.0,1.16919524E-4,1.0326458E-4,0.0,0.0,1.0326458E-4,0.0,0.0014225657,0.0012565238,0.0,0.0,0.0012565238,0.0,0.014134934,0.012902939,1.0E-4,0.007750172,0.013001649,1.0E-4
6.6,2.7282445E-5,2.409602E-5,0.0,0.0,2.409602E-5,0.0,1.16919524E-4,1.0326458E-4,0.0,0.0,1.0326458E-4,0.0,0.0014225657,0.0012565238,0.0,0.0,0.0012565238,0.0,0.014134934,0.012902939,1.0E-4,0.007750172,0.013001649,1.0E-4
6.7,2.7216198E-5,2.402111E-5,0.0,0.0,2.402111E-5,0.0,1.1663563E-4,1.0294357E-4,0.0,0.0,1.0294357E-4,0.0,0.0014191137,0.00125262,0.0,0.0,0.00125262,0.0,0.014100855,0.012864336,1.0E-4,0.0077734287,0.01296305,1.0E-4
6.8,2.7078617E-5,2.3938304E-5,0.0,0.0,2.3938304E-5,0.0,1.1604605E-4,1.0258871E-4,0.0,0.0,1.0258871E-4,0.0,0.001411945,0.0012483046,0.0,0.0,0.0012483046,0.0,0.014030075,0.012821472,1.0E-4,0.0077994163,0.012920191,1.0E-4
6.9,2.6982952E-5,2.3857778E-5,0.0,0.0,2.3857778E-5,0.0,1.15636096E-4,1.02243626E-4,0.0,0.0,1.02243626E-4,0.0,0.0014069602,0.001244108,0.0,0.0,0.001244108,0.0,0.013980856,0.012779746,1.0E-4,0.007824881,0.012878468,1.0E-4
7.0,2.6449972E-5,2.3434699E-5,0.0,0.0,2.3434699E-5,0.0,1.1335209E-4,1.00430574E-4,0.0,0.0,1.00430574E-4,0.0,0.001379188,0.001222059,0.0,0.0,0.001222059,0.0,0.0137065975,0.012561068,1.0E-4,0.0079611065,0.012659811,1.0E-4
7.1,2.6257849E-5,2.32607E-5,0.0,0.0,2.32607E-5,0.0,1.1252879E-4,9.968492E-5,0.0,0.0,9.968492E-5,0.0,0.0013691769,0.0012129908,0.0,0.0,0.0012129908,0.0,0.013607717,0.012470908,1.0E-4,0.008018662,0.012569661,1.0E-4
7.2,2.5270041E-5,2.2455457E-5,0.0,0.0,2.2455457E-5,0.0,1.0829568E-4,9.623414E-5,0.0,0.0,9.623414E-5,0.0,0.0013177024,0.0011710232,0.0,0.0,0.0011710232,0.0,0.013099162,0.012052079,1.0E-4,0.008297323,0.012150874,1.0E-4
