Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.711876E-5,1.0512432E-4,2.0E-4,1.9025092,2.0511381E-4,1.0E-4,3.3046713E-4,4.5045366E-4,5.0E-4,1.109992,5.504086E-4,1.0E-4,0.004016016,0.005471653,0.0046,0.84069663,0.006565634,0.0011,0.039442103,0.053489465,0.0412,0.77024513,0.06030434,0.0072
6.1,4.607858E-5,6.027583E-5,0.0,0.0,6.027583E-5,0.0,1.9746469E-4,2.5830086E-4,2.0E-4,0.77429086,2.5830086E-4,0.0,0.0024014818,0.0031405955,0.0025,0.79602736,0.0037387111,6.0E-4,0.023756953,0.03099323,0.0246,0.7937217,0.035450663,0.0046
6.2,4.607858E-5,6.027583E-5,0.0,0.0,6.027583E-5,0.0,1.9746469E-4,2.5830086E-4,2.0E-4,0.77429086,2.5830086E-4,0.0,0.0024014818,0.0031405955,0.0025,0.79602736,0.0037387111,6.0E-4,0.023756953,0.03099323,0.0246,0.7937217,0.035450663,0.0046
6.3,3.327423E-5,4.2499472E-5,0.0,0.0,4.2499472E-5,0.0,1.4259605E-4,1.8212963E-4,1.0E-4,0.5490595,1.8212963E-4,0.0,0.0017347244,0.0022154208,0.0017,0.7673486,0.0026145347,4.0E-4,0.017212452,0.0219576,0.0166,0.7560024,0.02518514,0.0033
6.4,2.7732503E-5,3.501747E-5,0.0,0.0,3.501747E-5,0.0,1.1884817E-4,1.5006775E-4,1.0E-4,0.6663657,1.5006775E-4,0.0,0.001446016,0.0018257776,0.0012,0.6572542,0.0021252297,3.0E-4,0.014366428,0.018130744,0.0136,0.7501071,0.020879978,0.0028
6.5,2.7689714E-5,3.496727E-5,0.0,0.0,3.496727E-5,0.0,1.186648E-4,1.4985261E-4,1.0E-4,0.66732234,1.4985261E-4,0.0,0.0014437864,0.0018231627,0.0012,0.65819687,0.0021226157,3.0E-4,0.014344421,0.018105023,0.0136,0.7511728,0.020854328,0.0028
6.6,2.2976905E-5,2.8732931E-5,0.0,0.0,2.8732931E-5,0.0,9.846873E-5,1.2313675E-4,1.0E-4,0.81210524,1.2313675E-4,0.0,0.0011981975,0.0014983977,0.0012,0.8008555,0.0017979481,3.0E-4,0.011917574,0.014906267,0.0119,0.79832196,0.017270492,0.0024
6.7,1.9871539E-5,2.4917535E-5,0.0,0.0,2.4917535E-5,0.0,8.516096E-5,1.0678647E-4,1.0E-4,0.9364482,1.0678647E-4,0.0,0.0010363415,0.0012995923,0.0012,0.92336655,0.0015992024,3.0E-4,0.010315218,0.0129436,0.0107,0.8266634,0.015213829,0.0023
6.8,6.5640475E-6,7.6078904E-6,0.0,0.0,7.6078904E-6,0.0,2.813133E-5,3.2604854E-5,1.0E-4,3.067028,3.2604854E-5,0.0,3.424451E-4,3.9689467E-4,2.0E-4,0.50391203,3.9689467E-4,0.0,0.0034191788,0.0039621457,0.0029,0.7319267,0.0044601643,5.0E-4
6.9,5.6219683E-6,6.503859E-6,0.0,0.0,6.503859E-6,0.0,2.4093928E-5,2.7873399E-5,1.0E-4,3.58765,2.7873399E-5,0.0,2.933041E-4,3.3930838E-4,1.0E-4,0.29471716,3.3930838E-4,0.0,0.0029291727,0.0033881601,0.0025,0.7378636,0.0037868049,4.0E-4
7.0,3.875591E-6,4.486155E-6,0.0,0.0,4.486155E-6,0.0,1.6609569E-5,1.9226249E-5,1.0E-4,5.201223,1.9226249E-5,0.0,2.0220275E-4,2.3405654E-4,1.0E-4,0.4272472,2.3405654E-4,0.0,0.0020201886,0.0023383086,0.0018,0.76978713,0.0027373733,4.0E-4
7.1,1.6017933E-6,1.8576296E-6,0.0,0.0,1.8576296E-6,0.0,6.8648105E-6,7.961251E-6,0.0,0.0,7.961251E-6,0.0,8.357586E-5,9.692499E-5,0.0,0.0,9.692499E-5,0.0,8.3544437E-4,9.6893194E-4,7.0E-4,0.72244495,0.0011687381,2.0E-4
