Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9514995E-5,2.2532482E-5,1.0E-4,4.4380374,2.2532482E-5,0.0,1.264867E-4,9.656433E-5,1.0E-4,1.0355791,9.656433E-5,0.0,0.0015388876,0.0011750587,0.001,0.8510214,0.0014747061,3.0E-4,0.015282745,0.01172261,0.0069,0.58860606,0.012908543,0.0012
6.1,2.9514995E-5,2.2532482E-5,1.0E-4,4.4380374,2.2532482E-5,0.0,1.264867E-4,9.656433E-5,1.0E-4,1.0355791,9.656433E-5,0.0,0.0015388876,0.0011750587,0.001,0.8510214,0.0014747061,3.0E-4,0.015282745,0.01172261,0.0069,0.58860606,0.012908543,0.0012
6.2,2.9514995E-5,2.2532482E-5,1.0E-4,4.4380374,2.2532482E-5,0.0,1.264867E-4,9.656433E-5,1.0E-4,1.0355791,9.656433E-5,0.0,0.0015388876,0.0011750587,0.001,0.8510214,0.0014747061,3.0E-4,0.015282745,0.01172261,0.0069,0.58860606,0.012908543,0.0012
6.3,2.3223649E-5,1.8418947E-5,1.0E-4,5.429192,1.8418947E-5,0.0,9.952613E-5,7.893605E-5,1.0E-4,1.2668483,7.893605E-5,0.0,0.001211057,9.6063985E-4,0.001,1.0409728,0.0012603516,3.0E-4,0.012044783,0.009579194,0.0055,0.57416105,0.010470573,9.0E-4
6.4,2.3223649E-5,1.8418947E-5,1.0E-4,5.429192,1.8418947E-5,0.0,9.952613E-5,7.893605E-5,1.0E-4,1.2668483,7.893605E-5,0.0,0.001211057,9.6063985E-4,0.001,1.0409728,0.0012603516,3.0E-4,0.012044783,0.009579194,0.0055,0.57416105,0.010470573,9.0E-4
6.5,1.8338875E-5,1.475958E-5,0.0,0.0,1.475958E-5,0.0,7.8592806E-5,6.325386E-5,0.0,0.0,6.325386E-5,0.0,9.5644733E-4,7.698524E-4,8.0E-4,1.0391603,0.0010696214,3.0E-4,0.009523412,0.007680793,0.0043,0.55983806,0.00857388,9.0E-4
6.6,1.8223333E-5,1.4622085E-5,0.0,0.0,1.4622085E-5,0.0,7.809766E-5,6.266462E-5,0.0,0.0,6.266462E-5,0.0,9.504242E-4,7.6268346E-4,8.0E-4,1.0489279,0.0010624547,3.0E-4,0.009463696,0.0076095955,0.0042,0.5519347,0.008502747,9.0E-4
6.7,1.7512752E-5,1.4036417E-5,0.0,0.0,1.4036417E-5,0.0,7.505249E-5,6.0154736E-5,0.0,0.0,6.0154736E-5,0.0,9.13381E-4,7.3214644E-4,8.0E-4,1.0926776,0.0010319267,3.0E-4,0.00909636,0.0073025743,0.0042,0.57513964,0.008196002,9.0E-4
6.8,1.7417142E-5,1.396037E-5,0.0,0.0,1.396037E-5,0.0,7.4642754E-5,5.982883E-5,0.0,0.0,5.982883E-5,0.0,9.083966E-4,7.281812E-4,8.0E-4,1.0986277,0.0010279628,3.0E-4,0.009046922,0.0072631217,0.0042,0.57826376,0.0081565855,9.0E-4
6.9,1.6402591E-5,1.2997419E-5,0.0,0.0,1.2997419E-5,0.0,7.0294926E-5,5.5702076E-5,0.0,0.0,5.5702076E-5,0.0,8.5550465E-4,6.779695E-4,8.0E-4,1.1799941,9.777661E-4,3.0E-4,0.008522186,0.00676429,0.004,0.5913407,0.007658202,9.0E-4
