Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1721256E-4,2.3691346E-4,1.0E-4,0.42209506,2.3691346E-4,0.0,5.022428E-4,0.0010147474,9.0E-4,0.8869202,0.0012145445,2.0E-4,0.0060976758,0.012260972,0.008,0.65247685,0.014631545,0.0024,0.0593305,0.11292799,0.0866,0.76686037,0.13004848,0.0193
6.1,6.99169E-5,1.3823979E-4,1.0E-4,0.7233807,1.3823979E-4,0.0,2.9960944E-4,5.922275E-4,3.0E-4,0.5065621,5.922275E-4,0.0,0.0036416445,0.007180446,0.004,0.55706847,0.008272547,0.0011,0.035825435,0.06787363,0.0484,0.71308994,0.07887272,0.0118
6.2,6.99169E-5,1.3823979E-4,1.0E-4,0.7233807,1.3823979E-4,0.0,2.9960944E-4,5.922275E-4,3.0E-4,0.5065621,5.922275E-4,0.0,0.0036416445,0.007180446,0.004,0.55706847,0.008272547,0.0011,0.035825435,0.06787363,0.0484,0.71308994,0.07887272,0.0118
6.3,6.970908E-5,1.3792109E-4,1.0E-4,0.72505224,1.3792109E-4,0.0,2.9871898E-4,5.908625E-4,3.0E-4,0.50773233,5.908625E-4,0.0,0.0036308395,0.007163975,0.004,0.55834925,0.0082560945,0.0011,0.035720866,0.06772254,0.0483,0.7132042,0.078723416,0.0118
6.4,6.9517155E-5,1.3759012E-4,1.0E-4,0.7267963,1.3759012E-4,0.0,2.9789665E-4,5.8944494E-4,3.0E-4,0.5089534,5.8944494E-4,0.0,0.0036208609,0.0071468796,0.004,0.5596848,0.008239018,0.0011,0.03562429,0.067566514,0.0482,0.7133711,0.07847599,0.0117
6.5,4.786248E-5,9.428399E-5,1.0E-4,1.0606254,9.428399E-5,0.0,2.0510878E-4,4.040142E-4,3.0E-4,0.74254817,4.040142E-4,0.0,0.0024943394,0.0049082153,0.0025,0.5093501,0.0056047793,7.0E-4,0.02466527,0.04696078,0.0351,0.74743223,0.055728737,0.0092
6.6,4.4662214E-5,8.894691E-5,1.0E-4,1.1242661,8.894691E-5,0.0,1.9139545E-4,3.8114795E-4,3.0E-4,0.7870959,3.8114795E-4,0.0,0.0023277493,0.0046310676,0.0022,0.47505245,0.005228289,6.0E-4,0.02303517,0.044350334,0.0331,0.7463304,0.05276005,0.0088
6.7,3.884542E-5,7.877139E-5,1.0E-4,1.2694964,7.877139E-5,0.0,1.6646975E-4,3.375505E-4,3.0E-4,0.8887559,3.375505E-4,0.0,0.002024885,0.0041023786,0.002,0.48752204,0.0046999175,6.0E-4,0.020065336,0.03938758,0.0281,0.7134229,0.046688233,0.0076
6.8,3.4221863E-5,6.8666755E-5,1.0E-4,1.4563088,6.8666755E-5,0.0,1.4665688E-4,2.9425527E-4,3.0E-4,1.0195229,2.9425527E-4,0.0,0.0017840851,0.0035770948,0.0018,0.50320166,0.0040753065,5.0E-4,0.017698295,0.034469817,0.0241,0.6991624,0.04103542,0.0068
6.9,1.6927712E-5,3.0118359E-5,1.0E-4,3.320234,3.0118359E-5,0.0,7.2545314E-5,1.2907262E-4,2.0E-4,1.5495154,1.2907262E-4,0.0,8.828813E-4,0.0015703834,0.001,0.6367872,0.0019697554,4.0E-4,0.008793819,0.015490304,0.0127,0.81986773,0.01923144,0.0038
7.0,1.2509653E-5,2.251353E-5,1.0E-4,4.4417734,2.251353E-5,0.0,5.3611697E-5,9.6483236E-5,2.0E-4,2.0728989,9.6483236E-5,0.0,6.525269E-4,0.0011740946,9.0E-4,0.7665481,0.0014737424,3.0E-4,0.0065061417,0.011607329,0.009,0.7753722,0.01417715,0.0026
7.1,8.751583E-6,1.4963537E-5,0.0,0.0,1.4963537E-5,0.0,3.750624E-5,6.4127904E-5,0.0,0.0,6.4127904E-5,0.0,4.5654282E-4,7.804834E-4,4.0E-4,0.5125029,8.8040537E-4,1.0E-4,0.0045560603,0.0077824336,0.0058,0.74526817,0.0093699815,0.0016
7.2,6.354379E-6,1.1533883E-5,0.0,0.0,1.1533883E-5,0.0,2.7232769E-5,4.943002E-5,0.0,0.0,4.943002E-5,0.0,3.3150852E-4,6.0164917E-4,3.0E-4,0.49862948,7.01589E-4,1.0E-4,0.0033101442,0.0060180235,0.0043,0.71452034,0.007210802,0.0012
7.3,4.645554E-6,8.848987E-6,0.0,0.0,8.848987E-6,0.0,1.9909365E-5,3.79237E-5,0.0,0.0,3.79237E-5,0.0,2.4236954E-4,4.6162718E-4,3.0E-4,0.64987504,5.6158105E-4,1.0E-4,0.0024210536,0.0046261647,0.0031,0.6701015,0.0054224636,8.0E-4
7.4,4.23437E-6,8.021096E-6,0.0,0.0,8.021096E-6,0.0,1.8147173E-5,3.437569E-5,0.0,0.0,3.437569E-5,0.0,2.2091944E-4,4.1844757E-4,3.0E-4,0.7169357,5.184057E-4,1.0E-4,0.0022069993,0.004196382,0.0027,0.6434114,0.0048934445,7.0E-4
7.5,2.2187417E-6,3.969897E-6,0.0,0.0,3.969897E-6,0.0,9.508858E-6,1.701375E-5,0.0,0.0,1.701375E-5,0.0,1.157642E-4,2.0712535E-4,0.0,0.0,2.0712535E-4,0.0,0.0011570391,0.0020828075,0.0015,0.72018176,0.0024819744,4.0E-4
7.6,2.7952495E-8,3.8856825E-8,0.0,0.0,3.8856825E-8,0.0,1.1979641E-7,1.6652923E-7,0.0,0.0,1.6652923E-7,0.0,1.4585203E-6,2.0274915E-6,0.0,0.0,2.0274915E-6,0.0,1.4585107E-5,2.03613E-5,0.0,0.0,2.03613E-5,0.0
7.7,1.7192724E-8,2.3485004E-8,0.0,0.0,2.3485004E-8,0.0,7.36831E-8,1.0065001E-7,0.0,0.0,1.0065001E-7,0.0,8.9709135E-7,1.2254133E-6,0.0,0.0,1.2254133E-6,0.0,8.970877E-6,1.2317584E-5,0.0,0.0,1.2317584E-5,0.0
