Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.279737E-4,2.0E-4,0.609805,4.2794092E-4,1.0E-4,5.110118E-4,0.0014048491,7.0E-4,0.49827415,0.0017044278,3.0E-4,0.0062038354,0.016971242,0.0078,0.459601,0.019232208,0.0023,0.060334753,0.15290245,0.0906,0.59253466,0.16865847,0.0186
6.1,1.1925945E-4,3.279737E-4,2.0E-4,0.609805,4.2794092E-4,1.0E-4,5.110118E-4,0.0014048491,7.0E-4,0.49827415,0.0017044278,3.0E-4,0.0062038354,0.016971242,0.0078,0.459601,0.019232208,0.0023,0.060334753,0.15290245,0.0906,0.59253466,0.16865847,0.0186
6.2,1.07432395E-4,3.0297614E-4,2.0E-4,0.660118,4.0294585E-4,1.0E-4,4.603433E-4,0.0012978271,7.0E-4,0.5393631,0.0015974378,3.0E-4,0.005590286,0.015687669,0.0075,0.4780825,0.017853156,0.0022,0.05451731,0.14206561,0.0845,0.5947956,0.15716526,0.0176
6.3,1.0718766E-4,3.0242917E-4,2.0E-4,0.66131186,4.0239893E-4,1.0E-4,4.592948E-4,0.0012954852,7.0E-4,0.5403381,0.0015950965,3.0E-4,0.005577586,0.015659567,0.0075,0.47894043,0.017825115,0.0022,0.054396555,0.1418339,0.0845,0.5957673,0.15693763,0.0176
6.4,1.0355944E-4,2.94509E-4,2.0E-4,0.6790964,3.9447955E-4,1.0E-4,4.4375064E-4,0.0012615749,7.0E-4,0.554862,0.0015611964,3.0E-4,0.0053892885,0.01525256,0.0074,0.48516446,0.017419005,0.0022,0.052604496,0.13842165,0.0828,0.5981723,0.15341312,0.0174
6.5,1.0227914E-4,2.91703E-4,2.0E-4,0.68562883,3.9167385E-4,1.0E-4,4.382655E-4,0.0012495607,7.0E-4,0.5601968,0.001549186,3.0E-4,0.0053228354,0.015108326,0.0074,0.48979613,0.017275088,0.0022,0.051971316,0.1372045,0.082,0.597648,0.1519583,0.0171
6.6,1.0116757E-4,2.893602E-4,2.0E-4,0.69118,3.8933128E-4,1.0E-4,4.3350324E-4,0.0012395298,7.0E-4,0.5647303,0.0015391579,3.0E-4,0.0052651367,0.014987885,0.0074,0.4937321,0.017154912,0.0022,0.051421247,0.13618305,0.0815,0.5984592,0.15095432,0.0171
6.7,1.0050676E-4,2.8794564E-4,2.0E-4,0.69457555,3.8791687E-4,1.0E-4,4.3067214E-4,0.0012334731,7.0E-4,0.5675033,0.0015331031,3.0E-4,0.005230834,0.014915157,0.0073,0.48943502,0.017082343,0.0022,0.051094085,0.13556758,0.0809,0.5967504,0.15026292,0.017
6.8,9.976819E-5,2.859814E-4,2.0E-4,0.6993462,3.859528E-4,1.0E-4,4.2750788E-4,0.0012250628,7.0E-4,0.5713993,0.0015246953,3.0E-4,0.0051924936,0.014814159,0.0073,0.49277183,0.016981568,0.0022,0.050728295,0.13471949,0.0801,0.5945688,0.14942926,0.017
6.9,9.77719E-5,2.8094585E-4,2.0E-4,0.7118809,3.8091777E-4,1.0E-4,4.1895514E-4,0.001203502,7.0E-4,0.58163595,0.0015031409,3.0E-4,0.0050888555,0.0145551935,0.0073,0.50153923,0.01672317,0.0022,0.049738888,0.13254745,0.0786,0.59299517,0.1472074,0.0169
