Magnitude,1 yr TI Prob,TD Prob,ETAS Prob,ETAS/TD Gain,ETAS Triggered Only,10 yr TI Prob,TD Prob,ETAS Prob,ETAS/TD Gain,ETAS Triggered Only
6.0,0.0011647546,0.001309364,0.0014491807,1.1067821,1.4E-4,0.011586686,0.013033091,0.013210745,1.013631,1.8E-4
6.1,0.0011647546,0.001309364,0.0014491807,1.1067821,1.4E-4,0.011586686,0.013033091,0.013210745,1.013631,1.8E-4
6.2,0.0011647546,0.001309364,0.0014491807,1.1067821,1.4E-4,0.011586686,0.013033091,0.013210745,1.013631,1.8E-4
6.3,0.0011647546,0.001309364,0.0014491807,1.1067821,1.4E-4,0.011586686,0.013033091,0.013210745,1.013631,1.8E-4
6.4,6.409735E-4,7.189252E-4,7.988677E-4,1.1111972,8.0E-5,0.006391279,0.0071752006,0.007284411,1.0152205,1.1E-4
6.5,6.409735E-4,7.189252E-4,7.988677E-4,1.1111972,8.0E-5,0.006391279,0.0071752006,0.007284411,1.0152205,1.1E-4
6.6,4.4774043E-4,5.026414E-4,5.326263E-4,1.0596547,3.0E-5,0.0044683935,0.005023205,0.005072954,1.0099038,5.0E-5
6.7,3.7591302E-4,4.2203604E-4,4.5202338E-4,1.071054,3.0E-5,0.0037527776,0.0042203604,0.0042601917,1.0094379,4.0E-5
