Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.858397E-5,3.2021693E-5,4.2021373E-5,1.3122783,1.0E-5,1.2249697E-4,1.3723019E-4,1.4722883E-4,1.0728602,1.0E-5,0.0014903803,0.00166977,0.0016897366,1.0119576,2.0E-5,0.014804244,0.016599316,0.016638653,1.0023698,4.0E-5
6.1,2.858397E-5,3.2021693E-5,4.2021373E-5,1.3122783,1.0E-5,1.2249697E-4,1.3723019E-4,1.4722883E-4,1.0728602,1.0E-5,0.0014903803,0.00166977,0.0016897366,1.0119576,2.0E-5,0.014804244,0.016599316,0.016638653,1.0023698,4.0E-5
6.2,2.858397E-5,3.2021693E-5,4.2021373E-5,1.3122783,1.0E-5,1.2249697E-4,1.3723019E-4,1.4722883E-4,1.0728602,1.0E-5,0.0014903803,0.00166977,0.0016897366,1.0119576,2.0E-5,0.014804244,0.016599316,0.016638653,1.0023698,4.0E-5
6.3,1.943582E-5,2.0367343E-5,2.0367343E-5,1.0,0.0,8.329371E-5,8.7286324E-5,8.7286324E-5,1.0,0.0,0.001013629,0.001062305,0.0010722943,1.0094035,1.0E-5,0.010090181,0.010583852,0.01060364,1.0018697,2.0E-5
6.4,1.943582E-5,2.0367343E-5,2.0367343E-5,1.0,0.0,8.329371E-5,8.7286324E-5,8.7286324E-5,1.0,0.0,0.001013629,0.001062305,0.0010722943,1.0094035,1.0E-5,0.010090181,0.010583852,0.01060364,1.0018697,2.0E-5
6.5,1.943582E-5,2.0367343E-5,2.0367343E-5,1.0,0.0,8.329371E-5,8.7286324E-5,8.7286324E-5,1.0,0.0,0.001013629,0.001062305,0.0010722943,1.0094035,1.0E-5,0.010090181,0.010583852,0.01060364,1.0018697,2.0E-5
6.6,1.943582E-5,2.0367343E-5,2.0367343E-5,1.0,0.0,8.329371E-5,8.7286324E-5,8.7286324E-5,1.0,0.0,0.001013629,0.001062305,0.0010722943,1.0094035,1.0E-5,0.010090181,0.010583852,0.01060364,1.0018697,2.0E-5
6.7,1.9404439E-5,2.0354766E-5,2.0354766E-5,1.0,0.0,8.3159226E-5,8.723242E-5,8.723242E-5,1.0,0.0,0.0010119933,0.0010616493,0.0010716388,1.0094093,1.0E-5,0.010073971,0.010577358,0.010597147,1.0018709,2.0E-5
6.8,1.2217526E-5,1.1593157E-5,1.1593157E-5,1.0,0.0,5.2359774E-5,4.9684106E-5,4.9684106E-5,1.0,0.0,6.372938E-4,6.047529E-4,6.047529E-4,1.0,0.0,0.0063546924,0.006033274,0.006043214,1.0016475,1.0E-5
6.9,1.2217526E-5,1.1593157E-5,1.1593157E-5,1.0,0.0,5.2359774E-5,4.9684106E-5,4.9684106E-5,1.0,0.0,6.372938E-4,6.047529E-4,6.047529E-4,1.0,0.0,0.0063546924,0.006033274,0.006043214,1.0016475,1.0E-5
7.0,9.276017E-6,8.059273E-6,8.059273E-6,1.0,0.0,3.9753755E-5,3.4539302E-5,3.4539302E-5,1.0,0.0,4.8389446E-4,4.2043833E-4,4.2043833E-4,1.0,0.0,0.0048284214,0.0041973097,0.004207268,1.0023725,1.0E-5
7.1,9.130355E-6,7.942446E-6,7.942446E-6,1.0,0.0,3.9129503E-5,3.4038632E-5,3.4038632E-5,1.0,0.0,4.7629757E-4,4.1434498E-4,4.1434498E-4,1.0,0.0,0.00475278,0.0041366047,0.0041465634,1.0024074,1.0E-5
