
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.1605673E-4
6.1	  1.1605673E-4
6.2	  8.2374805E-5
6.3	  7.748387E-5
6.4	  7.44403E-5
6.5	  6.64108E-5
6.6	  6.186755E-5
6.7	  5.5050637E-5
6.8	  4.689764E-5
6.9	  3.9350885E-5
7.0	  3.083564E-5
7.1	  2.2986582E-5
7.2	  1.5809119E-5
7.3	  9.75782E-6
7.4	  1.6238852E-6
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.1905298E-4
6.1	  1.1905298E-4
6.2	  8.490427E-5
6.3	  7.994989E-5
6.4	  7.687887E-5
6.5	  6.872344E-5
6.6	  6.41223E-5
6.7	  5.715133E-5
6.8	  4.8814778E-5
6.9	  4.106934E-5
7.0	  3.2235093E-5
7.1	  2.4090998E-5
7.2	  1.6604106E-5
7.3	  1.02687745E-5
7.4	  1.6732803E-6
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.290518E-4
6.1	  1.290518E-4
6.2	  8.490427E-5
6.3	  7.994989E-5
6.4	  7.687887E-5
6.5	  6.872344E-5
6.6	  6.41223E-5
6.7	  5.715133E-5
6.8	  4.8814778E-5
6.9	  4.106934E-5
7.0	  3.2235093E-5
7.1	  2.4090998E-5
7.2	  1.6604106E-5
7.3	  1.02687745E-5
7.4	  1.6732803E-6
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


