Magnitude,1 yr TI Prob,TD Prob,ETAS Prob,ETAS/TD Gain,ETAS Triggered Only,10 yr TI Prob,TD Prob,ETAS Prob,ETAS/TD Gain,ETAS Triggered Only
6.0,4.58613E-4,4.832839E-4,4.832839E-4,1.0,0.0,0.004576677,0.0048234025,0.004833354,1.0020633,1.0E-5
6.1,4.58613E-4,4.832839E-4,4.832839E-4,1.0,0.0,0.004576677,0.0048234025,0.0048234025,1.0,0.0
6.2,2.9500184E-4,3.1296405E-4,3.1296405E-4,1.0,0.0,0.0029461053,0.0031257276,0.0031257276,1.0,0.0
6.3,2.395594E-4,2.5537255E-4,2.5537255E-4,1.0,0.0,0.002393013,0.0025512208,0.0025512208,1.0,0.0
6.4,2.2138441E-4,2.3596318E-4,2.3596318E-4,1.0,0.0,0.00221164,0.0023575418,0.0023575418,1.0,0.0
6.5,1.7971672E-4,1.923212E-4,1.923212E-4,1.0,0.0,0.0017957145,0.0019219425,0.0019219425,1.0,0.0
6.6,1.4022861E-4,1.502378E-4,1.502378E-4,1.0,0.0,0.0014014016,0.0015017362,0.0015017362,1.0,0.0
6.7,3.0685565E-5,3.2348988E-5,3.2348988E-5,1.0,0.0,3.068133E-4,3.2345214E-4,3.2345214E-4,1.0,0.0
6.8,8.616818E-6,9.083828E-6,9.083828E-6,1.0,0.0,8.616484E-5,9.0838286E-5,9.0838286E-5,1.0,0.0
