
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0021918174
6.1	  0.0021918174
6.2	  0.0012209718
6.3	  0.0012209718
6.4	  8.811662E-4
6.5	  8.811662E-4
6.6	  6.21308E-4
6.7	  4.7724912E-4
6.8	  4.1235742E-4
6.9	  4.0535472E-4
7.0	  4.004335E-4
7.1	  3.8854225E-4
7.2	  3.7187067E-4
7.3	  3.6995133E-4
7.4	  3.6787192E-4
7.5	  3.605249E-4
7.6	  3.3084993E-4
7.7	  2.0455034E-4
7.8	  1.0877206E-5
7.9	  2.3464601E-7
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.002535
6.1	  0.002535
6.2	  0.0012878707
6.3	  0.0012878707
6.4	  8.6418656E-4
6.5	  8.6418656E-4
6.6	  5.4934516E-4
6.7	  3.757697E-4
6.8	  2.9889002E-4
6.9	  2.9127175E-4
7.0	  2.858915E-4
7.1	  2.7331332E-4
7.2	  2.5592445E-4
7.3	  2.5429038E-4
7.4	  2.5240466E-4
7.5	  2.4695593E-4
7.6	  2.2468645E-4
7.7	  1.1707973E-4
7.8	  4.428085E-6
7.9	  1.18402845E-7
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0025449747
6.1	  0.0025449747
6.2	  0.0012978577
6.3	  0.0012978577
6.4	  8.6418656E-4
6.5	  8.6418656E-4
6.6	  5.4934516E-4
6.7	  3.757697E-4
6.8	  2.9889002E-4
6.9	  2.9127175E-4
7.0	  2.858915E-4
7.1	  2.7331332E-4
7.2	  2.5592445E-4
7.3	  2.5429038E-4
7.4	  2.5240466E-4
7.5	  2.4695593E-4
7.6	  2.2468645E-4
7.7	  1.1707973E-4
7.8	  4.428085E-6
7.9	  1.18402845E-7
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  1.0E-5
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


