Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5617775E-5,0.0012755857,49.79299,0.00125,8.864371E-5,1.0978594E-4,0.001949584,17.758047,0.00184,0.0010787029,0.0013358411,0.0046913526,3.511909,0.00336,0.010734817,0.013281397,0.018619545,1.4019266,0.00541
6.1,2.0684236E-5,2.5617775E-5,0.0012755857,49.79299,0.00125,8.864371E-5,1.0978594E-4,0.001949584,17.758047,0.00184,0.0010787029,0.0013358411,0.0046913526,3.511909,0.00336,0.010734817,0.013281397,0.018619545,1.4019266,0.00541
6.2,2.0684236E-5,2.5617775E-5,0.0012755857,49.79299,0.00125,8.864371E-5,1.0978594E-4,0.001949584,17.758047,0.00184,0.0010787029,0.0013358411,0.0046913526,3.511909,0.00336,0.010734817,0.013281397,0.018619545,1.4019266,0.00541
6.3,2.0240292E-5,2.511786E-5,0.001215088,48.375458,0.00119,8.6741224E-5,1.07643624E-4,0.0018574552,17.255598,0.00175,0.0010555626,0.00130979,0.004485625,3.4246902,0.00318,0.010505628,0.013023956,0.018067405,1.3872439,0.00511
6.4,2.0240292E-5,2.511786E-5,0.001215088,48.375458,0.00119,8.6741224E-5,1.07643624E-4,0.0018574552,17.255598,0.00175,0.0010555626,0.00130979,0.004485625,3.4246902,0.00318,0.010505628,0.013023956,0.018067405,1.3872439,0.00511
6.5,1.9962767E-5,2.4807114E-5,0.0011747786,47.35652,0.00115,8.55519E-5,1.0631196E-4,0.0018061312,16.988974,0.0017,0.0010410968,0.0012935963,0.004369612,3.3778791,0.00308,0.010362327,0.012863902,0.017760098,1.3806151,0.00496
6.6,1.8937297E-5,2.3310964E-5,0.0010432872,44.75521,0.00102,8.115732E-5,9.990039E-5,0.0016397466,16.413815,0.00154,9.876423E-4,0.0012156231,0.0040122196,3.3005455,0.0028,0.009832645,0.012092789,0.016508734,1.3651718,0.00447
6.7,1.8621096E-5,2.2911607E-5,9.928894E-4,43.33565,9.7E-4,7.980225E-5,9.818898E-5,0.0015780437,16.071493,0.00148,9.711593E-4,0.0011948098,0.00391156,3.273793,0.00272,0.009669261,0.011886904,0.016165433,1.3599365,0.00433
6.8,1.7830353E-5,2.1805688E-5,9.2178606E-4,42.272736,9.0E-4,7.641356E-5,9.344968E-5,0.0014833198,15.872926,0.00139,9.29938E-4,0.00113717,0.0036942589,3.2486424,0.00256,0.009260561,0.011316354,0.01533041,1.3547127,0.00406
6.9,1.3135183E-5,1.5303925E-5,6.4529426E-4,42.16528,6.3E-4,5.6292425E-5,6.558664E-5,0.0010255236,15.636168,9.6E-4,6.8514474E-4,7.982312E-4,0.0025768103,3.2281504,0.00178,0.006830362,0.007954649,0.010712535,1.3467011,0.00278
7.0,1.1507512E-5,1.3154199E-5,4.4314854E-4,33.68875,4.3E-4,4.9316975E-5,5.6373956E-5,7.3633564E-4,13.061628,6.8E-4,6.002687E-4,6.8614254E-4,0.0019352848,2.820529,0.00125,0.0059864987,0.0068409415,0.00882726,1.2903575,0.002
7.1,9.715903E-6,1.0865278E-5,2.3086289E-4,21.247766,2.2E-4,4.1638916E-5,4.656467E-5,4.1654744E-4,8.945568,3.7E-4,5.068359E-4,5.667817E-4,0.0012563906,2.21671,6.9E-4,0.0050568148,0.0056538144,0.0067277085,1.1899415,0.00108
7.2,9.233269E-6,1.02863105E-5,2.0028435E-4,19.470963,1.9E-4,3.9570554E-5,4.4083466E-5,3.2407112E-4,7.351308,2.8E-4,4.81665E-4,5.3658825E-4,0.0010962877,2.0430708,5.6E-4,0.0048062233,0.0053533576,0.0062584863,1.1690768,9.1E-4
7.3,8.8041315E-6,9.808164E-6,1.3980689E-4,14.254134,1.3E-4,3.7731446E-5,4.2034335E-5,2.2202676E-4,5.2820334,1.8E-4,4.592835E-4,5.1165203E-4,9.314372E-4,1.8204503,4.2E-4,0.0045833546,0.005105167,0.0057816957,1.1325184,6.8E-4
7.4,8.708749E-6,9.707175E-6,1.2970601E-4,13.36187,1.2E-4,3.7322676E-5,4.160154E-5,2.0159488E-4,4.8458514,1.6E-4,4.5430884E-4,5.0638523E-4,8.761979E-4,1.730299,3.7E-4,0.004533812,0.0050527398,0.0056795566,1.1240548,6.3E-4
7.5,8.612678E-6,9.604817E-6,1.1960376E-4,12.4524765,1.1E-4,3.6910955E-5,4.1162875E-5,1.9115671E-4,4.6439104,1.5E-4,4.492982E-4,5.01047E-4,8.608666E-4,1.7181355,3.6E-4,0.004483909,0.0049995985,0.005606549,1.1213998,6.1E-4
7.6,8.319024E-6,9.283916E-6,1.0928299E-4,11.771216,1.0E-4,3.5652476E-5,3.978763E-5,1.7978206E-4,4.5185413,1.4E-4,4.3398244E-4,4.8431093E-4,8.0415595E-4,1.6604125,3.2E-4,0.0043313587,0.0048329784,0.005350465,1.1070741,5.2E-4
7.7,7.4718328E-6,8.34517E-6,8.83445E-5,10.586304,8.0E-5,3.2021748E-5,3.5764548E-5,1.3576097E-4,3.7959652,1.0E-4,3.8979502E-4,4.353504E-4,6.952372E-4,1.5969601,2.6E-4,0.00389112,0.0043453807,0.0047635557,1.0962343,4.2E-4
7.8,3.4586725E-7,3.6482615E-7,3.6482615E-7,1.0,0.0,1.4822873E-6,1.5635396E-6,1.5635396E-6,1.0,0.0,1.80467E-5,1.9035933E-5,2.9035744E-5,1.5253123,1.0E-5,1.8045233E-4,1.9034347E-4,2.0034157E-4,1.0525266,1.0E-5
7.9,2.5591178E-9,2.6696718E-9,2.6696718E-9,1.0,0.0,1.0967647E-8,1.14414505E-8,1.14414505E-8,1.0,0.0,1.335311E-7,1.3929966E-7,1.3929966E-7,1.0,0.0,1.3353102E-6,1.3929966E-6,1.3929966E-6,1.0,0.0
