
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.037828278
6.1	  0.037469655
6.2	  0.0365612
6.3	  0.035492823
6.4	  0.034234364
6.5	  0.03371918
6.6	  0.032286562
6.7	  0.031405866
6.8	  0.030434765
6.9	  0.027799325
7.0	  0.024867928
7.1	  0.02080602
7.2	  0.01602694
7.3	  0.0122466255
7.4	  0.009478063
7.5	  0.006455223
7.6	  0.0023333887
7.7	  1.1259195E-4
7.8	  5.198066E-5
7.9	  2.9608427E-5
8.0	  1.4930434E-5
8.1	  1.8286064E-6
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.06619178
6.1	  0.06569639
6.2	  0.06421462
6.3	  0.06254096
6.4	  0.060490217
6.5	  0.059755135
6.6	  0.057494484
6.7	  0.05611298
6.8	  0.054479737
6.9	  0.05001516
7.0	  0.044667665
7.1	  0.037923392
7.2	  0.029436996
7.3	  0.022636993
7.4	  0.017465532
7.5	  0.011743283
7.6	  0.004246066
7.7	  1.9069147E-4
7.8	  1.09018714E-4
7.9	  6.470911E-5
8.0	  3.582588E-5
8.1	  4.8327956E-6
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.06620111
6.1	  0.06569639
6.2	  0.06421462
6.3	  0.06254096
6.4	  0.060490217
6.5	  0.059755135
6.6	  0.057494484
6.7	  0.05611298
6.8	  0.054479737
6.9	  0.05001516
7.0	  0.044667665
7.1	  0.037923392
7.2	  0.029436996
7.3	  0.022636993
7.4	  0.017465532
7.5	  0.011743283
7.6	  0.004246066
7.7	  1.9069147E-4
7.8	  1.09018714E-4
7.9	  6.470911E-5
8.0	  3.582588E-5
8.1	  4.8327956E-6
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


