
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  7.913562E-5
6.1	  7.913562E-5
6.2	  3.377605E-5
6.3	  3.377605E-5
6.4	  3.377605E-5
6.5	  1.4586103E-5
6.6	  1.4586103E-5
6.7	  5.6234253E-6
6.8	  1.1115008E-6
6.9	  9.607899E-7
7.0	  6.413027E-7
7.1	  3.3256384E-7
7.2	  1.9300822E-7
7.3	  1.0943917E-7
7.4	  3.0427527E-10
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  8.0314814E-5
6.1	  8.0314814E-5
6.2	  3.4429482E-5
6.3	  3.4429482E-5
6.4	  3.4429482E-5
6.5	  1.4887321E-5
6.6	  1.4887321E-5
6.7	  5.6763984E-6
6.8	  1.0783313E-6
6.9	  9.26229E-7
7.0	  6.039336E-7
7.1	  3.212006E-7
7.2	  1.9493989E-7
7.3	  1.1062118E-7
7.4	  3.0742975E-10
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  9.031401E-5
6.1	  9.031401E-5
6.2	  3.4429482E-5
6.3	  3.4429482E-5
6.4	  3.4429482E-5
6.5	  1.4887321E-5
6.6	  1.4887321E-5
6.7	  5.6763984E-6
6.8	  1.0783313E-6
6.9	  9.26229E-7
7.0	  6.039336E-7
7.1	  3.212006E-7
7.2	  1.9493989E-7
7.3	  1.1062118E-7
7.4	  3.0742975E-10
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


