
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0025163088
6.1	  9.281647E-4
6.2	  9.281647E-4
6.3	  7.049971E-4
6.4	  5.67031E-4
6.5	  4.1550855E-4
6.6	  3.4597394E-4
6.7	  2.500958E-4
6.8	  2.286638E-4
6.9	  1.4241673E-4
7.0	  9.90685E-5
7.1	  7.789434E-5
7.2	  5.5781646E-5
7.3	  4.579376E-5
7.4	  3.9431678E-5
7.5	  2.915522E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0030207601
6.1	  0.0010885983
6.2	  0.0010885983
6.3	  8.2200574E-4
6.4	  6.581969E-4
6.5	  4.7973756E-4
6.6	  3.9713128E-4
6.7	  2.8333595E-4
6.8	  2.5926033E-4
6.9	  1.6036171E-4
7.0	  1.1097535E-4
7.1	  8.682871E-5
7.2	  6.171851E-5
7.3	  5.097777E-5
7.4	  4.4404827E-5
7.5	  3.290182E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.08798333
6.1	  0.03208482
6.2	  0.03208482
6.3	  0.023103675
6.4	  0.017347205
6.5	  0.010814777
6.6	  0.008004109
6.7	  0.00436218
6.8	  0.0039982907
6.9	  0.0017501067
7.0	  8.0089876E-4
7.1	  4.7679484E-4
7.2	  2.31708E-4
7.3	  1.7097166E-4
7.4	  1.2440127E-4
7.5	  9.289984E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.08522
6.1	  0.03103
6.2	  0.03103
6.3	  0.0223
6.4	  0.0167
6.5	  0.01034
6.6	  0.00761
6.7	  0.00408
6.8	  0.00374
6.9	  0.00159
7.0	  6.9E-4
7.1	  3.9E-4
7.2	  1.7E-4
7.3	  1.2E-4
7.4	  8.0E-5
7.5	  6.0E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


